"node_1","node_2","edge"
40617148,20989408,2
16678736,20989408,3
12573,9524,2
4445,9524,2
3210,9524,5
3185,9524,1
26300187,9524,5
4079,9524,3
21464,9524,5
26347332,9524,5
4465,9524,5
6455,9524,4
7780,9524,2
28191627,9524,1
610,9524,3
7786,9524,2
851,9524,1
2710,9524,5
5291,9524,2
259572,9524,5
20989408,9524,2
739169,4476,3
40617154,4476,5
742674,4476,5
4201,4476,3
21009630,4476,2
26300187,4476,5
7777,4476,5
498457,4476,5
3806,4476,5
20655,4476,5
12278,4476,1
7746,4476,5
14168,4476,1
3663,4476,3
2710,4476,5
17303,4476,1
40617148,4476,5
21048,4476,1
20989408,4476,3
9524,4476,5
741091,2117070,5
739169,2117070,5
14592,2117070,5
3624,2117070,3
3210,2117070,5
13002,2117070,5
532183,2117070,5
3828,2117070,5
21009630,2117070,5
4079,2117070,4
21464,2117070,2
28210939,2117070,5
17295,2117070,5
194583,2117070,5
3806,2117070,5
738902,2117070,1
601784,2117070,5
4465,2117070,2
7780,2117070,5
7746,2117070,5
14168,2117070,5
534153,2117070,1
3663,2117070,5
2710,2117070,5
738776,2117070,2
17303,2117070,5
21048,2117070,3
16678736,2117070,3
20989408,2117070,2
9524,2117070,1
4476,2117070,5
739169,40613696,5
14592,40613696,5
3624,40613696,1
3210,40613696,5
11420,40613696,2
13002,40613696,5
143169,40613696,5
532183,40613696,5
511723,40613696,5
17302,40613696,5
21009630,40613696,5
7777,40613696,5
4079,40613696,5
21464,40613696,2
3401,40613696,5
17295,40613696,5
534595,40613696,5
3806,40613696,5
738902,40613696,5
5565,40613696,5
601784,40613696,2
12278,40613696,5
4465,40613696,4
7780,40613696,5
7746,40613696,5
7786,40613696,2
14168,40613696,5
534153,40613696,3
3663,40613696,5
2710,40613696,5
738776,40613696,5
17303,40613696,5
21048,40613696,3
16678736,40613696,5
4476,40613696,5
2117070,40613696,5
19682,506112,4
20240,506112,1
20694,506112,2
40617154,506112,5
904,506112,1
18825,506112,2
534595,506112,5
19488,506112,1
388531,506112,5
542292,506112,5
147322,506112,5
1020,506112,5
21868,506112,5
6943,506112,2
259572,506112,2
4860,1392365,3
20240,1392365,3
4712,1392365,5
898,1392365,5
524433,1392365,5
742051,1392365,3
40617154,1392365,5
495967,1392365,5
20093,1392365,3
19593,1392365,2
18825,1392365,5
19488,1392365,4
20655,1392365,5
20387,1392365,5
10699183,1392365,3
542292,1392365,3
1020,1392365,5
40617148,1392365,5
4476,1392365,2
20688,2362,5
210835,2362,5
3705455,2362,4
778814,2362,5
24685568,2362,5
21868,2362,1
4201,742210,3
21861,645,2
13002,645,1
495967,645,3
532183,645,3
3828,645,5
19593,645,2
20688,645,5
742674,645,5
4201,645,5
21009630,645,1
26300187,645,1
194583,645,5
21457,645,3
3806,645,1
26347332,645,2
19394,645,2
601784,645,1
22979,645,5
7746,645,4
534153,645,5
3663,645,3
738776,645,1
20989408,645,5
9524,645,1
2117070,645,5
40613696,645,3
4857,4858,5
739169,4858,4
14592,4858,2
1087,4858,1
532183,4858,5
3828,4858,3
21009630,4858,5
7777,4858,5
4079,4858,2
21464,4858,5
4087,4858,5
3401,4858,3
3806,4858,5
563601,4858,1
26347332,4858,5
3139,4858,5
5565,4858,1
12278,4858,5
4465,4858,2
7780,4858,3
610,4858,3
7746,4858,5
7786,4858,2
14168,4858,2
534153,4858,5
3663,4858,5
2710,4858,5
738776,4858,5
5291,4858,5
17303,4858,5
9524,4858,1
4476,4858,3
2117070,4858,5
40613696,4858,5
645,4858,5
4857,251558,5
741091,251558,1
14592,251558,5
3624,251558,5
13002,251558,5
532183,251558,5
3828,251558,5
21464,251558,5
4087,251558,1
17295,251558,5
194583,251558,5
3806,251558,1
3139,251558,5
738902,251558,5
5565,251558,5
12278,251558,4
4465,251558,5
610,251558,3
534153,251558,5
851,251558,1
738776,251558,5
5291,251558,5
17303,251558,5
21048,251558,5
645,251558,5
4858,251558,5
19682,205520,5
20240,205520,1
4712,205520,3
898,205520,3
524433,205520,3
13261,205520,5
1344246,205520,5
7783,205520,4
904,205520,5
758070,205520,2
18825,205520,5
534595,205520,2
20493,205520,5
19488,205520,5
19394,205520,1
10699183,205520,5
3,205520,5
542292,205520,5
4857,11263,5
741091,11263,2
14592,11263,1
11420,11263,4
532183,11263,5
3828,11263,5
511723,11263,5
26300187,11263,5
21464,11263,5
4087,11263,1
17295,11263,3
26347332,11263,1
3139,11263,1
601784,11263,5
4465,11263,5
534153,11263,5
2710,11263,1
738776,11263,4
5291,11263,3
17303,11263,2
21048,11263,2
9524,11263,5
4858,11263,5
251558,11263,5
4712,21465,1
1087,21465,2
21861,21465,5
3624,21465,3
898,21465,5
12560,21465,5
524433,21465,5
40617154,21465,5
19117,21465,5
7783,21465,5
19593,21465,5
904,21465,5
19902,21465,5
758070,21465,5
21009630,21465,5
4087,21465,1
7791,21465,5
18825,21465,5
19488,21465,4
388531,21465,5
20387,21465,5
778814,21465,5
563601,21465,5
1062573,21465,5
3139,21465,5
19394,21465,4
10699183,21465,5
6455,21465,5
542292,21465,5
7746,21465,3
20908,21465,5
2710,21465,5
6943,21465,5
5291,21465,4
128293,21465,5
20989408,21465,2
2362,21465,3
645,21465,3
4858,21465,5
741091,223002,5
12573,223002,1
14592,223002,5
11420,223002,1
143169,223002,3
3828,223002,5
7777,223002,5
4087,223002,1
3401,223002,1
17295,223002,1
5565,223002,1
12278,223002,5
4465,223002,2
738776,223002,3
6943,223002,4
5291,223002,2
21048,223002,3
40613696,223002,4
4858,223002,5
11263,223002,5
12573,27846,3
3624,27846,2
4087,27846,3
738902,27846,3
534153,27846,5
21048,27846,4
40613696,27846,5
4857,1024979,1
741091,1024979,3
739169,1024979,5
4089,1024979,5
