"node_1","node_2","edge"
18787,8802493,3
4679255,8802493,5
8816347,8802493,5
26832484,8802493,1
7349,8802493,1
1116,8802493,3
259,8802493,3
946,8802493,3
7379,8802493,3
7343,8802493,1
8820598,8802493,5
207,8802493,3
8802379,8802493,5
2446,8802493,4
266,8802493,3
1087,8802493,4
1194,8802493,4
8540,8802493,2
8770754,8802493,5
8874667,8802493,5
7363,8802493,2
9588,8802493,5
7348,8802493,3
4840,8731,5
7357,8731,5
7378,8731,5
19780,8731,3
8885721,8731,4
19976,8731,3
8809424,8731,2
18787,8731,1
4679255,8731,1
8816347,8731,2
3765756,8731,1
38156437,8731,2
8802379,8731,4
8802803,8731,4
7373,8731,1
266,8731,1
8874667,8731,2
9588,8731,3
8802493,8731,1
1933752,7352,1
4412,7352,2
7357,7352,5
7378,7352,1
7347,7352,2
8885396,7352,5
8791771,7352,3
18787,7352,1
4679255,7352,1
8816347,7352,3
8774875,7352,1
1087,7352,1
8874667,7352,4
9588,7352,3
8802493,7352,1
1933752,8831736,2
7358,8831736,2
20230,8831736,5
7378,8831736,3
6969,8831736,5
7354,8831736,2
8885396,8831736,5
7366,8831736,1
19976,8831736,5
8791771,8831736,5
4756,8831736,2
20144,8831736,3
7379,8831736,2
2446,8831736,1
7352,8831736,2
10435,6773,5
7964,6773,5
1933752,6773,5
7065,6773,1
7358,6773,5
4412,6773,1
7357,6773,3
132,6773,2
7359,6773,1
7347,6773,3
1457,6773,2
7354,6773,4
7366,6773,5
7375,6773,1
8794058,6773,4
385,6773,3
4756,6773,5
5232,6773,2
7362,6773,5
17306,6773,2
18787,6773,3
4679255,6773,5
8816347,6773,5
1702,6773,5
2034,6773,5
8848334,6773,4
38255557,6773,3
7349,6773,3
7364,6773,4
1116,6773,5
946,6773,5
7379,6773,5
7343,6773,2
2446,6773,1
266,6773,5
1087,6773,5
8540,6773,4
8770754,6773,5
8874667,6773,5
9588,6773,5
958,6773,3
145,6773,2
8802493,6773,1
10435,8770693,5
7964,8770693,5
1933752,8770693,2
7065,8770693,2
7358,8770693,5
7357,8770693,2
132,8770693,3
7359,8770693,1
7347,8770693,1
1457,8770693,2
7354,8770693,4
7366,8770693,4
7375,8770693,3
8794058,8770693,4
385,8770693,2
4756,8770693,5
5232,8770693,4
7362,8770693,5
17306,8770693,4
18787,8770693,2
4679255,8770693,5
8816347,8770693,5
1702,8770693,5
8565,8770693,1
8848334,8770693,4
38255557,8770693,4
7349,8770693,2
7364,8770693,3
1116,8770693,5
259,8770693,1
946,8770693,4
7379,8770693,5
7343,8770693,1
2446,8770693,3
266,8770693,5
1087,8770693,5
8540,8770693,5
8770754,8770693,5
8874667,8770693,5
9588,8770693,5
958,8770693,5
28215353,8770693,1
145,8770693,4
8802493,8770693,3
6773,8770693,5
4840,535781,5
7964,535781,2
7378,535781,5
780,535781,1
8885721,535781,2
8885396,535781,3
19976,535781,3
8791771,535781,5
8769916,535781,5
8770286,535781,3
8794058,535781,5
8809424,535781,5
4756,535781,3
