"node_1","node_2","edge"
171,3195,2
19894,3195,1
20485,3195,1
2695,3195,2
2741,3195,1
29038229,3195,1
299,3195,1
10088566,40615589,1
10095991,40615589,1
10096437,40615589,1
10097721,40615589,1
18647,40615589,1
2695,40615589,1
2741,40615589,1
29039707,40615589,1
10080616,40615592,1
10081124,40615592,1
10085220,40615592,1
10089649,40615592,2
10090543,40615592,1
10095991,40615592,1
10096518,40615592,1
10097038,40615592,2
10097060,40615592,1
15907091,40615592,2
1654,40615592,1
18647,40615592,2
19768243,40615592,1
19894,40615592,1
20222,40615592,1
2458,40615592,1
26190638,40615592,1
29038229,40615592,1
29039707,40615592,1
10080616,4740,1
10089649,4740,1
10089873,4740,1
10090543,4740,1
10096297,4740,1
10097038,4740,1
15907091,4740,1
19768243,4740,1
20222,4740,1
26190638,4740,1
10080616,4822,1
10081511,4822,1
10081545,4822,1
10081590,4822,1
10085220,4822,1
10089649,4822,1
10089873,4822,1
10097060,4822,1
171,4822,1
18647,4822,1
18782,4822,1
19157,4822,1
19417,4822,1
19608,4822,1
20138,4822,1
20485,4822,2
29038229,4822,1
10080616,515,1
10081124,515,1
10081341,515,1
10081501,515,1
10085220,515,1
10089649,515,1
10090543,515,1
10095991,515,1
10096437,515,1
10096518,515,1
12756,515,1
15907091,515,1
1654,515,1
19768243,515,1
20222,515,2
2046,515,1
2458,515,1
26190638,515,1
29038229,515,2
29039707,515,1
40615589,515,1
40615592,515,1
10080616,5196,2
10081124,5196,1
10081291,5196,1
10081341,5196,1
10085220,5196,1
10089649,5196,1
10090543,5196,1
10096518,5196,1
10097060,5196,1
15907091,5196,2
1654,5196,1
171,5196,2
18647,5196,1
19894,5196,1
20222,5196,1
2046,5196,1
207,5196,1
2695,5196,1
2741,5196,1
299,5196,2
4740,5196,1
515,5196,1
10080616,527,2
10081341,527,2
10081590,527,1
10085220,527,1
10089649,527,1
10090543,527,2
10096062,527,1
10096297,527,1
10097060,527,1
15907091,527,1
171,527,1
18647,527,1
19768243,527,2
19894,527,1
19985,527,1
2218,527,1
26189769,527,1
2695,527,1
2741,527,1
29039707,527,1
3195,527,1
4740,527,1
5196,527,1
10080616,5341880,2
10080660,5341880,1
10080699,5341880,1
10081124,5341880,1
10081291,5341880,2
10081341,5341880,1
10081511,5341880,1
10081545,5341880,1
10081590,5341880,1
10085220,5341880,2
10089649,5341880,2
10089873,5341880,1
10090543,5341880,1
10097060,5341880,1
10097575,5341880,1
15907091,5341880,1
1654,5341880,1
171,5341880,1
19157,5341880,1
19417,5341880,1
19608,5341880,1
19768243,5341880,3
19826,5341880,1
19894,5341880,1
20138,5341880,1
20222,5341880,2
20288,5341880,1
2046,5341880,1
20485,5341880,2
20800,5341880,1
21182,5341880,1
26190638,5341880,1
29038229,5341880,2
299,5341880,1
3195,5341880,1
4740,5341880,1
4822,5341880,1
515,5341880,1
5196,5341880,1
527,5341880,1
10080616,592,1
10080699,592,1
10081124,592,1
10081291,592,1
10081341,592,1
10081545,592,1
10085220,592,1
10089649,592,1
10090543,592,1
10092094,592,1
10096518,592,1
10097038,592,1
10097060,592,1
10098329,592,2
15907091,592,1
1654,592,1
171,592,1
18647,592,1
19826,592,1
19894,592,1
19941,592,1
20222,592,1
2046,592,1
207,592,1
2218,592,1
26190638,592,1
2741,592,1
299,592,2
515,592,1
5196,592,2
527,592,1
10080616,5945,2
10080699,5945,1
10081291,5945,1
10081341,5945,1
10081545,5945,1
10085220,5945,1
10089649,5945,2
10097038,5945,1
10097060,5945,2
10097575,5945,1
171,5945,2
19768243,5945,1
19826,5945,1
19894,5945,2
20485,5945,1
21182,5945,1
26190638,5945,1
2741,5945,1
29038229,5945,1
3195,5945,1
4822,5945,1
