"node_1","node_2","edge"
10232996,27695176,3
29334861,27695176,2
3626,27695176,1
40619314,27695176,5
3137,27695176,4
3193,27695176,1
23389703,27695176,1
16484,27695176,5
11052126,27695176,1
1457,27695176,1
11233814,27695176,5
2725,27695176,3
11246942,27695176,5
1057,27695176,1
11374726,27695176,5
4467,27695176,3
10235684,27695176,5
2675,27695176,5
3252,27695176,5
16442,27695176,5
2198,27695176,3
3108,27695176,1
10244433,27695176,5
4681,27695176,5
435,27695176,5
913,27695176,5
2581,27695176,3
2886,27695176,4
3050,27695176,1
3204,27695176,5
4050,27695176,5
10691644,27695176,1
11052119,27695176,5
12071212,27695176,5
40619223,958,5
1457,958,5
11051867,958,3
40615223,958,2
27695176,958,2
8641517,1275,1
11038778,1275,1
40619314,1275,5
3840,1275,5
4140,1275,1
20729,1275,1
1457,1275,5
11051867,1275,5
13736,1275,2
204,1275,2
435,1275,5
1204,1275,1
11144181,1275,1
27695176,1275,2
4456,1363,5
20266,1363,5
3053,1363,5
2753,1363,5
10232996,1363,5
3626,1363,5
40619314,1363,5
3137,1363,5
3193,1363,5
3840,1363,5
11051431,1363,5
23389703,1363,5
20729,1363,5
16484,1363,1
11052126,1363,5
3832,1363,5
7559,1363,5
1457,1363,5
11233814,1363,5
11051867,1363,5
10233402,1363,5
1057,1363,3
11374726,1363,5
11052108,1363,5
4467,1363,5
2675,1363,5
13724,1363,1
11249501,1363,1
3252,1363,2
3209,1363,5
3839,1363,5
16442,1363,5
2198,1363,5
40619375,1363,2
2184,1363,5
4681,1363,5
10232587,1363,5
435,1363,5
913,1363,5
1204,1363,5
2581,1363,5
3204,1363,5
3860,1363,5
4050,1363,5
10691644,1363,5
11052119,1363,3
958,1363,5
1275,1363,5
4456,3224,5
3053,3224,5
8641517,3224,5
11038778,3224,5
18902,3224,5
40619314,3224,5
11244477,3224,5
3840,3224,5
20729,3224,4
11052126,3224,5
19477,3224,5
1457,3224,5
11051867,3224,5
10233402,3224,5
11246942,3224,5
1057,3224,1
11374726,3224,1
4467,3224,2
2675,3224,5
1174,3224,5
3209,3224,1
3839,3224,1
2198,3224,5
311,3224,5
204,3224,5
298,3224,2
435,3224,5
529,3224,5
913,3224,5
1204,3224,5
2886,3224,3
3204,3224,1
10691644,3224,3
11144181,3224,5
27695176,3224,5
1363,3224,5
4456,3607,5
20266,3607,5
3053,3607,5
2753,3607,5
40619314,3607,5
3137,3607,3
11244477,3607,5
3840,3607,5
11051431,3607,5
20729,3607,5
11052126,3607,5
3832,3607,2
1457,3607,5
11051867,3607,5
1329,3607,3
10233402,3607,5
11246942,3607,3
11374726,3607,2
11052108,3607,5
4467,3607,4
2675,3607,5
3252,3607,2
3209,3607,5
3839,3607,5
2198,3607,5
311,3607,5
2184,3607,1
4681,3607,1
10232587,3607,5
298,3607,5
435,3607,5
529,3607,5
913,3607,5
1204,3607,4
2581,3607,5
3204,3607,5
3860,3607,4
4050,3607,5
10691644,3607,5
11052119,3607,5
958,3607,1
1275,3607,5
1363,3607,5
3224,3607,5
4456,9190,5
20266,9190,5
3053,9190,5
4075,9190,1
8641517,9190,5
11038778,9190,5
18902,9190,5
2753,9190,5
10232996,9190,5
3473,9190,1
3626,9190,5
40619314,9190,5
3137,9190,5
18807,9190,4
11244477,9190,5
3193,9190,5
3840,9190,5
11051431,9190,5
20729,9190,5
11052126,9190,5
3832,9190,5
7559,9190,5
1457,9190,5
11233814,9190,5
11051867,9190,5
10233402,9190,5
11246942,9190,5
1057,9190,5
11374726,9190,5
11052108,9190,5
4467,9190,5
10235684,9190,5
2675,9190,5
13724,9190,5
1174,9190,3
3252,9190,5
3209,9190,5
3839,9190,5
2198,9190,5
311,9190,5
40615223,9190,5
40619375,9190,3
13736,9190,2
10244433,9190,2
4681,9190,5
204,9190,5
298,9190,1
435,9190,5
529,9190,5
913,9190,5
1204,9190,5
2581,9190,5
2886,9190,5
3050,9190,5
3204,9190,5
3860,9190,5
4050,9190,5
10691644,9190,5
11052119,9190,5
11144181,9190,5
12071212,9190,3
27695176,9190,2
958,9190,5
1275,9190,5
1363,9190,5
3224,9190,5
3607,9190,5
4456,19252,3
20266,19252,5
3053,19252,5
8641517,19252,5
11038778,19252,5
18902,19252,3
40619314,19252,5
11244477,19252,5
3840,19252,5
11051431,19252,4
4140,19252,4
20729,19252,5
19477,19252,5
1457,19252,5
11051867,19252,5
1329,19252,5
10233402,19252,5
3209,19252,3
311,19252,3
2184,19252,3
13736,19252,5
204,19252,5
435,19252,5
913,19252,2
1204,19252,2
11144181,19252,5
1363,19252,5
3224,19252,5
3607,19252,5
9190,19252,5
4456,10232539,2
20266,10232539,3
3053,10232539,5
8641517,10232539,1
11038778,10232539,2
40619314,10232539,5
3840,10232539,5
11051431,10232539,5
4140,10232539,5
20729,10232539,5
11052126,10232539,1
1457,10232539,5
11051867,10232539,5
1329,10232539,1
10233402,10232539,5
2675,10232539,1
3209,10232539,4
2198,10232539,3
40615223,10232539,5
204,10232539,1
435,10232539,5
913,10232539,5
2581,10232539,1
11144181,10232539,2
27695176,10232539,5
1363,10232539,5
3224,10232539,5
3607,10232539,5
9190,10232539,5
19252,10232539,5
4456,11051833,5
20266,11051833,5
3053,11051833,5
4075,11051833,1
8641517,11051833,5
11038778,11051833,5
18902,11051833,5
2753,11051833,5
10232996,11051833,5
3473,11051833,1
3626,11051833,5
40619314,11051833,5
3137,11051833,5
11038574,11051833,5
18807,11051833,5
11244477,11051833,5
40619516,11051833,5
3193,11051833,2
3840,11051833,5
11051431,11051833,5
20729,11051833,5
11052126,11051833,5
3832,11051833,5
19477,11051833,5
7559,11051833,1
1457,11051833,5
2725,11051833,5
11051867,11051833,5
10233402,11051833,5
11246942,11051833,5
1057,11051833,5
11374726,11051833,5
11052108,11051833,5
4467,11051833,5
2675,11051833,5
13724,11051833,5
130,11051833,5
1174,11051833,5
3252,11051833,5
3209,11051833,5
3839,11051833,5
16442,11051833,5
2198,11051833,5
3108,11051833,1
311,11051833,5
40619375,11051833,1
2184,11051833,1
4681,11051833,5
204,11051833,5
298,11051833,5
435,11051833,5
529,11051833,5
913,11051833,5
1204,11051833,5
2581,11051833,5
2886,11051833,5
3050,11051833,5
3204,11051833,5
3860,11051833,5
4050,11051833,5
10691644,11051833,5
11040288,11051833,5
11052119,11051833,5
11144181,11051833,5
12071212,11051833,5
27695176,11051833,5
958,11051833,4
1275,11051833,5
1363,11051833,5
3224,11051833,5
3607,11051833,5
9190,11051833,5
19252,11051833,5
10232539,11051833,5
4456,11246020,5
20266,11246020,5
3053,11246020,5
8641517,11246020,5
11038778,11246020,5
18902,11246020,5
2753,11246020,5
10232996,11246020,4
3626,11246020,1
40619314,11246020,5
11935,11246020,3
3137,11246020,3
11244477,11246020,5
40619516,11246020,4
3193,11246020,1
3840,11246020,5
11051431,11246020,5
4140,11246020,5
20729,11246020,5
11052126,11246020,5
3832,11246020,5
1457,11246020,5
11051867,11246020,5
10233402,11246020,5
11246942,11246020,3
1057,11246020,3
11374726,11246020,5
11052108,11246020,5
4467,11246020,5
2675,11246020,5
13724,11246020,3
130,11246020,5
3252,11246020,5
3209,11246020,5
3839,11246020,5
16442,11246020,5
2198,11246020,5
311,11246020,2
2184,11246020,5
4681,11246020,2
204,11246020,5
298,11246020,2
435,11246020,5
529,11246020,5
913,11246020,5
1204,11246020,5
2581,11246020,5
2886,11246020,5
3050,11246020,5
3204,11246020,5
3860,11246020,5
4050,11246020,5
10691644,11246020,5
11052119,11246020,5
11144181,11246020,5
27695176,11246020,5
958,11246020,1
1275,11246020,5
1363,11246020,5
3224,11246020,5
3607,11246020,5
9190,11246020,5
19252,11246020,5
10232539,11246020,5
11051833,11246020,5
4456,11303265,3
20266,11303265,3
3053,11303265,5
40619223,11303265,4
40619314,11303265,5
3840,11303265,5
11051431,11303265,5
4140,11303265,5
20729,11303265,5
1457,11303265,5
11051867,11303265,5
10233402,11303265,5
3209,11303265,5
2198,11303265,4
40615223,11303265,5
435,11303265,5
913,11303265,5
27695176,11303265,5
1275,11303265,1
1363,11303265,5
3224,11303265,5
3607,11303265,5
9190,11303265,5
19252,11303265,5
10232539,11303265,5
11051833,11303265,5
11246020,11303265,5
4456,24782042,5
20266,24782042,5
3053,24782042,5
2753,24782042,5
10232996,24782042,5
3626,24782042,2
40619314,24782042,5
3137,24782042,5
3193,24782042,1
3840,24782042,5
11051431,24782042,5
4140,24782042,5
20729,24782042,5
11052126,24782042,5
3832,24782042,5
7559,24782042,2
1457,24782042,5
11233814,24782042,3
11051867,24782042,5
