"node_1","node_2","edge"
7849,21530072,5
21530095,21530072,3
27602229,21530072,3
7160,8126723,5
14243,8126723,5
7844,8126723,2
7859,8126723,2
14355,8126723,5
19052,8126723,5
18575,8126723,5
7848,8126723,2
37089272,8126723,5
7856,8126723,3
7007,8126723,3
1116,8126723,1
5946,8126723,1
8145766,8126723,2
7862,8126723,4
23414767,8126723,5
8205693,8126723,5
33,8126723,1
8157973,8126723,3
6780,8126723,5
21530095,8126723,1
20845086,2034,2
566,2034,2
2533,2034,2
18880,2034,1
2710,2034,5
1116,2034,2
5946,2034,1
860,2034,2
32372850,2034,5
14761,2034,3
8139684,2034,3
331,2034,2
3412,2034,5
1905,2034,2
1194,2034,2
29464687,2034,2
1540,2034,1
4756,2034,2
7056,2034,1
8157973,2034,3
935,2034,1
7849,2034,3
27602229,2034,1
21530072,2034,3
5768,7861,2
10936540,7861,1
566,7861,3
2533,7861,5
7847,7861,2
7007,7861,1
1116,7861,1
860,7861,4
32372850,7861,2
14761,7861,5
8139684,7861,5
1905,7861,4
1778,7861,5
7862,7861,1
8205693,7861,2
31605828,7861,2
1194,7861,1
29464687,7861,5
12225,7861,1
1540,7861,5
4756,7861,3
7056,7861,2
8157973,7861,5
27602229,7861,1
20845086,257,5
2710,257,4
651,257,1
1702,257,1
5946,257,1
32372850,257,3
331,257,4
3412,257,5
5951,257,2
2034,257,4
5768,856,3
18575,856,2
2695,856,5
8116738,856,1
1355,856,2
16673314,856,1
20845086,856,2
566,856,4
2533,856,5
7847,856,5
7007,856,1
2710,856,5
651,856,4
1116,856,2
1096,856,1
5946,856,2
860,856,5
14761,856,5
8139684,856,5
3412,856,3
1905,856,5
1778,856,5
3803,856,1
8205693,856,3
31605828,856,5
1194,856,4
29464687,856,5
7866,856,1
12225,856,3
1540,856,5
4756,856,5
7056,856,2
8157973,856,5
4028,856,1
27602229,856,2
266,856,5
7861,856,2
5768,1354,5
2695,1354,5
1355,1354,5
566,1354,5
2533,1354,5
7847,1354,5
7007,1354,5
7864,1354,3
2710,1354,5
913,1354,2
1116,1354,1
61441,1354,1
1096,1354,1
5946,1354,5
860,1354,5
14761,1354,5
7850,1354,5
8139684,1354,5
331,1354,5
3412,1354,5
1905,1354,5
1778,1354,5
23414767,1354,1
914,1354,5
3803,1354,2
8205693,1354,5
31605828,1354,4
1194,1354,5
29464687,1354,5
7866,1354,4
43557251,1354,5
33,1354,5
12225,1354,2
1540,1354,4
4756,1354,5
7056,1354,1
8157973,1354,5
27602229,1354,5
2034,1354,5
7861,1354,3
257,1354,2
856,1354,3
5768,4265,1
2695,4265,2
1355,4265,3
20845086,4265,5
566,4265,1
7847,4265,3
2710,4265,5
651,4265,2
