"node_1","node_2","edge"
18983,7884161,5
7884279,7884161,5
12302,7884161,5
4826,7884161,3
7933846,7884161,5
5633,7884161,3
4756,7884161,4
20223,7900925,2
20140,7900925,1
7883401,7895092,1
4827,7895092,5
650,7895092,3
7883163,7895092,5
7901352,7895092,5
7913355,7895092,5
19520,7895092,3
7897046,7895092,5
780,7895092,5
20140,7895092,5
20837,7895092,5
20223,7915368,2
7883401,7915368,1
4827,7915368,4
40588514,7915368,5
650,7915368,1
7883163,7915368,5
7901352,7915368,5
7913355,7915368,5
19520,7915368,1
7897046,7915368,4
780,7915368,5
7974802,7915368,2
20837,7915368,2
7895092,7915368,5
20223,7891177,5
4827,7891177,4
7883163,7891177,1
7901352,7891177,1
19520,7891177,1
7897046,7891177,4
780,7891177,2
20837,7891177,2
7895092,7891177,4
7915368,7891177,1
6163,6691,5
7139,6691,5
1724,6691,5
7145,6691,1
207,6691,5
2218,6691,1
17298,6691,1
13040,6691,1
8557,6691,2
1408,6691,3
7896630,6691,5
2147,6691,2
1233,6691,2
7141,6691,3
40615669,6691,3
6103,6691,3
16284,6691,5
7884296,6691,5
3069,6691,1
5210,6691,3
2695,6691,1
7884293,6691,4
7897118,6691,5
13047,6691,1
7139,145,5
7145,145,1
207,145,1
17298,145,1
7142,145,1
3248,145,1
13040,145,2
8557,145,1
1408,145,1
2147,145,1
1233,145,3
6324,145,2
7141,145,1
13049,145,1
40615669,145,5
6103,145,5
4756,145,1
5210,145,1
7884293,145,3
7897118,145,3
13047,145,1
6691,145,1
6163,4018,5
7139,4018,5
1724,4018,3
207,4018,4
17298,4018,1
3248,4018,1
13040,4018,2
8557,4018,4
2147,4018,3
1233,4018,3
6324,4018,5
7141,4018,1
13049,4018,2
40615669,4018,5
6103,4018,5
7884296,4018,5
7896393,4018,1
4756,4018,3
5210,4018,2
7884293,4018,3
7897118,4018,5
13047,4018,3
6691,4018,5
145,4018,3
7139,7889938,5
1724,7889938,2
7145,7889938,2
2675,7889938,2
21432,7889938,1
2218,7889938,1
17298,7889938,2
7142,7889938,1
13040,7889938,2
2795,7889938,1
8557,7889938,3
1408,7889938,2
7896630,7889938,2
2147,7889938,2
1233,7889938,5
6324,7889938,3
7141,7889938,5
13049,7889938,2
40615669,7889938,5
6103,7889938,3
16284,7889938,2
7884296,7889938,5
5088044,7889938,2
5210,7889938,5
7884293,7889938,5
7897118,7889938,5
13047,7889938,1
281,7889938,1
6691,7889938,5
145,7889938,3
4018,7889938,5
6163,7969995,5
7139,7969995,5
1724,7969995,5
7145,7969995,3
3415,7969995,1
2675,7969995,1
207,7969995,4
2218,7969995,1
3248,7969995,2
7144,7969995,1
8557,7969995,3
1408,7969995,2
7896630,7969995,4
2147,7969995,2
1233,7969995,5
6324,7969995,4
7141,7969995,4
13049,7969995,1
40615669,7969995,5
6103,7969995,1
16284,7969995,3
7884296,7969995,5
7896393,7969995,1
4756,7969995,4
3069,7969995,2
5210,7969995,3
2695,7969995,2
7884293,7969995,4
7897118,7969995,5
13047,7969995,1
6691,7969995,5
145,7969995,1
4018,7969995,5
7889938,7969995,5
7139,18926724,1
2795,18926724,1
1408,18926724,1
1116,18926724,2
7933846,18926724,2
1233,18926724,3
13049,18926724,1
7970271,18926724,2
5210,18926724,1
7884293,18926724,2
7897118,18926724,3
4018,18926724,1
7889938,18926724,2
21432,7884471,2
5659,7884471,1
18983,7884471,1
18926724,7884471,1
6163,13042,1
7139,13042,1
1724,13042,2
7145,13042,2
207,13042,1
2218,13042,1
1408,13042,1
7896630,13042,2
1116,13042,1
7313,13042,1
2322,13042,1
7884296,13042,1
3069,13042,1
7884293,13042,1
7969995,13042,1
7145,7884454,1
3415,7884454,2
13052,7884454,4
2218,7884454,5
7142,7884454,5
7896630,7884454,1
2147,7884454,2
7313,7884454,5
20140,7884454,2
695,7884454,1
2322,7884454,5
3069,7884454,5
145,7884454,1
7889938,7884454,1
13042,7884454,3
7145,7910719,1
13052,7910719,5
21432,7910719,5
2218,7910719,5
7142,7910719,5
2147,7910719,1
7313,7910719,5
695,7910719,1
2322,7910719,5
3069,7910719,5
1854,7910719,3
145,7910719,3
7889938,7910719,2
13042,7910719,1
7884454,7910719,5
6163,1757,1
7139,1757,2
1724,1757,3
7145,1757,1
207,1757,4
2218,1757,3
17298,1757,1
2795,1757,1
8557,1757,3
1408,1757,2
7896630,1757,2
695,1757,1
16284,1757,2
7884296,1757,1
3069,1757,1
7969995,1757,1
6163,2741,3
3415,2741,3
207,2741,1
7142,2741,3
40588514,2741,1
7917405,2741,3
2795,2741,1
8557,2741,2
1408,2741,1
1233,2741,3
6324,2741,5
13049,2741,2
7970271,2741,5
4756,2741,2
7974802,2741,1
7897118,2741,1
4018,2741,1
7969995,2741,1
7884454,2741,2
7910719,2741,1
6163,13044,5
7139,13044,1
7145,13044,1
3415,13044,2
207,13044,1
7142,13044,3
2147,13044,1
1233,13044,3
6324,13044,5
7141,13044,3
16284,13044,3
7884296,13044,3
4756,13044,3
7897118,13044,1
6691,13044,1
4018,13044,2
7889938,13044,2
7969995,13044,2
2741,13044,4
7139,900,2
7145,900,2
21432,900,5
17298,900,5
7144,900,5
5659,900,1
12302,900,5
1408,900,2
2147,900,1
13045,900,5
1116,900,5
4826,900,5
7313,900,5
7933846,900,5
18924,900,5
5633,900,5
2322,900,5
1758,900,2
13050,900,2
1757,900,2
3415,1702,1
21432,1702,5
17298,1702,1
7144,1702,4
12302,1702,1
13045,1702,4
1116,1702,5
4826,1702,2
7313,1702,5
7933846,1702,5
18924,1702,2
5633,1702,4
2322,1702,5
1854,1702,1
7884454,1702,1
7910719,1702,1
900,1702,5
7139,2034,1
1724,2034,1
18260,2034,2
7145,2034,2
21432,2034,5
207,2034,1
17298,2034,5
3248,2034,1
7144,2034,5
5659,2034,2
12302,2034,5
1408,2034,3
2147,2034,2
13045,2034,5
1116,2034,5
4826,2034,5
7313,2034,5
7933846,2034,5
18924,2034,5
5633,2034,5
2322,2034,5
1758,2034,3
7884293,2034,1
13050,2034,2
18926724,2034,1
1757,2034,1
900,2034,5
1702,2034,5
20223,7948291,1
13052,7948291,1
2675,7948291,2
21432,7948291,5
7144,7948291,4
13045,7948291,4
18924,7948291,1
7884296,7948291,1
7897118,7948291,1
1854,7948291,4
7891177,7948291,5
7889938,7948291,3
7910719,7948291,5
1702,7948291,5
21432,305983,1
7142,305983,4
7144,305983,1
1233,305983,5
6324,305983,5
7141,305983,1
7900647,305983,5
18924,305983,1
7896393,305983,5
5210,305983,1
7897118,305983,2
7889938,305983,2
13044,305983,1
1724,566,1
7145,566,1
3415,566,3
207,566,2
3248,566,4
7884279,566,1
2795,566,4
8557,566,3
1408,566,5
1116,566,5
7313,566,1
1233,566,5
6324,566,3
7141,566,2
13049,566,5
1758,566,2
7970271,566,5
15185,566,1
4756,566,3
7884293,566,4
7897118,566,1
13047,566,1
7969995,566,1
2741,566,3
13044,566,1
7139,2788,1
1724,2788,4
207,2788,1
3248,2788,2
2795,2788,5
8557,2788,1
1408,2788,1
1116,2788,4
7313,2788,1
1233,2788,4
13049,2788,2
1758,2788,1
7970271,2788,5
5088044,2788,1
7884293,2788,3
7897118,2788,2
1757,2788,1
566,2788,5
7139,2927,1
1724,2927,1
7145,2927,2
21432,2927,1
207,2927,1
3248,2927,5
2795,2927,5
8557,2927,3
1408,2927,4
1116,2927,5
7313,2927,3
1233,2927,5
6324,2927,1
7141,2927,4
13049,2927,5
16284,2927,1
1758,2927,5
7970271,2927,5
15185,2927,1
5210,2927,2
7884293,2927,5
7897118,2927,3
7969995,2927,1
18926724,2927,2
1757,2927,1
2741,2927,3
566,2927,5
2788,2927,5
7139,10445,5
1724,10445,3
7145,10445,1
21432,10445,1
207,10445,3
3248,10445,2
7144,10445,1
8557,10445,1
1408,10445,2
1116,10445,1
1233,10445,5
6324,10445,1
7141,10445,3
13049,10445,4
40615669,10445,1
6103,10445,1
7970271,10445,5
7884296,10445,2
5210,10445,1
7884293,10445,3
7897118,10445,5
6691,10445,5
145,10445,1
4018,10445,4
7889938,10445,3
7969995,10445,4
7948291,10445,2
566,10445,3
2788,10445,1
2927,10445,2
21432,1319651,1
18983,1319651,1
7900647,1319651,1
1854,1319651,1
7910719,1319651,1
7948291,1319651,1
305983,1319651,1
20223,43491943,2
7883163,43491943,5
7913355,43491943,5
780,43491943,5
2741,43491943,1
1724,7066,2
3415,7066,1
207,7066,3
2218,7066,1
18972,7066,1
2795,7066,3
8557,7066,3
1408,7066,1
1233,7066,1
13049,7066,1
27703337,7066,2
7970271,7066,5
7884296,7066,1
4756,7066,1
3069,7066,1
13047,7066,1
7969995,7066,2
2741,7066,1
566,7066,4
2788,7066,1
2927,7066,2
7970271,7897193,3
13043,7897193,3
6163,18981,4
7142,18981,1
3248,18981,1
13053,18981,3
18972,18981,1
5659,18981,5
18983,18981,5
2795,18981,5
8557,18981,2
1408,18981,3
2147,18981,1
1116,18981,2
7933846,18981,1
16284,18981,1
2322,18981,1
15185,18981,2
5088044,18981,5
13050,18981,1
7884471,18981,2
2034,18981,2
2788,18981,1
7139,3662351,2
7145,3662351,1
8557,3662351,2
1116,3662351,2
6324,3662351,1
40615669,3662351,3
27703337,3662351,3
7970271,3662351,3
5088044,3662351,1
4756,3662351,1
3069,3662351,1
13047,3662351,1
2927,3662351,1
7066,3662351,1
7897193,3662351,1
6163,7886533,2
7139,7886533,3
1724,7886533,4
7145,7886533,2
3415,7886533,1
2218,7886533,1
17298,7886533,1
13053,7886533,1
13171,7886533,1
13040,7886533,3
7896630,7886533,3
13045,7886533,3
7933846,7886533,1
40615669,7886533,1
695,7886533,2
27703337,7886533,1
16284,7886533,3
7884296,7886533,1
4756,7886533,1
3069,7886533,4
18983,8368,1
2795,8368,5
7900647,8368,5
15185,8368,1
5088044,8368,1
7896393,8368,5
305983,8368,5
2788,8368,3
2927,8368,1
18981,8368,5
7139,7885570,3
7145,7885570,1
3415,7885570,5
13052,7885570,1
21432,7885570,2
207,7885570,1
7142,7885570,1
3248,7885570,5
7144,7885570,1
7884279,7885570,3
2795,7885570,5
8557,7885570,5
1408,7885570,5
1116,7885570,5
7313,7885570,3
1233,7885570,5
6324,7885570,5
7141,7885570,1
13049,7885570,5
1758,7885570,4
7970271,7885570,5
7884296,7885570,3
15185,7885570,1
4756,7885570,3
3069,7885570,2
5210,7885570,1
7884293,7885570,4
7897118,7885570,2
281,7885570,1
7884161,7885570,1
7969995,7885570,3
1757,7885570,1
2741,7885570,4
13044,7885570,2
900,7885570,2
1702,7885570,1
566,7885570,5
2788,7885570,3
2927,7885570,5
10445,7885570,3
7066,7885570,3
6163,7920359,3
1724,7920359,1
2675,7920359,1
207,7920359,1
13053,7920359,5
18983,7920359,1
7896630,7920359,1
16284,7920359,2
7884293,7920359,1
7886533,7920359,2
3415,7972455,1
13052,7972455,5
21432,7972455,5
2218,7972455,1
7884279,7972455,1
13045,7972455,2
7313,7972455,2
6324,7972455,1
5633,7972455,1
7884296,7972455,1
4756,7972455,1
1854,7972455,5
7889938,7972455,1
7910719,7972455,5
1702,7972455,3
7948291,7972455,5
566,7972455,1
10445,7972455,1
1319651,7972455,3
7885570,7972455,1
13171,7918951,1
13040,7918951,3
18972,7918951,5
8557,7918951,1
27703337,7918951,5
1758,7918951,3
15185,7918951,3
18981,7918951,1
13052,37247685,1
40588514,37247685,1
18972,37247685,3
7884279,37247685,3
1116,37247685,2
7313,37247685,2
7933846,37247685,2
7900647,37247685,3
2322,37247685,5
7896393,37247685,3
3069,37247685,1
7884454,37247685,1
7910719,37247685,2
900,37247685,1
2034,37247685,3
305983,37247685,2
7897193,37247685,2
7885570,37247685,1
7918951,37247685,3
6163,6428,5
7139,6428,5
1724,6428,5
7145,6428,1
207,6428,3
7144,6428,1
13040,6428,3
8557,6428,1
7896630,6428,2
7141,6428,1
40615669,6428,4
6103,6428,3
7884296,6428,5
5210,6428,1
7884293,6428,1
7897118,6428,5
6691,6428,5
145,6428,2
4018,6428,5
7889938,6428,4
7969995,6428,5
7948291,6428,3
10445,6428,3
7139,5414977,4
3415,5414977,1
3248,5414977,1
7144,5414977,1
13040,5414977,4
8557,5414977,1
6324,5414977,2
20140,5414977,1
18924,5414977,1
40615669,5414977,5
6103,5414977,5
5088044,5414977,1
5210,5414977,1
7884293,5414977,1
7897118,5414977,5
13047,5414977,1
145,5414977,3
4018,5414977,4
7889938,5414977,3
7948291,5414977,3
10445,5414977,2
3662351,5414977,1
6428,5414977,5
7883401,7895760,4
4827,7895760,5
650,7895760,1
7883163,7895760,4
7901352,7895760,2
7913355,7895760,4
19520,7895760,1
7897046,7895760,4
780,7895760,5
20837,7895760,2
7895092,7895760,5
7915368,7895760,5
43491943,7895760,3
7913355,7920935,1
43491943,7920935,3
7895760,7920935,3
6163,2847816,5
1724,2847816,1
207,2847816,4
13053,2847816,5
5659,2847816,2
18983,2847816,5
2795,2847816,5
8557,2847816,3
1408,2847816,1
2147,2847816,1
695,2847816,3
16284,2847816,2
5088044,2847816,5
4756,2847816,1
13050,2847816,1
7884161,2847816,1
6691,2847816,1
4018,2847816,1
7884471,2847816,2
1757,2847816,1
13044,2847816,3
7066,2847816,1
18981,2847816,5
7920359,2847816,1
6163,592,2
7139,592,5
