"node_1","node_2","edge"
9845736,9496,3
16185,9496,1
2566,9496,1
2985,9496,1
96,9496,1
6227,9496,5
2218,9496,5
11571,9496,5
5831,9496,5
9601516,9496,1
9878270,9496,2
9622353,9496,3
3069,9496,3
5853,9496,2
331,9496,3
1780,9496,1
20691,9496,1
257,9496,1
1174,9496,1
2034,9496,3
20884,9496,5
4761,9496,5
8850,9496,5
5857,9624949,2
362,9624949,2
10098,9624949,2
9845736,9624949,5
5848,9624949,1
20199,9624949,1
16185,9624949,1
21110,9624949,1
2218,9624949,5
4460,9624949,2
5912,9624949,1
8979,9624949,1
2670,9624949,2
11571,9624949,5
5831,9624949,5
5845,9624949,1
9601516,9624949,4
3069,9624949,5
5856,9624949,2
5853,9624949,1
5847,9624949,4
6262,9624949,1
2633,9624949,3
8772,9624949,2
9847582,9624949,5
1174,9624949,3
247,9624949,1
9624863,9624949,4
4761,9624949,5
8850,9624949,5
9496,9624949,5
5862,2446,1
913,2446,3
6227,2446,1
21110,2446,2
2218,2446,3
4460,2446,4
8979,2446,1
2438,2446,1
435,2446,1
9622353,2446,2
2772,2446,1
3069,2446,1
7165,2446,2
5843,2446,1
331,2446,3
1116,2446,5
2911,2446,4
8772,2446,2
2046,2446,4
5837,2446,1
1174,2446,5
1355,2446,3
4756,2446,5
8850,2446,2
10098,3403,1
913,3403,1
28729689,3403,1
21110,3403,1
2218,3403,2
4460,3403,2
9647787,3403,3
8979,3403,1
11571,3403,1
435,3403,2
3069,3403,5
7165,3403,1
331,3403,3
5844,3403,1
1116,3403,3
8977,3403,2
8772,3403,1
1702,3403,2
257,3403,1
1174,3403,2
8850,3403,3
9624949,3403,1
4803,5851,1
9601565,5851,1
9601577,5851,1
4802,1338,5
5857,1338,4
5827,1338,1
10098,1338,1
9845736,1338,1
8803,1338,1
96,1338,1
6227,1338,1
8549,1338,1
2218,1338,3
9601565,1338,1
6716,1338,2
11571,1338,1
5831,1338,5
5845,1338,1
9601516,1338,4
9878270,1338,1
9622353,1338,1
5856,1338,2
5853,1338,1
5843,1338,3
1780,1338,5
5832,1338,1
4761,1338,5
8850,1338,3
9496,1338,4
9624949,1338,2
5857,7547,3
9600313,7547,2
2670,7547,4
11571,7547,1
18584,7547,1
9601516,7547,2
5847,7547,1
20691,7547,2
9601398,7547,2
244,7547,4
9624863,7547,1
9624949,7547,3
1338,7547,1
2985,207,1
6227,207,2
2218,207,2
4460,207,4
9647787,207,5
8979,207,1
11571,207,2
435,207,3
9878270,207,1
9622353,207,2
9600673,207,1
3069,207,2
331,207,1
20691,207,2
6556,207,2
9802212,207,1
2633,207,1
541,207,1
9601583,207,2
257,207,3
1174,207,3
4756,207,1
20884,207,3
8850,207,3
9624949,207,3
3403,207,1
2859,4996,3
9911127,4996,3
6739,4996,5
21140,4996,5
28729689,4996,1
6449,4996,5
5831,4996,2
435,4996,1
9600673,4996,4
331,4996,1
8610,4996,3
257,4996,2
2034,4996,2
2859,145,4
18865,145,1
10098,145,5
5848,145,3
8803,145,1
16185,145,3
2985,145,3
96,145,4
913,145,3
6227,145,3
28729689,145,1
21110,145,3
2218,145,2
9647787,145,2
6716,145,2
11571,145,1
5840,145,3
5845,145,3
9601516,145,1
9878270,145,2
9622353,145,3
3797,145,1
9600673,145,4
3069,145,1
5856,145,5
5853,145,5
7165,145,5
5844,145,1
2911,145,5
8977,145,3
2633,145,2
8772,145,3
9601583,145,1
1174,145,3
130,145,2
5832,145,4
9624863,145,1
4761,145,2
8850,145,5
2446,145,2
3403,145,3
207,145,1
4996,145,1
18865,9617517,1
362,9617517,3
913,9617517,3
6227,9617517,5
21110,9617517,1
2218,9617517,2
11571,9617517,2
5831,9617517,3
18601,9617517,2
5840,9617517,3
5845,9617517,3
3069,9617517,2
5856,9617517,1
5853,9617517,5
5847,9617517,1
7165,9617517,1
331,9617517,5
5844,9617517,1
1116,9617517,3
8977,9617517,2
8772,9617517,1
1702,9617517,5
5854,9617517,5
257,9617517,5
247,9617517,1
2034,9617517,5
20884,9617517,4
8850,9617517,1
9496,9617517,5
3403,9617517,1
4802,958,3
18865,958,1
6739,958,3
10098,958,2
20199,958,1
8803,958,1
2985,958,4
96,958,5
2218,958,3
9601565,958,5
6716,958,2
9601577,958,3
28136258,958,5
28138627,958,5
9601516,958,2
9600673,958,3
5856,958,3
8610,958,5
1780,958,1
8230,958,5
9761123,958,5
8609,958,3
9624863,958,2
4761,958,2
8850,958,1
1338,958,1
362,9724998,5
18601,9724998,1
435,9724998,3
1338,9724998,1
913,8645,1
28729689,8645,4
5845,8645,2
3069,8645,1
8850,8645,1
145,8645,2
9617517,8645,1
28729689,17161,1
9647787,17161,1
6716,17161,1
8850,17161,1
145,17161,2
9617517,17161,1
8645,17161,1
28729689,9610491,5
8979,9610491,1
5840,9610491,1
435,9610491,3
6262,9610491,5
8977,9610491,3
1702,9610491,1
4996,9610491,2
5857,8548,2
2859,8548,1
4803,8548,5
9911127,8548,3
20199,8548,1
9621211,8548,5
9601398,8548,2
5857,2695,5
2859,2695,5
18865,2695,5
4803,2695,5
10098,2695,5
5862,2695,5
8803,2695,4
16185,2695,3
2985,2695,5
96,2695,4
913,2695,3
6227,2695,5
2218,2695,5
6716,2695,5
9601577,2695,5
5840,2695,2
5845,2695,2
9601516,2695,3
9878270,2695,5
9622353,2695,5
9600673,2695,5
5856,2695,5
5853,2695,2
5847,2695,1
7165,2695,1
5843,2695,2
2911,2695,4
20691,2695,3
541,2695,1
8772,2695,1
9601583,2695,4
1174,2695,2
5832,2695,5
247,2695,3
9624863,2695,2
4761,2695,5
8850,2695,5
9496,2695,3
2446,2695,2
5851,2695,1
1338,2695,4
145,2695,3
958,2695,2
362,27649521,5
5827,27649521,1
5862,27649521,2
913,27649521,1
21110,27649521,1
2218,27649521,5
4460,27649521,5
8979,27649521,3
2670,27649521,1
11571,27649521,2
18601,27649521,2
2438,27649521,3
435,27649521,5
2772,27649521,5
3069,27649521,2
5847,27649521,2
5843,27649521,1
331,27649521,3
1116,27649521,5
541,27649521,2
8625,27649521,2
1702,27649521,2
5854,27649521,1
257,27649521,5
1174,27649521,4
1355,27649521,2
4756,27649521,5
5852,27649521,3
8850,27649521,1
9624949,27649521,4
2446,27649521,1
207,27649521,1
9724998,27649521,5
4802,3195,5
18865,3195,4
362,3195,1
10098,3195,1
9845736,3195,1
5848,3195,2
8803,3195,2
16185,3195,1
96,3195,2
913,3195,2
6227,3195,5
2218,3195,4
6001,3195,5
9600313,3195,5
6716,3195,3
11571,3195,2
5840,3195,3
5845,3195,5
3069,3195,1
5856,3195,3
5853,3195,5
331,3195,5
5844,3195,1
1116,3195,4
2911,3195,1
1780,3195,4
1702,3195,3
5854,3195,3
257,3195,3
247,3195,3
2034,3195,4
20884,3195,1
4761,3195,5
8850,3195,2
9496,3195,5
3403,3195,2
1338,3195,3
145,3195,1
9617517,3195,5
958,3195,1
2695,3195,2
18865,6602,1
6227,6602,5
28729689,6602,4
2218,6602,2
9647787,6602,2
5840,6602,1
5853,6602,2
331,6602,1
1116,6602,2
8977,6602,1
8625,6602,2
1702,6602,1
5854,6602,1
2046,6602,1
257,6602,3
1466,6602,2
20884,6602,2
9496,6602,1
9617517,6602,5
8645,6602,1
17161,6602,1
3195,6602,3
4802,3412,5
18865,3412,2
362,3412,5
5827,3412,1
10098,3412,2
2218,3412,1
9601565,3412,3
9601577,3412,2
5845,3412,1
18584,3412,3
9601516,3412,1
6353,3412,1
8651,3412,3
4761,3412,3
1338,3412,1
9724998,3412,1
2695,3412,2
3195,3412,1
4802,25898809,5
5857,25898809,1
18865,25898809,1
362,25898809,2
5827,25898809,4
28729689,25898809,5
3069,25898809,1
8610,25898809,1
8977,25898809,1
6353,25898809,4
8609,25898809,2
1702,25898809,4
8651,25898809,5
4761,25898809,2
9610491,25898809,1
3412,25898809,2
18865,6461,5
10098,6461,4
8803,6461,5
16185,6461,1
96,6461,1
2218,6461,5
4460,6461,1
6449,6461,5
6716,6461,5
5840,6461,2
5845,6461,4
9601516,6461,2
5856,6461,3
5844,6461,1
2911,6461,4
2046,6461,1
257,6461,4
1174,6461,1
130,6461,2
247,6461,1
9624863,6461,1
2034,6461,3
4761,6461,5
8850,6461,5
9496,6461,1
1338,6461,2
4996,6461,1
145,6461,2
958,6461,3
8645,6461,1
2695,6461,5
3195,6461,3
3412,6461,1
5857,2675,2
362,2675,1
10098,2675,1
5862,2675,1
2218,2675,4
4460,2675,2
5831,2675,2
435,2675,3
9621211,2675,5
4756,2675,1
9724998,2675,4
8548,2675,5
27649521,2675,3
4802,9633799,5
5857,9633799,2
362,9633799,2
10098,9633799,1
2985,9633799,5
9647787,9633799,5
28136258,9633799,5
28138627,9633799,5
18584,9633799,5
2438,9633799,1
5844,9633799,3
8844,9633799,5
8625,9633799,1
9847582,9633799,3
130,9633799,3
244,9633799,3
247,9633799,3
958,9633799,2
3412,9633799,1
5857,8464,3
18865,8464,1
5827,8464,1
10098,8464,5
9845736,8464,1
5848,8464,2
16185,8464,1
2985,8464,1
96,8464,1
913,8464,1
6227,8464,3
2218,8464,3
6001,8464,4
9600313,8464,4
11571,8464,3
5845,8464,3
9601516,8464,1
9878270,8464,2
9622353,8464,3
3069,8464,1
5856,8464,2
5853,8464,3
331,8464,2
2911,8464,2
1780,8464,2
20691,8464,1
2633,8464,1
8772,8464,1
9601583,8464,1
1174,8464,1
5832,8464,3
247,8464,1
4761,8464,5
8850,8464,5
9496,8464,3
9624949,8464,2
3403,8464,1
1338,8464,1
207,8464,1
145,8464,5
2695,8464,3
3195,8464,3
6461,8464,1
5827,2222,4
10098,2222,5
9845736,2222,3
20199,2222,1
2218,2222,4
5912,2222,1
11571,2222,1
5831,2222,2
5840,2222,2
435,2222,2
7165,2222,1
8977,2222,5
2633,2222,3
541,2222,1
9610491,2222,3
2675,2222,3
8464,2222,2
18865,5841,1
362,5841,3
10098,5841,1
2218,5841,1
9601565,5841,2
6716,5841,1
