"node_1","node_2","edge"
19887,18783,5
519,18783,5
1194,18783,5
3448630,18783,5
324584,18783,5
1765162,18783,5
3119,18783,5
32034283,18783,5
4491,18783,3
342,18783,5
3850,18783,5
3845,18783,5
4830,19219,2
4077,3406,5
13154,3406,5
3852,3406,5
3615,3406,5
2710,3406,5
15149,3406,4
4052,3406,5
3112,3406,5
773,3406,5
4764,3406,5
2046,3406,5
259,3406,5
864506,3406,5
2973,3406,5
7521,3406,5
3274,3406,5
19887,3406,5
519,3406,5
1194,3406,5
324584,3406,5
1765162,3406,5
3119,3406,5
32034283,3406,5
4491,3406,2
3208,3406,2
342,3406,5
3850,3406,5
3845,3406,2
18783,3406,5
15149,898,5
4410,898,5
2593495,898,5
20905,898,5
799869,898,5
2973,898,5
19887,898,3
1194,898,5
3448630,898,3
3119,898,3
3850,898,3
18783,898,5
13154,3847,3
3856,3847,1
15149,3847,2
773,3847,5
864506,3847,1
324584,3847,1
1765162,3847,1
32034283,3847,1
342,3847,2
4077,3395,5
13154,3395,5
3852,3395,5
3615,3395,5
2710,3395,5
4052,3395,5
3112,3395,5
773,3395,5
4764,3395,5
2046,3395,5
259,3395,5
864506,3395,5
4441,3395,3
7521,3395,5
3274,3395,5
19887,3395,5
519,3395,5
1194,3395,5
324584,3395,5
1765162,3395,5
3119,3395,5
32034283,3395,5
4491,3395,2
3208,3395,5
342,3395,5
3850,3395,5
3845,3395,3
18783,3395,5
3406,3395,5
4077,3857,5
13154,3857,5
3852,3857,5
3615,3857,5
2710,3857,5
15149,3857,5
3112,3857,5
773,3857,5
4410,3857,5
4764,3857,5
2593495,3857,5
2046,3857,5
259,3857,5
864506,3857,5
20905,3857,5
799869,3857,5
2973,3857,5
7521,3857,5
3274,3857,5
19887,3857,5
519,3857,5
1194,3857,5
324584,3857,5
1765162,3857,5
3119,3857,5
32034283,3857,5
342,3857,5
3850,3857,5
18783,3857,5
3406,3857,5
3395,3857,5
4077,4246,5
13154,4246,5
3852,4246,5
3615,4246,5
2710,4246,5
15149,4246,5
3112,4246,5
773,4246,5
4410,4246,5
4764,4246,5
2593495,4246,5
2046,4246,5
259,4246,5
864506,4246,5
20905,4246,5
799869,4246,5
2973,4246,5
7521,4246,5
3274,4246,5
19887,4246,5
519,4246,5
1194,4246,5
324584,4246,5
1765162,4246,5
3119,4246,5
32034283,4246,5
342,4246,5
3850,4246,5
18783,4246,5
3406,4246,5
3395,4246,5
3857,4246,5
3208,2382154,5
20224,553,5
4077,553,5
3852,553,5
3615,553,5
20446,553,5
2710,553,5
15149,553,5
3112,553,2
4709,553,5
4410,553,5
4764,553,5
2593495,553,5
2046,553,5
259,553,5
864506,553,5
20905,553,5
4441,553,5
799869,553,5
2973,553,5
3274,553,5
793,553,5
19887,553,5
1194,553,5
3129,553,1
3448630,553,5
3119,553,5
4491,553,5
3208,553,2
3850,553,5
3845,553,5
19478,553,5
18783,553,5
3406,553,3
898,553,5
3847,553,2
3857,553,5
4246,553,5
4077,3067,5
3852,3067,5
3615,3067,5
2710,3067,4
15149,3067,5
4410,3067,5
4764,3067,4
2593495,3067,5
259,3067,5
864506,3067,5
20905,3067,5
799869,3067,5
2973,3067,5
3274,3067,5
19887,3067,5
1194,3067,5
3448630,3067,5
3119,3067,5
3850,3067,5
3845,3067,1
18783,3067,5
898,3067,5
3857,3067,5
4246,3067,5
553,3067,5
4077,19621,5
3852,19621,5
3615,19621,5
2710,19621,5
15149,19621,5
4410,19621,5
4764,19621,5
2593495,19621,5
2046,19621,1
259,19621,5
864506,19621,5
20905,19621,5
799869,19621,5
2973,19621,5
3274,19621,5
19887,19621,5
1194,19621,5
3448630,19621,5
3119,19621,5
3850,19621,5
3845,19621,3
18783,19621,5
898,19621,5
3857,19621,5
4246,19621,5
553,19621,5
3067,19621,5
4077,19694,5
3852,19694,5
3615,19694,5
2710,19694,5
15149,19694,5
4410,19694,5
4764,19694,5
2593495,19694,5
2046,19694,1
259,19694,5
864506,19694,5
20905,19694,5
799869,19694,5
2973,19694,5
3274,19694,5
19887,19694,5
1194,19694,5
3448630,19694,5
3119,19694,5
3850,19694,5
3845,19694,5
18783,19694,5
898,19694,5
3857,19694,5
4246,19694,5
553,19694,5
3067,19694,5
19621,19694,5
4077,19975,5
13154,19975,5
3852,19975,5
3615,19975,5
2710,19975,5
15149,19975,5
3112,19975,2
773,19975,5
4410,19975,5
2593495,19975,5
2046,19975,1
259,19975,4
864506,19975,5
20905,19975,5
799869,19975,5
2973,19975,5
3274,19975,5
19887,19975,5
1194,19975,5
324584,19975,5
1765162,19975,5
3119,19975,5
32034283,19975,5
342,19975,5
3850,19975,5
18783,19975,5
3406,19975,3
898,19975,2
3395,19975,5
3857,19975,5
4246,19975,2
553,19975,5
3067,19975,5
19621,19975,5
19694,19975,5
2909819,3122058,5
4077,530,5
13154,530,5
3852,530,5
3615,530,5
2710,530,5
15149,530,5
4052,530,5
3112,530,5
773,530,5
4410,530,5
4764,530,5
2593495,530,5
2046,530,5
259,530,5
864506,530,5
799869,530,5
2973,530,5
7521,530,5
3274,530,5
19887,530,5
519,530,5
1194,530,5
324584,530,5
1765162,530,5
3119,530,5
32034283,530,5
4491,530,2
3208,530,2
342,530,5
3850,530,5
3845,530,2
18783,530,5
3406,530,5
3395,530,5
3857,530,5
4246,530,5
553,530,5
19975,530,5
20224,1401,5
4077,1401,5
13154,1401,5
3852,1401,5
3615,1401,5
2710,1401,5
4052,1401,5
3112,1401,5
773,1401,5
4764,1401,5
2046,1401,5
259,1401,5
864506,1401,5
4441,1401,5
2973,1401,5
7521,1401,5
3274,1401,5
793,1401,5
19887,1401,5
519,1401,5
1194,1401,5
324584,1401,5
1765162,1401,5
3119,1401,5
32034283,1401,5
4491,1401,5
3208,1401,5
342,1401,5
3850,1401,5
3845,1401,5
18783,1401,5
3406,1401,5
3847,1401,2
3395,1401,5
3857,1401,5
4246,1401,5
19975,1401,5
530,1401,5
4077,3853,5
13154,3853,5
3852,3853,5
3615,3853,5
2710,3853,5
15149,3853,5
4052,3853,1
3112,3853,5
773,3853,5
4410,3853,5
4764,3853,5
2593495,3853,5
2046,3853,5
259,3853,5
864506,3853,5
20905,3853,5
799869,3853,5
2973,3853,5
7521,3853,5
3274,3853,5
19887,3853,5
519,3853,5
1194,3853,5
324584,3853,5
1765162,3853,5
3119,3853,5
32034283,3853,5
342,3853,5
3850,3853,5
3845,3853,2
18783,3853,5
3406,3853,5
3395,3853,5
3857,3853,5
4246,3853,5
553,3853,5
3067,3853,5
19621,3853,5
19694,3853,5
19975,3853,5
530,3853,5
1401,3853,5
4077,3379,5
3852,3379,5
3615,3379,5
2710,3379,5
15149,3379,5
4410,3379,5
2593495,3379,5
864506,3379,5
20905,3379,5
799869,3379,5
2973,3379,5
19887,3379,5
1194,3379,5
3119,3379,5
3850,3379,5
18783,3379,5
898,3379,1
3857,3379,1
4246,3379,1
553,3379,5
3067,3379,5
19621,3379,5
19694,3379,5
3853,3379,3
4077,19676,5
3852,19676,5
3615,19676,5
2710,19676,1
15149,19676,5
4410,19676,5
4764,19676,3
2593495,19676,5
259,19676,3
864506,19676,5
20905,19676,5
799869,19676,5
2973,19676,5
3274,19676,2
19887,19676,5
1194,19676,5
3448630,19676,5
3119,19676,5
3850,19676,5
18783,19676,5
898,19676,5
3857,19676,5
4246,19676,5
553,19676,5
3067,19676,5
19621,19676,5
19694,19676,5
19975,19676,5
3853,19676,5
3379,19676,5
4077,19905,5
3852,19905,5
3615,19905,5
2710,19905,5
15149,19905,5
773,19905,1
4410,19905,5
4764,19905,5
2593495,19905,5
2046,19905,4
259,19905,5
864506,19905,5
20905,19905,5
799869,19905,5
2973,19905,5
3274,19905,5
19887,19905,5
1194,19905,5
3448630,19905,5
3119,19905,5
32034283,19905,1
3850,19905,5
3845,19905,3
18783,19905,5
898,19905,5
3395,19905,2
3857,19905,5
4246,19905,5
553,19905,5
3067,19905,5
19621,19905,5
19694,19905,5
19975,19905,5
530,19905,4
1401,19905,1
3853,19905,5
3379,19905,5
19676,19905,5
20224,9287,2
4077,9287,5
13154,9287,5
3852,9287,5
3615,9287,5
2710,9287,5
4052,9287,5
3112,9287,5
773,9287,5
4764,9287,5
2046,9287,5
259,9287,5
864506,9287,5
4441,9287,5
2973,9287,3
7521,9287,5
3274,9287,5
793,9287,3
19887,9287,5
519,9287,5
1194,9287,5
324584,9287,5
1765162,9287,5
3119,9287,5
32034283,9287,5
4491,9287,5
3208,9287,5
342,9287,5
3850,9287,5
3845,9287,5
18783,9287,5
3406,9287,5
3395,9287,5
3857,9287,5
4246,9287,5
19975,9287,5
530,9287,5
1401,9287,5
3853,9287,5
4077,4475,5
13154,4475,5
3852,4475,5
3615,4475,5
2710,4475,5
15149,4475,5
3112,4475,5
773,4475,5
4410,4475,5
4764,4475,1
2593495,4475,5
2046,4475,5
259,4475,5
864506,4475,5
20905,4475,5
799869,4475,5
2973,4475,5
7521,4475,5
3274,4475,5
19887,4475,5
1194,4475,5
324584,4475,5
1765162,4475,5
3119,4475,5
32034283,4475,5
342,4475,5
3850,4475,5
18783,4475,5
3406,4475,5
3395,4475,5
3857,4475,5
4246,4475,5
553,4475,5
3067,4475,5
19621,4475,5
19694,4475,5
19975,4475,2
530,4475,5
1401,4475,5
3853,4475,5
19676,4475,5
19905,4475,5
9287,4475,5
4410,3112508,1
2593495,3112508,2
3850,3112508,2
553,3112508,1
3067,3112508,5
19621,3112508,1
19694,3112508,5
4077,3486,5
13154,3486,5
3852,3486,5
3615,3486,5
2710,3486,5
15149,3486,5
4052,3486,5
3112,3486,5
773,3486,5
4410,3486,5
4764,3486,3
2593495,3486,5
2046,3486,5
259,3486,5
864506,3486,5
799869,3486,5
2973,3486,5
7521,3486,5
3274,3486,5
19887,3486,5
519,3486,5
1194,3486,5
324584,3486,5
1765162,3486,5
3119,3486,5
32034283,3486,5
342,3486,5
3850,3486,5
18783,3486,5
3406,3486,5
3395,3486,5
3857,3486,5
4246,3486,5
553,3486,5
19975,3486,4
530,3486,5
1401,3486,5
3853,3486,5
19905,3486,3
9287,3486,5
4475,3486,5
4077,229,5
13154,229,5
3852,229,5
3615,229,5
2710,229,5
4052,229,5
3112,229,5
773,229,5
2046,229,5
259,229,5
864506,229,5
7521,229,5
3274,229,5
19887,229,5
519,229,5
1194,229,5
324584,229,5
1765162,229,5
32034283,229,5
342,229,5
3850,229,5
18783,229,5
3406,229,5
3395,229,5
3857,229,4
4246,229,3
530,229,5
1401,229,5
3853,229,5
9287,229,5
3486,229,5
4077,3204,5
13154,3204,5
3852,3204,5
3615,3204,5
2710,3204,5
15149,3204,5
3112,3204,5
773,3204,5
4410,3204,5
2593495,3204,5
2046,3204,3
259,3204,2
864506,3204,5
799869,3204,5
2973,3204,5
7521,3204,5
3274,3204,1
19887,3204,5
519,3204,1
1194,3204,5
324584,3204,5
1765162,3204,5
3119,3204,1
32034283,3204,5
342,3204,5
3850,3204,5
18783,3204,5
3406,3204,5
3395,3204,5
3857,3204,5
2382154,3204,2
553,3204,5
530,3204,5
1401,3204,5
3853,3204,5
9287,3204,5
3486,3204,2
229,3204,1
15149,3855,5
4410,3855,5
2593495,3855,5
799869,3855,5
2973,3855,1
553,3855,5
19694,3855,1
4077,19918,3
3852,19918,4
3615,19918,3
15149,19918,5
4410,19918,5
2593495,19918,5
864506,19918,1
20905,19918,5
799869,19918,5
2973,19918,5
19887,19918,5
20814,19918,5
1194,19918,5
3448630,19918,3
3119,19918,5
3850,19918,5
18783,19918,5
898,19918,4
3857,19918,1
553,19918,5
3067,19918,5
19621,19918,5
19694,19918,5
19975,19918,1
3853,19918,1
3379,19918,3
19676,19918,5
19905,19918,5
3112508,19918,1
13154,2595414,2
773,2595414,3
324584,2595414,1
1765162,2595414,2
32034283,2595414,2
342,2595414,2
1401,2595414,2
9287,2595414,1
4830,3989,1
20108,3989,3
15149,3824,4
553,3824,2
13154,3487,5
3615,3487,1
2710,3487,5
15149,3487,5
773,3487,5
4410,3487,2
2593495,3487,2
864506,3487,5
799869,3487,2
324584,3487,5
1765162,3487,5
32034283,3487,5
342,3487,5
3850,3487,5
553,3487,5
1401,3487,5
9287,3487,4
4077,145,5
13154,145,5
3852,145,5
3615,145,5
2710,145,5
15149,145,5
3112,145,5
773,145,5
4410,145,5
4764,145,5
2593495,145,5
2046,145,5
259,145,5
864506,145,5
20905,145,5
799869,145,5
2973,145,5
7521,145,5
3274,145,5
19887,145,5
1194,145,5
3448630,145,2
324584,145,5
1765162,145,5
3119,145,5
32034283,145,5
342,145,5
3850,145,5
3845,145,3
18783,145,5
3406,145,5
898,145,4
3395,145,5
3857,145,5
4246,145,5
553,145,5
3067,145,5
19621,145,5
19694,145,5
19975,145,5
530,145,5
1401,145,5
3853,145,5
3379,145,5
19676,145,5
19905,145,5
9287,145,5
4475,145,5
3486,145,5
3204,145,2
19918,145,5
4077,2741,5
13154,2741,5
3852,2741,3
3615,2741,5
2710,2741,5
15149,2741,5
773,2741,5
4410,2741,5
2593495,2741,5
259,2741,1
864506,2741,5
20905,2741,5
799869,2741,5
2973,2741,5
3274,2741,3
19887,2741,5
1194,2741,5
324584,2741,5
1765162,2741,5
3119,2741,3
32034283,2741,5
342,2741,5
3850,2741,5
18783,2741,5
3857,2741,1
553,2741,5
3067,2741,5
19621,2741,5
19694,2741,5
530,2741,5
1401,2741,5
3853,2741,2
19676,2741,3
19905,2741,4
9287,2741,2
145,2741,5
20224,19863,3
4077,19863,5
3852,19863,5
3615,19863,5
2710,19863,5
15149,19863,5
4709,19863,1
4410,19863,5
4764,19863,5
2593495,19863,5
2046,19863,5
259,19863,5
864506,19863,5
20905,19863,5
799869,19863,5
2973,19863,5
3274,19863,5
19887,19863,5
1194,19863,5
3448630,19863,5
3119,19863,5
3850,19863,5
3845,19863,5
19478,19863,3
18783,19863,5
898,19863,5
3857,19863,5
4246,19863,5
553,19863,5
3067,19863,5
19621,19863,5
19694,19863,5
19975,19863,5
530,19863,2
3853,19863,5
3379,19863,5
19676,19863,5
19905,19863,5
4475,19863,5
3486,19863,2
3204,19863,1
3855,19863,3
19918,19863,5
145,19863,5
2741,19863,5
20224,40615766,5
4077,40615766,5
3852,40615766,5
3615,40615766,5
20446,40615766,5
2710,40615766,5
15149,40615766,5
3112,40615766,1
4709,40615766,5
4410,40615766,5
4764,40615766,5
2593495,40615766,5
2046,40615766,5
259,40615766,5
864506,40615766,5
20905,40615766,5
4441,40615766,5
799869,40615766,5
2973,40615766,5
3274,40615766,5
793,40615766,5
19887,40615766,5
1194,40615766,5
3129,40615766,1
3448630,40615766,5
3119,40615766,5
4491,40615766,5
3208,40615766,1
3850,40615766,5
3845,40615766,5
19478,40615766,5
18783,40615766,5
3406,40615766,3
898,40615766,5
3847,40615766,1
3857,40615766,5
4246,40615766,5
553,40615766,5
3067,40615766,5
19621,40615766,5
19694,40615766,5
19975,40615766,5
530,40615766,5
3853,40615766,5
3379,40615766,5
19676,40615766,5
19905,40615766,5
4475,40615766,5
3112508,40615766,1
3486,40615766,5
3204,40615766,5
3855,40615766,5
19918,40615766,5
3824,40615766,2
3487,40615766,5
145,40615766,5
2741,40615766,5
19863,40615766,5
9287,317289,5
229,317289,1
20224,793796,5
4077,793796,5
13154,793796,5
3852,793796,5
3615,793796,5
2710,793796,5
4052,793796,5
3112,793796,5
773,793796,5
4764,793796,5
2046,793796,5
259,793796,5
864506,793796,5
4441,793796,5
2973,793796,5
7521,793796,5
3274,793796,5
793,793796,4
19887,793796,5
519,793796,5
1194,793796,5
324584,793796,5
1765162,793796,5
3119,793796,5
32034283,793796,5
4491,793796,5
3208,793796,5
342,793796,5
3850,793796,5
3845,793796,5
18783,793796,5
3406,793796,5
3395,793796,5
3857,793796,5
4246,793796,5
19975,793796,5
530,793796,5
1401,793796,5
3853,793796,5
9287,793796,5
4475,793796,5
3486,793796,5
229,793796,5
3204,793796,5
2595414,793796,1
3487,793796,3
145,793796,5
2741,793796,3
12053,870,5
7124,7733,1
2690325,7733,5
259,8627,2
3274,8627,5
342,8627,1
19975,8627,1
530,8627,5
3112508,8627,1
3824,8627,3
2741,8627,3
4077,2566,5
13154,2566,5
3852,2566,5
3615,2566,5
2710,2566,5
4052,2566,5
3112,2566,5
773,2566,5
4764,2566,5
2046,2566,5
259,2566,5
864506,2566,5
4441,2566,2
2973,2566,1
7521,2566,5
3274,2566,5
19887,2566,5
519,2566,5
1194,2566,5
324584,2566,5
1765162,2566,5
3119,2566,5
32034283,2566,5
4491,2566,3
3208,2566,5
342,2566,5
3850,2566,5
3845,2566,3
18783,2566,5
3406,2566,5
3395,2566,5
3857,2566,5
4246,2566,5
19975,2566,3
530,2566,5
1401,2566,5
3853,2566,5
9287,2566,5
4475,2566,5
3486,2566,5
229,2566,5
3204,2566,5
3487,2566,1
145,2566,5
793796,2566,5
15149,7152,5
4410,7152,5
2593495,7152,5
20905,7152,5
799869,7152,5
2973,7152,5
1194,7152,1
18783,7152,2
2382154,7152,5
553,7152,5
3067,7152,3
19621,7152,5
19694,7152,5
19676,7152,1
19905,7152,3
19863,7152,5
40615766,7152,5
4077,2599836,5
13154,2599836,5
3852,2599836,1
3615,2599836,5
2710,2599836,5
15149,2599836,5
3112,2599836,1
773,2599836,5
4410,2599836,5
2593495,2599836,5
259,2599836,5
864506,2599836,5
20905,2599836,5
799869,2599836,5
2973,2599836,5
3274,2599836,5
19887,2599836,5
1194,2599836,5
324584,2599836,5
1765162,2599836,5
3119,2599836,2
32034283,2599836,5
342,2599836,5
3850,2599836,5
18783,2599836,5
3395,2599836,5
553,2599836,5
3067,2599836,2
19621,2599836,5
19694,2599836,5
19975,2599836,1
530,2599836,5
1401,2599836,5
3853,2599836,1
19905,2599836,4
9287,2599836,3
145,2599836,2
19863,2599836,5
40615766,2599836,5
793796,2599836,4
8627,2599836,5
2566,2599836,1
20224,570,5
4077,570,5
13154,570,5
3852,570,5
3615,570,5
20446,570,1
2710,570,5
15149,570,5
4052,570,5
3112,570,5
4709,570,1
773,570,5
4410,570,5
4764,570,5
2593495,570,5
2046,570,5
259,570,5
864506,570,5
20905,570,5
4441,570,5
799869,570,5
2973,570,5
7521,570,5
3274,570,5
793,570,5
19887,570,5
519,570,5
1194,570,5
3129,570,1
3448630,570,5
324584,570,5
1765162,570,5
3119,570,5
32034283,570,5
4491,570,5
3208,570,5
342,570,5
3850,570,5
3845,570,5
19478,570,5
18783,570,5
3406,570,5
898,570,5
3847,570,2
3395,570,5
3857,570,5
4246,570,5
553,570,5
3067,570,5
19621,570,5
19694,570,5
19975,570,5
530,570,5
1401,570,5
3853,570,5
3379,570,5
19676,570,5
19905,570,5
9287,570,5
4475,570,5
3486,570,5
229,570,5
3204,570,5
3855,570,5
19918,570,5
3824,570,1
3487,570,5
145,570,5
2741,570,5
19863,570,5
40615766,570,5
793796,570,5
2566,570,5
7152,570,5
2599836,570,5
20224,572,5
4077,572,5
13154,572,5
3852,572,5
3615,572,5
20446,572,1
2710,572,5
15149,572,5
4052,572,5
3112,572,5
4709,572,1
773,572,5
4410,572,5
4764,572,5
2593495,572,5
2046,572,5
259,572,5
864506,572,5
20905,572,5
4441,572,5
799869,572,5
2973,572,5
7521,572,5
3274,572,5
793,572,5
19887,572,5
519,572,5
1194,572,5
3129,572,1
3448630,572,5
324584,572,5
1765162,572,5
3119,572,5
32034283,572,5
4491,572,5
3208,572,5
342,572,5
3850,572,5
3845,572,5
19478,572,5
18783,572,5
3406,572,5
898,572,5
3847,572,2
3395,572,5
3857,572,5
4246,572,5
553,572,5
3067,572,5
19621,572,5
19694,572,5
19975,572,5
530,572,5
1401,572,5
3853,572,5
3379,572,5
19676,572,5
19905,572,5
9287,572,5
4475,572,5
3486,572,5
229,572,5
3204,572,5
3855,572,5
19918,572,5
3824,572,1
