"node_1","node_2","edge"
898,20946,5
19412,20946,5
20607,20946,5
20426,20946,5
2566,20946,5
3098,20946,1
19536,20946,5
9349541,20946,5
20850,20946,5
875,20946,5
19495,20946,1
860,20946,5
3861,9124,5
27642843,9124,5
9142,9124,4
37575099,9124,4
18805,9124,5
3412,9124,5
3098,9124,3
9067,9124,5
7207,9124,5
4756,9124,3
9169,9124,5
16412,9124,5
9138,9124,5
4122,9124,1
2034,9124,5
9050,9124,2
9349556,9124,5
900,9124,5
40613752,9124,5
9132,9124,1
9160,9124,2
898,27642952,5
27642843,27642952,5
9142,27642952,5
18805,27642952,2
3412,27642952,5
3098,27642952,5
7207,27642952,2
9169,27642952,5
16412,27642952,4
9138,27642952,5
4122,27642952,2
2034,27642952,3
9176,27642952,2
9349556,27642952,5
900,27642952,2
6737,27642952,2
19495,27642952,5
9160,27642952,5
9124,27642952,5
4934,2218,1
18248,2218,3
9145,2218,3
20265,2218,1
20607,2218,3
9152,2218,4
2710,2218,1
61441,2218,2
4672,2218,2
9153,2218,4
3840,2218,5
7207,2218,1
6779,2218,2
16404,2218,5
16412,2218,1
2612,2218,1
9131,2218,5
9349518,2218,1
5840,2218,5
875,2218,3
2034,2218,5
9176,2218,5
7983,2218,5
9050,2218,2
9349556,2218,2
900,2218,3
5962,2218,5
39675356,2218,3
19069,2218,2
9132,2218,5
9178,2218,4
6737,2218,4
19495,2218,3
860,2218,2
2572,2218,5
9125,2218,5
27668790,2218,1
9160,2218,3
20946,2218,1
3861,1116,5
7112,1116,2
3627,1116,5
4455,1116,3
27642843,1116,5
9142,1116,5
37575099,1116,5
3433,1116,2
20238,1116,5
9152,1116,5
2710,1116,5
61441,1116,5
4672,1116,2
9153,1116,5
20681,1116,5
18805,1116,5
3412,1116,5
19536,1116,5
9067,1116,4
3840,1116,5
4756,1116,5
6779,1116,5
9169,1116,5
16404,1116,5
16412,1116,5
9138,1116,5
24788715,1116,5
2612,1116,5
9150,1116,2
9131,1116,5
9349518,1116,4
20850,1116,3
5840,1116,5
875,1116,5
2034,1116,5
9176,1116,5
9050,1116,5
9349556,1116,5
900,1116,5
5962,1116,5
39675356,1116,5
40613752,1116,5
9132,1116,5
9178,1116,5
6737,1116,5
860,1116,5
2572,1116,5
9125,1116,5
27668790,1116,5
9160,1116,1
9124,1116,5
27642952,1116,2
16527,7609361,5
20170,7609361,1
20690,7609361,5
1844,7609361,5
20607,7609361,5
4672,7609361,2
9153,7609361,3
19536,7609361,1
6779,7609361,1
16404,7609361,5
2612,7609361,1
5840,7609361,5
9176,7609361,5
4626,7609361,2
5962,7609361,4
9471269,7609361,1
9125,7609361,2
2218,7609361,5
4934,1734,5
18248,1734,5
16527,1734,5
7112,1734,1
9145,1734,5
898,1734,2
27642843,1734,3
20607,1734,2
20426,1734,1
9152,1734,5
61441,1734,2
2566,1734,5
4672,1734,4
9153,1734,2
3840,1734,5
7207,1734,4
16404,1734,5
2612,1734,2
9131,1734,5
9349518,1734,3
5840,1734,5
875,1734,2
2034,1734,5
9176,1734,5
4626,1734,2
7983,1734,5
9050,1734,3
9349556,1734,3
900,1734,5
5962,1734,5
39675356,1734,5
40613752,1734,1
19069,1734,5
9132,1734,1
9178,1734,2
6737,1734,5
19495,1734,5
860,1734,1
2572,1734,5
9125,1734,3
27668790,1734,1
9160,1734,2
9124,1734,2
2218,1734,5
1116,1734,2
4934,7002,5
18248,7002,5
16527,7002,5
3861,7002,1
7112,7002,2
9145,7002,5
1844,7002,1
20265,7002,1
3214,7002,1
3433,7002,5
9152,7002,5
2710,7002,5
61441,7002,2
2566,7002,3
4672,7002,1
9153,7002,5
20681,7002,3
4766,7002,1
3412,7002,5
3840,7002,5
7207,7002,5
6779,7002,5
9169,7002,1
16404,7002,5
16412,7002,1
2612,7002,4
9131,7002,5
9349518,7002,5
5840,7002,5
2034,7002,5
9176,7002,5
4626,7002,5
9349556,7002,5
900,7002,5
5962,7002,5
40613752,7002,1
19069,7002,5
9178,7002,5
6737,7002,5
860,7002,3
2572,7002,5
9125,7002,5
27668790,7002,5
9160,7002,5
27642952,7002,5
2218,7002,5
1116,7002,5
1734,7002,5
4934,914,5
18248,914,5
16527,914,5
3861,914,5
7112,914,4
9145,914,3
3627,914,4
4455,914,1
27642843,914,3
3214,914,1
9142,914,4
37575099,914,3
3433,914,3
9152,914,5
2710,914,5
61441,914,4
4672,914,5
9153,914,5
20681,914,5
4766,914,2
18805,914,3
3412,914,5
3840,914,5
7207,914,2
4756,914,5
6779,914,5
9169,914,5
16404,914,5
16412,914,5
9138,914,5
24788715,914,5
2612,914,5
9150,914,4
9131,914,5
9349518,914,4
20850,914,2
5840,914,5
875,914,4
2034,914,5
9176,914,5
9050,914,5
9349556,914,5
900,914,5
5962,914,5
39675356,914,5
40613752,914,5
19069,914,2
9132,914,1
9178,914,5
6737,914,5
860,914,3
2572,914,5
9125,914,5
27668790,914,1
9160,914,1
2218,914,5
1116,914,5
7609361,914,5
1734,914,5
7002,914,5
4934,1898,2
7112,1898,3
9145,1898,2
20265,1898,1
37575099,1898,3
20238,1898,1
9152,1898,5
61441,1898,1
4672,1898,5
4766,1898,4
3412,1898,1
3840,1898,5
16404,1898,3
2612,1898,5
9150,1898,1
9131,1898,5
9349518,1898,5
875,1898,4
9176,1898,5
7983,1898,5
9349556,1898,5
900,1898,2
5962,1898,5
39675356,1898,4
9132,1898,5
9178,1898,5
6737,1898,5
19495,1898,4
860,1898,5
9125,1898,5
