"node_1","node_2","edge"
13191,7757,5
7246,7757,5
6211,7757,5
259,7757,5
1287,7757,5
4756,7757,5
18785,7757,5
18876,7757,5
4824,40615602,1
9382,40615602,5
4128,40615602,5
3136,40615602,2
4630,40615602,2
4443,40615602,1
2108,40615602,5
7231,40615602,1
2147,40615602,5
7226,40615602,1
7239,40615602,5
1396,40615602,5
3124,40615602,2
6286,40615602,5
7232,40615602,5
3183,40615602,3
7730,40615602,5
7218,40615602,5
7241,40615602,5
7248,40615602,3
7230,40615602,4
2288,40615602,4
7107,40615602,5
18588,40615602,5
7215,40615602,4
4092,40615602,5
435,40615602,5
13191,40615602,4
7246,40615602,5
6211,40615602,5
259,40615602,5
1287,40615602,5
18785,40615602,3
18876,40615602,2
7757,40615602,5
4128,7220,1
2108,7220,5
7231,7220,3
2147,7220,2
7239,7220,5
6286,7220,5
7232,7220,1
7730,7220,5
7241,7220,5
7248,7220,5
7230,7220,3
6023429,7220,2
2288,7220,5
7107,7220,4
7215,7220,5
435,7220,5
13191,7220,5
7246,7220,1
6211,7220,5
259,7220,5
1287,7220,5
4756,7220,5
18876,7220,5
7757,7220,5
40615602,7220,2
898,6025514,3
7225,6025514,5
2997,6025514,5
20226,6025514,2
20801,6025514,2
7730,6025514,1
20914,6025514,1
1287,6025514,4
2108,7222,5
7225,7222,1
7231,7222,5
2147,7222,5
7226,7222,3
7239,7222,5
7232,7222,3
7730,7222,5
7218,7222,2
7241,7222,5
7248,7222,5
7230,7222,5
2288,7222,5
7107,7222,5
18588,7222,3
7215,7222,5
4092,7222,3
13,7222,1
435,7222,5
13191,7222,5
7246,7222,5
6211,7222,5
259,7222,5
1287,7222,5
4756,7222,5
18785,7222,3
18876,7222,5
7757,7222,5
40615602,7222,4
7220,7222,3
898,3765756,5
2997,3765756,1
7730,3765756,4
6023429,3765756,5
13,3765756,5
20557,3765756,5
2566,3765756,5
18785,3765756,1
18876,3765756,2
7220,3765756,1
19129,40615603,1
4128,40615603,5
3136,40615603,3
2108,40615603,5
7225,40615603,3
2147,40615603,3
20226,40615603,1
7244,40615603,5
7239,40615603,5
4710,40615603,5
6286,40615603,5
7232,40615603,5
3183,40615603,3
7730,40615603,2
7241,40615603,5
7248,40615603,5
2288,40615603,4
7107,40615603,3
18588,40615603,5
4092,40615603,5
435,40615603,5
13191,40615603,5
7246,40615603,5
6211,40615603,5
259,40615603,5
1287,40615603,5
4756,40615603,1
18785,40615603,2
18876,40615603,2
7757,40615603,5
40615602,40615603,5
7220,40615603,5
3765756,40615603,5
4128,2946,1
20708,2946,2
898,2946,5
243574,2946,4
2351,2946,5
7546,2946,5
7730,2946,5
6023429,2946,5
20914,2946,4
4092,2946,1
13,2946,3
19619,2946,5
20557,2946,5
7757,2946,3
40615602,2946,1
6025514,2946,3
3765756,2946,5
898,19425,5
7225,19425,1
2997,19425,5
243574,19425,5
7546,19425,5
6023429,19425,5
20914,19425,5
13,19425,1
20557,19425,5
2566,19425,5
3765756,19425,5
2946,19425,5
19129,7219,5
4128,7219,5
18606,7219,5
3136,7219,5
4630,7219,5
7545,7219,3
4443,7219,5
2108,7219,5
7225,7219,5
5221,7219,5
7231,7219,5
2147,7219,5
2997,7219,1
7226,7219,5
7244,7219,5
7239,7219,5
1396,7219,5
3124,7219,5
7232,7219,5
3183,7219,5
7730,7219,5
7218,7219,5
7241,7219,5
7248,7219,5
7230,7219,5
2288,7219,5
7107,7219,5
18588,7219,5
7215,7219,5
4092,7219,5
13,7219,5
435,7219,5
13191,7219,5
7246,7219,5
6211,7219,5
259,7219,5
1287,7219,5
4756,7219,5
18785,7219,5
18876,7219,5
7757,7219,5
40615602,7219,4
7220,7219,5
7222,7219,5
19129,7240,1
4128,7240,2
3136,7240,5
4443,7240,2
2108,7240,5
7225,7240,3
5221,7240,2
7231,7240,5
2147,7240,5
7226,7240,4
7239,7240,5
6286,7240,5
7232,7240,4
3183,7240,2
7730,7240,5
7218,7240,2
7241,7240,5
7248,7240,5
7230,7240,5
6023429,7240,2
2288,7240,5
7107,7240,5
18588,7240,4
7215,7240,5
4092,7240,3
13,7240,4
435,7240,5
13191,7240,5
7246,7240,3
6211,7240,5
259,7240,5
1287,7240,5
4756,7240,5
18785,7240,3
18876,7240,5
7757,7240,5
40615602,7240,3
7220,7240,3
7222,7240,5
3765756,7240,2
40615603,7240,2
7219,7240,5
19129,2818,5
4128,2818,5
18606,2818,3
3136,2818,5
20708,2818,1
4630,2818,5
4443,2818,5
2108,2818,5
7225,2818,5
5221,2818,5
7231,2818,5
2147,2818,5
2997,2818,3
7226,2818,5
7244,2818,2
7239,2818,5
1396,2818,5
3124,2818,2
6286,2818,5
7232,2818,5
3183,2818,5
7730,2818,5
7218,2818,5
7241,2818,5
7248,2818,5
7230,2818,5
2288,2818,5
7107,2818,5
18588,2818,1
7215,2818,5
4092,2818,5
13,2818,4
435,2818,5
13191,2818,5
7246,2818,5
6211,2818,5
259,2818,5
1287,2818,5
4756,2818,5
18785,2818,5
18876,2818,5
7757,2818,5
40615602,2818,5
7220,2818,5
6025514,2818,5
7222,2818,5
40615603,2818,2
2946,2818,2
7219,2818,5
7240,2818,5
4825,6023349,5
4824,6023349,5
19129,6023349,1
4128,6023349,5
20708,6023349,3
4630,6023349,2
3124,6023349,1
4710,6023349,3
20914,6023349,5
2946,6023349,5
19129,8453,5
9382,8453,2
4128,8453,5
18606,8453,5
3136,8453,5
20708,8453,5
4630,8453,4
4443,8453,5
2108,8453,5
898,8453,1
7225,8453,5
5221,8453,5
7231,8453,5
2147,8453,5
2997,8453,5
7226,8453,5
7244,8453,3
7239,8453,5
1396,8453,5
3124,8453,5
4710,8453,2
20801,8453,1
7232,8453,5
3183,8453,5
7730,8453,5
7218,8453,5
7241,8453,5
7248,8453,5
7230,8453,5
2288,8453,5
7107,8453,5
18588,8453,4
7215,8453,5
4092,8453,5
13,8453,5
435,8453,5
13191,8453,5
7246,8453,5
6211,8453,5
259,8453,5
1287,8453,5
2566,8453,3
4756,8453,5
18785,8453,5
18876,8453,5
7757,8453,5
40615602,8453,5
7220,8453,5
7222,8453,5
3765756,8453,1
2946,8453,5
7219,8453,5
7240,8453,5
2818,8453,5
20801,6023301,1
1287,6023301,3
40615603,6023301,5
2351,1020,5
20801,1020,5
20041,1020,5
6023429,1020,5
2983,1020,5
20914,1020,5
19619,1020,5
19129,19887,1
898,19887,1
2997,19887,4
20226,19887,1
243574,19887,5
2351,19887,5
4710,19887,3
20801,19887,5
20041,19887,5
7241,19887,3
6023429,19887,5
2983,19887,5
20914,19887,5
19619,19887,5
1287,19887,5
20886,19887,5
2946,19887,1
8453,19887,1
1020,19887,5
2997,982,1
6266211,982,5
20914,982,4
20557,982,2
2566,982,2
19425,982,1
20801,6490,1
6266211,6490,5
982,6490,5
4630,6131389,1
1396,6131389,1
3124,6131389,1
7218,6131389,1
18588,6131389,5
40615602,6131389,5
4825,20807,5
19129,20807,5
4128,20807,5
20708,20807,5
4443,20807,2
2108,20807,5
898,20807,5
7225,20807,5
5221,20807,3
7231,20807,5
2147,20807,5
2997,20807,5
20226,20807,3
243574,20807,5
7239,20807,5
4710,20807,5
20801,20807,5
