"node_1","node_2","edge"
40619588,5760794,5
1020,5760794,1
6032813,5760794,2
6046259,5760794,5
4947,5685943,5
6030221,5685943,5
5704024,5685943,5
5703590,5685943,2
5701680,5685943,5
5701730,5685943,5
9900,5685943,1
2332,5685943,5
21463,5685943,5
5685821,5685943,4
904,5685943,5
5703754,5685943,5
2710,5685943,1
5988034,5685943,5
2741,5685943,5
1569,5685943,5
3,5685943,5
16893,5685943,1
6053215,5685943,2
5685901,5685943,5
6034038,5685943,5
40619588,5685943,5
4947,650,5
6030221,650,5
5704024,650,5
5703590,650,5
5701680,650,5
5701730,650,5
2332,650,5
21463,650,5
904,650,5
5703754,650,4
898,650,5
5988034,650,5
4949,650,5
1569,650,5
3,650,5
5685901,650,5
6084725,650,5
6034038,650,3
40619588,650,5
1020,650,5
6127693,650,5
4685160,650,1
5685943,650,5
17629359,16892,5
24728449,16892,3
16564,16892,3
5686405,16892,5
6034038,16892,5
6037215,16892,1
6032635,16892,3
11062,16892,1
16905,16892,2
40613752,16892,2
5699769,16892,3
5760794,16892,3
5704024,5705298,2
4944,5705298,1
5703186,5705298,3
16858,5705298,5
4521638,5705298,5
5941585,5705298,3
5988034,5705298,5
6034038,5705298,1
6032813,5705298,2
8920,5705298,2
1702,5705298,4
5685943,5705298,5
650,5705298,1
24728449,17149,1
11062,17149,4
40613752,17149,3
5699769,17149,4
6046040,4679620,2
5720,4679620,5
5810457,4679620,5
9900,4679620,3
16858,4679620,5
3229,4679620,5
4768,4679620,5
16850,4679620,3
17629359,4679620,5
6294467,4679620,3
18904,4679620,5
12907,4679620,3
2710,4679620,5
16853,4679620,4
2410,4679620,5
24728449,4679620,5
16893,4679620,3
15901,4679620,5
14043,4679620,5
16865,4679620,5
900,4679620,5
5686405,4679620,5
6034038,4679620,5
259,4679620,1
40619588,4679620,5
1855,4679620,5
481,4679620,3
735,4679620,5
2530349,4679620,1
5732141,4679620,2
6033307,4679620,5
6046259,4679620,5
860,4679620,4
16905,4679620,5
1702,4679620,1
16879,4679620,5
5699769,4679620,5
16892,4679620,5
11752,6033055,5
5689172,6033055,4
4944,6033055,5
6033233,6033055,2
6046040,6033055,5
5883316,6033055,5
1783490,6033055,3
16849,6033055,3
5720,6033055,5
6032690,6033055,5
5703254,6033055,5
5703186,6033055,5
16858,6033055,5
4521638,6033055,5
6045355,6033055,5
6294467,6033055,5
4458,6033055,4
12907,6033055,2
5725120,6033055,5
6037229,6033055,5
29116440,6033055,5
6051186,6033055,5
16857,6033055,5
5822269,6033055,5
16853,6033055,2
5703066,6033055,5
6032676,6033055,2
5692307,6033055,5
18915,6033055,1
2651,6033055,3
5698888,6033055,5
6032813,6033055,5
6046259,6033055,1
11062,6033055,1
16879,6033055,3
13637,6033055,5
6023574,6033055,5
5760794,6033055,4
5705298,6033055,3
6032690,1693,2
4521638,1693,1
17629359,1693,5
5691884,1693,5
5941585,1693,4
5822269,1693,2
5703066,1693,2
3797,1693,2
900,1693,5
6034038,1693,5
1702,1693,2
6127693,1693,2
4685160,1693,1
16892,1693,2
4679620,1693,5
11752,6051439,1
4944,6051439,3
6046040,6051439,5
5883316,6051439,5
1783490,6051439,3
5720,6051439,5
5703254,6051439,2
5703186,6051439,5
6045355,6051439,5
5725120,6051439,2
6037229,6051439,5
29116440,6051439,5
5692307,6051439,5
1855,6051439,5
5698888,6051439,5
6032813,6051439,5
2530349,6051439,5
5699769,6051439,5
13637,6051439,4
6023574,6051439,5
6033055,6051439,5
5703254,793,2
6045355,793,5
5691884,793,2
