"node_1","node_2","edge"
2772,28064537,1
2774,28064537,1
1017,2880,2
10289,2880,1
10457,2880,4
10850394,2880,5
10855231,2880,4
1087,2880,3
10936540,2880,3
11998703,2880,3
12012840,2880,3
1277,2880,5
12904,2880,4
1338,2880,2
13410,2880,2
13418,2880,1
13419,2880,3
1543,2880,3
15925210,2880,2
1625,2880,2
1702,2880,2
17056,2880,1
1739,2880,1
1758,2880,1
18878,2880,1
1892,2880,1
19992,2880,1
20229,2880,2
20231,2880,1
2034,2880,1
20537605,2880,1
20598,2880,1
20690,2880,2
20803,2880,1
20996,2880,3
21018,2880,3
21178,2880,2
21499,2880,2
226,2880,2
2472,2880,2
259,2880,3
266,2880,1
2710,2880,4
27604468,2880,2
27689488,2880,4
2772,2880,2
2774,2880,2
28064537,2880,2
1020,3184,1
10289,3184,1
10850394,3184,2
10855231,3184,2
1087,3184,2
10936540,3184,1
11998703,3184,1
1277,3184,2
12904,3184,1
1338,3184,2
13410,3184,1
13419,3184,1
1543,3184,1
15925210,3184,1
1625,3184,1
1702,3184,1
17056,3184,1
1758,3184,1
18878,3184,1
19117,3184,1
20229,3184,1
20231,3184,2
20537605,3184,1
20803,3184,1
21018,3184,2
21178,3184,1
21499,3184,1
226,3184,2
2472,3184,1
259,3184,1
2710,3184,1
27604468,3184,1
27689488,3184,2
2772,3184,1
2774,3184,2
28064537,3184,1
2880,3184,2
1017,33,1
10457,33,2
10850394,33,2
10855231,33,1
1087,33,1
10936540,33,2
11998703,33,1
12012840,33,1
1277,33,1
12904,33,1
1338,33,1
13410,33,1
13418,33,1
1543,33,1
15925210,33,1
1625,33,1
1702,33,1
17056,33,2
1758,33,2
18878,33,2
19117,33,1
19583,33,1
19846,33,1
20231,33,1
2034,33,1
20537605,33,1
20598,33,1
20996,33,2
21018,33,1
21499,33,2
226,33,1
2472,33,1
259,33,1
266,33,1
2710,33,1
27689488,33,1
2772,33,1
2774,33,1
2880,33,1
1020,3412,1
10289,3412,1
10457,3412,2
10850394,3412,3
10855231,3412,2
1087,3412,1
10936540,3412,2
11998703,3412,1
12012840,3412,1
1277,3412,2
12904,3412,2
1338,3412,1
13410,3412,1
13419,3412,1
1543,3412,3
15925210,3412,1
1625,3412,2
1702,3412,2
17056,3412,1
1739,3412,1
18878,3412,2
1892,3412,2
19583,3412,1
19846,3412,1
19891,3412,1
19992,3412,1
20229,3412,1
2034,3412,2
20537605,3412,1
20690,3412,1
21018,3412,2
21499,3412,1
226,3412,1
2472,3412,2
259,3412,1
266,3412,1
2710,3412,2
27604468,3412,1
27689488,3412,1
2772,3412,2
2774,3412,1
28064537,3412,1
2880,3412,2
3184,3412,1
33,3412,2
1017,3516360,1
1020,3516360,1
10289,3516360,2
10457,3516360,1
10850394,3516360,2
10855231,3516360,2
1087,3516360,2
10936540,3516360,2
11998703,3516360,1
12012840,3516360,1
1277,3516360,2
12904,3516360,2
1338,3516360,1
13410,3516360,2
13419,3516360,2
1543,3516360,1
15925210,3516360,1
1625,3516360,1
1702,3516360,2
1739,3516360,2
19117,3516360,1
19583,3516360,2
19661,3516360,2
19738,3516360,1
19846,3516360,1
19992,3516360,1
20229,3516360,1
20231,3516360,2
20598,3516360,1
20690,3516360,1
20803,3516360,1
21178,3516360,2
21499,3516360,1
226,3516360,1
2472,3516360,1
259,3516360,1
2710,3516360,2
27604468,3516360,1
27689488,3516360,1
2772,3516360,1
2774,3516360,1
28064537,3516360,1
2880,3516360,2
3184,3516360,1
3412,3516360,2
1017,37961871,2
1020,37961871,2
10289,37961871,1
10850394,37961871,2
10855231,37961871,1
1087,37961871,1
10936540,37961871,1
11998703,37961871,1
1277,37961871,1
12904,37961871,1
1338,37961871,1
13416,37961871,1
1543,37961871,1
15925210,37961871,1
1702,37961871,1
1739,37961871,1
1758,37961871,2
19117,37961871,2
19661,37961871,1
19891,37961871,2
19992,37961871,1
20229,37961871,2
20231,37961871,1
20598,37961871,1
20690,37961871,2
20803,37961871,2
21178,37961871,1
21499,37961871,1
259,37961871,1
27604468,37961871,1
27689488,37961871,1
2774,37961871,1
28064537,37961871,1
2880,37961871,1
3184,37961871,2
3516360,37961871,1
1017,37999108,1
1020,37999108,1
10289,37999108,1
10457,37999108,2
10850394,37999108,3
10855231,37999108,2
1087,37999108,1
10936540,37999108,3
11998703,37999108,2
12012840,37999108,2
1277,37999108,2
12904,37999108,1
1338,37999108,1
13410,37999108,1
13416,37999108,1
13418,37999108,1
13419,37999108,2
1543,37999108,1
15925210,37999108,1
1625,37999108,1
1702,37999108,1
17056,37999108,1
1758,37999108,1
1892,37999108,1
19583,37999108,1
19661,37999108,1
19738,37999108,1
19992,37999108,1
2034,37999108,2
20537605,37999108,1
20598,37999108,1
20690,37999108,1
20996,37999108,1
21018,37999108,1
21178,37999108,2
21499,37999108,1
226,37999108,2
2472,37999108,2
259,37999108,1
266,37999108,1
2710,37999108,2
27689488,37999108,1
2772,37999108,3
2774,37999108,1
2880,37999108,1
33,37999108,1
3412,37999108,1
3516360,37999108,1
37961871,37999108,1
1017,40616265,2
10289,40616265,1
10457,40616265,3
10850394,40616265,5
10855231,40616265,3
1087,40616265,1
10936540,40616265,1
11998703,40616265,2
12012840,40616265,2
1277,40616265,2
12904,40616265,3
1338,40616265,2
13410,40616265,1
13419,40616265,1
15925210,40616265,1
1625,40616265,1
1702,40616265,1
17056,40616265,1
18878,40616265,2
1892,40616265,1
20229,40616265,1
2034,40616265,1
20690,40616265,1
20803,40616265,1
20996,40616265,1
21018,40616265,1
21178,40616265,1
21499,40616265,3
226,40616265,1
2472,40616265,1
259,40616265,2
266,40616265,1
2710,40616265,1
2772,40616265,2
2774,40616265,2
2880,40616265,3
3184,40616265,1
33,40616265,2
3412,40616265,1
37961871,40616265,1
37999108,40616265,1
1020,40619977,2
10289,40619977,1
10850394,40619977,3
10855231,40619977,2
1087,40619977,2
1277,40619977,2
1338,40619977,1
13410,40619977,1
1739,40619977,1
1892,40619977,2
19117,40619977,1
19583,40619977,1
19661,40619977,2
19738,40619977,2
19846,40619977,2
19891,40619977,2
19992,40619977,2
20229,40619977,1
20231,40619977,2
2034,40619977,2
20598,40619977,1
20803,40619977,1
20996,40619977,1
21018,40619977,1
259,40619977,1
2710,40619977,1
27604468,40619977,1
2772,40619977,1
2774,40619977,2
28064537,40619977,1
2880,40619977,2
3184,40619977,1
33,40619977,1
3412,40619977,1
37961871,40619977,1
37999108,40619977,1
40616265,40619977,2
