"node_1","node_2","edge"
6414,7456938,3
6329576,7456938,2
40613565,7456938,5
40614607,7456938,4
8232,7456938,3
5087,7456938,3
2938,7456938,5
1345244,7456938,5
5210599,7660891,5
40614493,7660891,4
6412,7660891,2
7166926,7660891,2
29593114,7660891,5
18254,7660891,3
7163400,7660891,3
7456790,7660891,3
7598345,7660891,5
10041,7660891,3
6407,7660891,2
6410,7660891,3
7309433,7660891,2
1662937,7660891,1
40614519,7660891,2
7452549,7660891,5
6400,7660891,3
6403,7660891,3
6402,7660891,1
1084,7660891,2
6414,7660891,1
40613565,7660891,2
8232,7660891,3
5087,7660891,3
2938,7660891,5
1345244,7660891,5
7456938,7660891,5
40614474,40614594,2
7166926,40614594,1
29593114,40614594,5
18254,40614594,1
7456790,40614594,5
10041,40614594,2
6407,40614594,1
6410,40614594,4
1662937,40614594,2
40614519,40614594,2
6400,40614594,1
6403,40614594,3
6402,40614594,2
1084,40614594,3
6414,40614594,3
40613565,40614594,1
29596552,40614594,2
8232,40614594,5
5087,40614594,1
2938,40614594,5
1345244,40614594,5
7456938,40614594,5
7660891,40614594,5
6413,7147078,3
10908358,7147078,3
1662937,7147078,1
7532013,7147078,3
40614609,7147078,3
29596552,7147078,5
29593114,7204,3
7091716,7204,2
7302978,7204,1
7568623,7204,1
6410,7204,1
6403,7204,1
1084,7204,1
6414,7204,1
6329576,7204,1
40614595,7204,4
40614609,7204,1
8232,7204,1
5087,7204,3
2938,7204,3
1345244,7204,3
7456938,7204,5
7660891,7204,3
40614594,7204,3
18251,1185,5
6412,1185,3
13788,1185,2
7302978,1185,5
6413,1185,5
7308012,1185,5
7568623,1185,5
10041,1185,2
6415,1185,3
10908358,1185,5
7907,1185,4
19840,1185,5
8232,1185,2
6012,1185,2
7450397,1185,5
31644714,1185,3
31645731,1185,1
6412,7453117,1
29593114,7453117,5
7333992,7453117,2
7163400,7453117,2
5716,7453117,5
7520059,7453117,2
7589568,7453117,2
6410,7453117,2
37911385,7453117,3
29596552,7453117,1
40614607,7453117,1
6012,7453117,1
7450397,7453117,2
7545290,7453117,1
2938,7453117,1
1345244,7453117,2
7456938,7453117,4
7660891,7453117,2
