"node_1","node_2","edge"
4098,7821,1
9128720,7821,1
9128021,7821,1
7820,7821,5
8536,7821,5
9140416,7821,2
9189530,7821,2
9293582,7821,4
8667111,7821,1
9361650,7821,1
9297956,40617238,5
4099,40617238,1
20782,40617238,1
9135856,40617238,5
8667108,40617238,5
9293582,40617238,1
9199102,9150002,2
9152396,9150002,1
9236655,9150002,1
9126710,9150002,1
4446,9150002,1
14225,9150002,1
7594,9150002,1
9128021,9150002,1
9307206,9150002,1
1731,9150002,2
7820,9150002,1
9194802,9150002,1
9161129,9150002,1
40617255,9150002,1
8536,9150002,1
40617217,9150002,1
7835,9150002,1
40617315,9150002,1
4862,9151832,3
9151828,9151832,5
7594,9151832,2
19489,9151832,3
9140416,9151832,3
9293582,9151832,1
40617304,9151832,1
7821,9151832,1
9151828,9256521,5
7834,9256521,1
7594,9256521,2
19489,9256521,3
9140416,9256521,3
9293582,9256521,2
40617304,9256521,2
7821,9256521,2
9151832,9256521,5
9297956,9294328,5
9171248,9294328,2
20148,9294328,2
9298273,9294328,1
20782,9294328,1
20280,9294328,3
14225,9294328,1
9128076,9294328,2
19645,9294328,1
9128665,9294328,3
9140448,9294328,1
9135856,9294328,2
8667108,9294328,1
9296312,9294328,2
9140416,9294328,1
9189530,9294328,2
40617238,9294328,2
9298273,2358,1
19231,2358,2
7834,2358,1
19645,2358,1
9128310,2358,2
4098,2358,4
9128720,2358,2
1731,2358,1
9293582,2358,1
7819,2358,3
4864,19910,1
4099,19910,1
19414,19910,4
19744,19910,1
20782,19910,3
9239381,19910,3
20388,19910,1
19250,19910,3
4099,20562,1
19414,20562,3
19744,20562,1
20782,20562,2
9239381,20562,3
19489,20562,1
20672,20562,1
20605,20562,2
9128720,20562,3
7820,20562,1
8536,20562,1
9150002,20562,1
2358,20562,1
19910,20562,5
9128935,9293935,5
9151792,9293935,3
9154193,9293935,2
9152587,9293935,3
7558,9293935,1
40617300,9293935,2
9296497,9293935,5
12939,9293935,2
9301789,9293935,4
40617224,9293935,3
7823,9293935,1
40617255,9293935,2
4485733,9293935,1
43620524,9293935,1
4864,19556,5
9361921,19556,5
9354200,19556,2
19117,19556,1
20280,19556,2
20860,19556,3
9204450,19556,1
20605,19556,1
8667108,19556,3
19333,19556,1
4099,4413,1
9204450,4413,2
20605,4413,1
9128021,4413,4
2358,4413,1
1741,4253471,2
20782,4253471,1
9239381,4253471,3
12323,4253471,1
20672,4253471,1
20809,4253471,3
19999,4253471,1
9140448,4253471,2
19250,4253471,4
9152587,9198792,2
7594,9198792,2
9135069,9198792,1
9189778,9198792,2
1731,9198792,2
10960597,9198792,2
43620524,9198792,2
9361650,9198792,2
40617315,9198792,2
7163,9198792,1
9149999,9198792,3
14216,40617241,1
20830,40617241,3
7594,40617241,3
4098,40617241,1
3619,40617241,1
20388,40617241,1
7828,40617241,2
43620524,40617241,3
9198792,40617241,2
9199102,101829,2
9153409,101829,1
14214,101829,1
7827,101829,1
4446,101829,2
7828,101829,3
7835,101829,3
7819,101829,1
9128935,4117,4
9153409,4117,2
14214,4117,1
9152396,4117,5
14216,4117,2
4446,4117,5
40613725,4117,1
7828,4117,1
7823,4117,1
8536,4117,1
40617217,4117,1
7835,4117,1
9239657,4117,3
9150002,4117,1
101829,4117,1
1741,9152888,1
9152587,9152888,5
7594,9152888,1
9238769,9152888,3
7828,9152888,1
4485733,9152888,2
43620524,9152888,3
9198792,9152888,2
20782,6796,1
19489,6796,1
9204450,6796,3
7820,6796,2
7821,6796,2
9150002,6796,2
19489,9134642,1
20672,9134642,1
9204450,9134642,3
20605,9134642,2
9128720,9134642,4
7820,9134642,2
8536,9134642,1
7821,9134642,2
9150002,9134642,1
2358,9134642,1
20562,9134642,5
6796,9134642,5
19117,9169732,1
19744,9169732,1
20830,9169732,4
9294328,9169732,2
20388,9179678,1
9140448,9179678,1
9294435,9179678,1
7831,9179678,1
7823,9179678,2
4485733,9179678,4
7163,9179678,1
40617241,9179678,5
4864,40617220,5
4862,40617220,5
7558,40617220,2
6038,40617220,5
7819,40617220,3
4864,40617189,5
9171248,40617189,3
9151828,40617189,3
7834,40617189,1
7594,40617189,1
19489,40617189,3
7820,40617189,2
8536,40617189,2
9140416,40617189,3
9293582,40617189,1
40617304,40617189,1
7821,40617189,2
9151832,40617189,3
9256521,40617189,4
4864,9133729,1
9297956,9133729,5
19744,9133729,1
19231,9133729,2
14225,9133729,1
19489,9133729,3
4098,9133729,1
20388,9133729,2
9135856,9133729,2
8667108,9133729,1
9189530,9133729,2
9293582,9133729,2
9361650,9133729,2
40617238,9133729,3
20809,9128084,2
8667108,9128084,3
19556,9128084,3
9297956,9162540,2
4099,9162540,2
19231,9162540,2
7594,9162540,1
19489,9162540,3
3619,9162540,1
9293582,9162540,2
7163,9162540,1
7821,9162540,1
2358,9162540,2
9133729,9162540,3
7594,9165351,2
19489,9165351,2
4098,9165351,2
3746,9165351,1
9189778,9165351,5
7820,9165351,1
9293582,9165351,2
7821,9165351,1
2358,9165351,2
9198792,9165351,2
101829,9165351,1
9128935,9130922,3
9153409,9130922,2
9152396,9130922,3
9128471,9130922,2
6038,9130922,2
7829,9130922,1
40617214,9130922,2
9175026,9130922,1
40613725,9130922,2
7823,9130922,1
10960597,9130922,1
14219,9130922,1
40617304,9130922,1
40617241,9130922,2
4117,9130922,1
9179678,9130922,3
9151792,9152895,1
19999,9152895,2
9135069,9152895,3
9294435,9152895,1
7823,9152895,3
40617315,9152895,5
7163,9152895,2
9149999,9152895,5
40617304,9152895,2
9198792,9152895,2
9130922,9152895,2
7558,9162075,1
9190544,9162075,3
7827,9162075,2
14216,9162075,1
9238769,9162075,2
7828,9162075,2
4485733,9162075,2
9257142,9162075,1
9140416,9162075,2
9293582,9162075,1
40617304,9162075,1
4117,9162075,1
9152888,9162075,3
7558,9350063,1
7827,9350063,3
4446,9350063,1
7594,9350063,1
3619,9350063,1
3746,9350063,2
1731,9350063,3
7828,9350063,3
7835,9350063,2
9257142,9350063,2
40617304,9350063,1
9150002,9350063,1
4117,9350063,1
9162075,9350063,4
9152714,7764,2
12939,7764,1
14225,7764,2
9238769,7764,2
40617214,7764,1
9128021,7764,2
7820,7764,1
8536,7764,1
9239657,7764,1
4413,7764,1
40617189,7764,2
14214,9173559,1
7827,9173559,3
14216,9173559,1
9140448,9173559,1
9238769,9173559,3
7828,9173559,1
21053,9173559,2
17307,9173559,2
4485733,9173559,2
9257142,9173559,2
9213521,13917676,2
12939,13917676,1
7829,13917676,1
9140448,13917676,1
9294435,13917676,1
7831,13917676,1
40613725,13917676,2
7823,13917676,2
9179678,13917676,4
9130922,13917676,2
9354200,9283274,5
19744,9283274,1
19231,9283274,1
20388,9283274,2
9128665,9283274,5
9293582,9283274,1
7821,9283274,1
19556,9283274,1
19117,7832,1
9128471,7832,2
9128665,7832,2
9140448,7832,2
20605,7832,2
9296312,7832,1
9128720,7832,1
9128021,7832,2
40613725,7832,1
20562,7832,2
4413,7832,1
4253471,7832,2
9134642,7832,1
9283274,7832,2
4862,9202035,3
12323,9202035,1
20280,9202035,2
3619,9202035,4
20672,9202035,2
20809,9202035,3
9155108,9202035,1
9175026,9202035,1
43620524,9202035,3
9128935,9137053,1
4861,9137053,1
40617300,9137053,1
40617224,9137053,1
40617214,9137053,2
9140416,9137053,1
9293935,9137053,1
19744,18993,1
19999,18993,2
9135069,18993,3
7823,18993,2
40617315,18993,3
9149999,18993,3
40617304,18993,2
9198792,18993,2
9152895,18993,4
9297956,9161305,5
19744,9161305,1
14225,9161305,3
19645,9161305,2
9128310,9161305,3
19489,9161305,1
9135856,9161305,3
8667108,9161305,2
7820,9161305,1
9293582,9161305,2
40617238,9161305,4
9150002,9161305,1
9294328,9161305,1
2358,9161305,1
9133729,9161305,1
7764,9161305,1
20280,9128695,1
9140448,9128695,1
9135856,9128695,2
9294328,9128695,1
7832,9128695,2
19414,9133702,1
12323,9133702,1
19645,9133702,1
9128310,9133702,3
19489,9133702,2
20388,9133702,1
19999,9133702,1
9204450,9133702,2
1731,9133702,3
7819,9133702,3
40617238,9133702,3
2358,9133702,1
9133729,9133702,2
4864,9165032,2
9361921,9165032,5
7558,9165032,2
4099,9165032,1
9204450,9165032,2
9140448,9165032,1
9238769,9165032,3
21053,9165032,1
9140416,9165032,2
14219,9165032,1
9150002,9165032,1
19556,9165032,2
7764,9165032,1
4864,20716,1
10936540,20716,3
7827,20716,1
20388,20716,1
8741,20716,2
20605,20716,1
9135856,20716,3
19250,20716,2
19910,20716,3
7832,20716,1
7558,9152891,1
7827,9152891,2
9213521,9152891,1
8741,9152891,3
7828,9152891,1
7823,9152891,2
7835,9152891,2
9257142,9152891,2
9239657,9152891,3
40617304,9152891,1
101829,9152891,1
4117,9152891,1
9162075,9152891,3
9350063,9152891,3
7764,9152891,2
4864,9279885,4
4862,9279885,1
19489,9279885,1
4098,9279885,1
8741,9279885,2
20605,9279885,1
8667108,9279885,1
8536,9279885,1
9140416,9279885,2
9189530,9279885,4
9293582,9279885,1
8667111,9279885,3
7821,9279885,1
7832,9279885,1
20716,9279885,2
12939,7463077,1
7831,7463077,1
40613725,7463077,1
9194802,7463077,1
10960597,7463077,4
9140416,7463077,1
9149999,7463077,3
40617304,7463077,2
9198792,7463077,1
9130922,7463077,1
7764,7463077,1
3178,9154134,1
20830,9154134,1
9128021,9154134,4
9307206,9154134,2
7820,9154134,1
9194802,9154134,1
8536,9154134,1
7835,9154134,3
9257142,9154134,2
9293582,9154134,1
40617315,9154134,4
9149999,9154134,3
40617304,9154134,1
7821,9154134,1
9150002,9154134,2
9198792,9154134,3
7832,9154134,3
4862,949,2
7558,949,3
9128720,949,1
7835,949,1
9257142,949,1
9239657,949,2
7819,949,2
14219,949,2
40617304,949,1
2358,949,1
20562,949,3
9134642,949,2
40617220,949,2
9162075,949,2
9350063,949,2
7764,949,1
7832,949,1
9128695,949,2
9152891,949,3
14214,9170109,1
9213521,9170109,2
9175026,9170109,1
7828,9170109,1
21053,9170109,1
8536,9170109,2
4485733,9170109,2
9239657,9170109,5
14219,9170109,2
4117,9170109,2
20830,9283863,1
19489,9283863,2
19999,9283863,1
3746,9283863,2
9128021,9283863,5
7820,9283863,2
8536,9283863,1
7835,9283863,1
9293582,9283863,2
40617304,9283863,2
7821,9283863,2
9150002,9283863,2
2358,9283863,2
9165351,9283863,5
7832,9283863,2
9154134,9283863,5
19231,9295746,3
