"node_1","node_2","edge"
7066,7886533,2
18981,7886533,2
435,7886533,2
17009796,7886533,1
1396,7886533,5
21432,7886533,2
7886337,7886533,5
17009961,7886533,2
3348683,7886533,4
10445,7886533,1
2741,7886533,5
7890487,7886533,3
7954616,7886533,2
900,7886533,5
7747,7886533,5
8368,7886533,5
13049,7886533,1
13607816,7886533,5
2034,7886533,1
13053,7886533,2
7970823,7886533,3
7889425,7886533,2
7930833,7886533,5
24821141,7886533,5
914,7886533,4
24847461,7886533,3
7334,7886533,4
24847501,7886533,4
259,7886533,3
23407465,7886533,4
566,7886533,1
24847813,7886533,2
7313,7886533,2
2584163,7886533,3
698,7886533,1
7904836,7886533,5
7896713,7886533,5
28723998,7886533,5
1725,7886533,3
3840,7886533,1
14880,7886533,2
5725,7886533,5
6299,7886533,2
2927,7886533,5
9196,7886533,5
13171,7886533,5
15861,7896256,1
18924,7896256,1
1724,7896256,3
958,7896256,5
8557,7896256,3
1758,7896256,3
7141,7896256,1
7885550,7896256,3
281,7896256,1
541,7896256,1
1408,7896256,1
13607267,7896256,1
2675,7896256,2
4265,7896256,3
15185,7896256,5
13811867,7896256,5
5659,7896256,3
9181,7896256,1
13044,7896256,2
7066,7896256,3
17009796,7896256,3
13897,7896256,1
1396,7896256,2
17009961,7896256,2
3348683,7896256,4
10445,7896256,2
2741,7896256,3
900,7896256,4
7747,7896256,5
8368,7896256,1
13049,7896256,1
13607816,7896256,1
2034,7896256,2
7970823,7896256,1
7889425,7896256,1
7889878,7896256,1
7930833,7896256,1
24821141,7896256,5
914,7896256,1
24847461,7896256,2
24847501,7896256,5
7885990,7896256,3
23407465,7896256,1
24847813,7896256,1
214,7896256,1
13738499,7896256,1
7313,7896256,4
2584163,7896256,4
698,7896256,2
7904836,7896256,5
7896713,7896256,1
1725,7896256,2
3840,7896256,1
14880,7896256,3
5725,7896256,2
6299,7896256,1
2927,7896256,5
9196,7896256,5
13171,7896256,5
7886533,7896256,5
7144,7896847,1
15861,7896847,1
13047,7896847,2
18924,7896847,2
7885662,7896847,2
1724,7896847,4
958,7896847,1
15888,7896847,2
8557,7896847,3
1758,7896847,5
7139,7896847,2
7141,7896847,2
7885550,7896847,3
541,7896847,1
1408,7896847,2
2675,7896847,3
4265,7896847,3
15185,7896847,4
13811867,7896847,5
5659,7896847,1
9181,7896847,3
13044,7896847,5
7066,7896847,3
18981,7896847,1
435,7896847,2
9048,7896847,3
26354560,7896847,2
1396,7896847,2
21432,7896847,1
17009961,7896847,3
3348683,7896847,2
7884094,7896847,2
10445,7896847,1
2741,7896847,3
900,7896847,3
7747,7896847,5
8368,7896847,2
13049,7896847,1
13607816,7896847,1
2034,7896847,3
7889425,7896847,1
7930833,7896847,1
24821141,7896847,5
7915273,7896847,3
24847501,7896847,5
23407465,7896847,1
6163,7896847,1
566,7896847,1
24847813,7896847,1
2584163,7896847,3
698,7896847,1
7904836,7896847,5
7896713,7896847,2
1725,7896847,1
14880,7896847,2
5725,7896847,2
6299,7896847,1
2927,7896847,5
9196,7896847,5
13171,7896847,5
7886533,7896847,5
7896256,7896847,3
7885662,24847819,3
8557,24847819,2
1758,24847819,2
7885550,24847819,3
281,24847819,1
4265,24847819,1
15185,24847819,3
13811867,24847819,5
9181,24847819,1
7066,24847819,1
24856187,24847819,2
1396,24847819,1
2741,24847819,2
900,24847819,3
7747,24847819,5
13049,24847819,1
13607816,24847819,1
24821141,24847819,4
24847461,24847819,1
23407465,24847819,1
7313,24847819,1
2584163,24847819,3
7889050,24847819,1
7904836,24847819,4
7896713,24847819,1
5725,24847819,1
2927,24847819,2
9196,24847819,5
13171,24847819,5
7886533,24847819,5
7896256,24847819,3
7896847,24847819,3
18982,7913936,1
7914073,7913936,5
7884094,7913936,5
7747,7913936,5
7885990,7913936,5
4826,7913936,3
7885942,7913936,5
7889050,7913936,3
9048,1753,1
7915273,1753,1
28723998,1753,1
7144,7886152,1
13047,7886152,1
13811867,7886152,3
13044,7886152,1
9048,7886152,1
24856111,7886152,1
7915273,7886152,2
24847501,7886152,1
2584163,7886152,1
7904836,7886152,2
2927,7886152,2
13171,7886152,2
7896847,7886152,1
24847819,7886152,1
13811867,13045,2
17009961,13045,1
24821141,13045,2
24847501,13045,2
6163,13045,1
2584163,13045,1
7904836,13045,2
2927,13045,1
13171,13045,1
7896256,13045,1
13047,600740,1
18924,600740,2
1724,600740,3
958,600740,2
15888,600740,2
8557,600740,4
1758,600740,4
7885550,600740,1
281,600740,2
541,600740,1
1408,600740,2
2675,600740,3
4265,600740,4
15185,600740,5
13811867,600740,5
5659,600740,5
9181,600740,2
13044,600740,2
7066,600740,3
18981,600740,2
17009796,600740,1
18982,600740,1
26354560,600740,1
7914073,600740,3
1396,600740,2
17009961,600740,5
3348683,600740,3
10445,600740,1
2741,600740,4
900,600740,4
7747,600740,5
8368,600740,2
13049,600740,2
13607816,600740,2
2034,600740,3
7970823,600740,1
7889878,600740,2
7930833,600740,2
7885121,600740,1
24821141,600740,5
24847461,600740,1
7334,600740,1
24847501,600740,5
7885990,600740,5
259,600740,1
23407465,600740,2
24847813,600740,1
14641,600740,2
4826,600740,1
7313,600740,3
2584163,600740,3
698,600740,1
7904836,600740,3
7896713,600740,2
1725,600740,1
14880,600740,2
5725,600740,2
6299,600740,1
2927,600740,4
9196,600740,5
13171,600740,5
7886533,600740,5
7896256,600740,5
7896847,600740,4
24847819,600740,4
7913936,600740,3
13045,600740,1
7144,1116,3
15861,1116,1
7145,1116,2
15888,1116,1
4265,1116,1
21432,1116,2
17009961,1116,5
24856111,1116,5
7884094,1116,3
900,1116,1
2034,1116,3
24821141,1116,1
7885990,1116,2
14641,1116,1
37999108,1116,2
2218,1116,1
600740,1116,2
7144,26362205,5
15861,26362205,1
13047,26362205,3
1724,26362205,1
17174,26362205,2
15888,26362205,4
8557,26362205,1
7139,26362205,2
281,26362205,1
1408,26362205,1
13607267,26362205,2
15185,26362205,1
5659,26362205,2
7066,26362205,1
13897,26362205,5
26354560,26362205,4
7886337,26362205,3
17009961,26362205,1
24856111,26362205,1
10445,26362205,1
900,26362205,1
13049,26362205,1
2034,26362205,5
24821141,26362205,3
16533379,26362205,4
24847501,26362205,2
6163,26362205,5
566,26362205,2
2584163,26362205,5
7889050,26362205,4
24847504,26362205,4
7904836,26362205,5
2218,26362205,1
2927,26362205,2
13171,26362205,2
7896847,26362205,2
24847819,26362205,1
7886152,26362205,2
13045,26362205,1
7144,7912426,5
15861,7912426,1
13047,7912426,5
18924,7912426,3
7885662,7912426,5
17174,7912426,4
7145,7912426,1
15888,7912426,3
8557,7912426,4
7139,7912426,2
7885550,7912426,2
1408,7912426,2
2675,7912426,2
5659,7912426,1
9181,7912426,1
13044,7912426,4
7066,7912426,1
435,7912426,2
9048,7912426,5
13897,7912426,3
21432,7912426,1
