"node_1","node_2","edge"
6968711,6972047,5
19582,6972047,5
1755,6972047,5
20803,29097189,5
6968228,29097189,5
9514,29097189,5
19926,29097189,4
7180510,29097189,5
7197,29097189,4
6960184,29097189,5
20142,29097189,1
900,29097189,3
6852,29097189,1
7183,29097189,2
40616055,29097189,1
19582,29097189,5
1755,29097189,5
2774,29097189,2
6989020,29097189,3
6972047,29097189,5
6968228,7358639,3
528,7358639,5
12462,7358639,5
6960184,7358639,1
40616064,7358639,5
22090797,7358639,5
4834,19765,5
20225,19765,3
20803,19765,1
19926,19765,5
20628,19765,4
6957847,19765,5
6969531,19765,4
20142,19765,1
1739,19765,3
19673,19765,5
2633,19765,5
22090797,19765,5
20479,19765,1
19582,19765,3
20803,7194,5
9514,7194,1
20766,7194,5
12462,7194,5
6960184,7194,5
40616064,7194,5
7042058,7194,1
6609,7194,1
16637917,7194,2
22090797,7194,1
20803,20011,5
6969531,20011,2
20690,20011,5
12462,20011,5
6982895,20011,5
20142,20011,5
1739,20011,2
19673,20011,5
20948,20011,5
20479,20011,4
13137,20011,3
30038335,20011,5
6094,20011,5
7358639,20011,5
19765,20011,5
4834,19222,3
20225,19222,3
20803,19222,3
19926,19222,3
20628,19222,1
6957847,19222,4
6969531,19222,4
20766,19222,5
20690,19222,1
6982895,19222,3
7067258,19222,5
19673,19222,3
26396456,19222,2
16637917,19222,5
7013234,19222,5
6968711,19222,1
20479,19222,5
30038335,19222,3
6989020,19222,3
6972047,19222,5
29097189,19222,1
20011,19222,5
7403039,259,5
898,259,1
6266,259,2
20803,259,5
6977318,259,5
5796529,259,5
20766,259,5
12462,259,2
6960184,259,5
40616064,259,5
40772573,259,2
13133,259,5
7042058,259,5
2710,259,5
6609,259,5
7183,259,5
6959873,259,5
589,259,1
13137,259,1
1755,259,5
2774,259,2
519,259,5
130,259,3
29097189,259,1
6968228,288,5
9514,288,3
12462,288,5
6960184,288,5
40616064,288,5
40772573,288,5
7042058,288,1
2710,288,5
22090797,288,5
6959873,288,2
1755,288,5
2774,288,3
519,288,2
6972047,288,2
29097189,288,5
7123,2845108,1
4442,2845108,5
4053,2845108,5
6266,2845108,5
3787,2845108,1
20479,7067110,2
519,7067110,5
19222,7067110,3
20803,6978755,5
6969531,6978755,1
20690,6978755,5
12462,6978755,5
6982895,6978755,5
20142,6978755,5
1739,6978755,2
19673,6978755,5
2633,6978755,1
20948,6978755,5
13137,6978755,1
6094,6978755,5
7358639,6978755,5
19765,6978755,5
20011,6978755,5
19222,6978755,2
40616055,7051520,3
19926,19846,5
20628,19846,4
6957847,19846,5
6969531,19846,3
6982895,19846,5
7067258,19846,5
7014952,19846,2
1739,19846,3
19673,19846,2
2633,19846,3
26396456,19846,5
16637917,19846,2
7066580,19846,1
22090797,19846,3
7013234,19846,5
6968711,19846,5
20479,19846,3
19582,19846,4
1755,19846,2
6989020,19846,1
6972047,19846,5
29097189,19846,5
19765,19846,5
20011,19846,5
19222,19846,1
7067110,19846,4
6978755,19846,5
19926,650,5
20628,650,5
6957847,650,1
20690,650,5
6982895,650,5
20142,650,3
1739,650,5
19673,650,1
2633,650,5
20948,650,5
16637917,650,5
22090797,650,5
