"node_1","node_2","edge"
14399,5026715,5
5031574,4447167,5
4631466,4447167,5
20326,4447167,2
1700,4447167,5
4133,4447167,1
8263,4447167,5
4020,4447167,2
14526,4447167,5
4662533,4447167,5
592,4447167,2
18940873,4447167,5
19812,4447167,4
259,4447167,3
4995603,4447167,5
14501,4447167,2
19881,4447167,2
20320,4447167,4
8458,4447167,1
27673183,4447167,2
1713,4447167,5
2710,4447167,4
19117,4447167,5
1020,4447167,1
2723,4447167,2
10653,4447167,2
1109127,4447167,3
4580582,4447167,5
5238079,4447167,5
27627148,4447167,1
4459035,4447167,5
1885,4447167,5
9062,10136,5
171596,10136,1
23415968,19865,5
14526,19865,2
18940873,19865,1
19881,19865,5
27673183,19865,2
19117,19865,1
1893,19865,3
19925,19865,2
4756,19865,1
5238079,19865,1
1885,19865,1
4477007,19865,2
2566,19329,1
5090497,19329,3
855,19329,5
8263,19329,5
20682,19329,2
14526,19329,2
1059481,19329,5
1792,19329,5
20430,19329,3
20537,19329,3
19881,19329,5
4134,19329,2
1652951,19329,3
19659,19329,2
20828,19329,3
27673183,19329,2
1893,19329,5
19925,19329,4
1020,19329,5
2723,19329,5
10653,19329,5
14921,19329,5
1109127,19329,5
4580582,19329,5
5238079,19329,5
27627148,19329,5
4109214,19329,5
4477007,19329,2
20922,19329,5
27673183,15747,1
1885,15747,1
4136,147,5
4996854,147,5
27627148,147,4
23417640,147,5
14529,147,1
20700,20303,5
40618129,20303,5
19295,20303,3
28200547,20303,5
4456298,20303,5
4618089,4568642,5
4823763,4568642,5
11923,4568642,5
1792,4568642,5
20430,4568642,5
14501,4568642,5
19102,4568642,5
40618255,4568642,1
5083399,4568642,5
10138,4568642,5
4902,1269570,5
2566,1269570,5
20920,1269570,5
855,1269570,5
898,1269570,5
19927,1269570,3
1700,1269570,1
20700,1269570,5
23415968,1269570,1
8263,1269570,5
19124,1269570,5
20682,1269570,5
1059481,1269570,5
1792,1269570,5
20430,1269570,5
9508,1269570,2
20537,1269570,5
19881,1269570,5
3790,1269570,1
19295,1269570,5
19102,1269570,1
4134,1269570,5
28200547,1269570,1
1652951,1269570,5
40618255,1269570,1
19659,1269570,5
20320,1269570,5
20828,1269570,5
19117,1269570,1
1893,1269570,5
4118,1269570,5
4132,1269570,5
19925,1269570,5
20101,1269570,5
1020,1269570,5
2723,1269570,5
10653,1269570,5
14921,1269570,5
1109127,1269570,5
4580582,1269570,5
5238079,1269570,5
27627148,1269570,5
20053,1269570,5
4995599,1269570,2
4109214,1269570,5
3180,1269570,4
19877,1269570,2
20922,1269570,5
4447167,1269570,5
19865,1269570,5
19329,1269570,5
20920,4543616,2
5090497,4543616,1
855,4543616,5
5007889,4543616,2
8263,4543616,5
20682,4543616,2
1059481,4543616,5
4618089,4543616,5
4823763,4543616,5
1792,4543616,5
20430,4543616,5
20537,4543616,5
14501,4543616,5
19881,4543616,5
19102,4543616,5
4134,4543616,5
1652951,4543616,5
19659,4543616,1
20828,4543616,5
1893,4543616,5
4118,4543616,3
4132,4543616,1
19925,4543616,2
4756,4543616,3
5083399,4543616,5
1020,4543616,5
2723,4543616,5
10653,4543616,5
14921,4543616,5
1109127,4543616,5
4580582,4543616,5
5238079,4543616,5
27627148,4543616,5
4109214,4543616,5
20922,4543616,4
19329,4543616,5
4568642,4543616,5
1269570,4543616,5
2566,5788539,5
20920,5788539,5
2610,5788539,5
855,5788539,5
9779,5788539,5
20316,5788539,5
898,5788539,5
20326,5788539,2
20315,5788539,5
4884248,5788539,5
1700,5788539,3
20700,5788539,4
8263,5788539,5
19124,5788539,2
20682,5788539,5
1059481,5788539,5
11923,5788539,2
1792,5788539,5
40618141,5788539,5
18940873,5788539,4
20430,5788539,5
259,5788539,3
20537,5788539,5
19881,5788539,5
3790,5788539,3
4136,5788539,2
4134,5788539,3
1652951,5788539,4
40618255,5788539,2
19659,5788539,5
20320,5788539,3
20828,5788539,5
1893,5788539,5
20101,5788539,2
1020,5788539,5
2723,5788539,5
10653,5788539,5
14921,5788539,5
1109127,5788539,5
4580582,5788539,5
5238079,5788539,5
27627148,5788539,5
4109214,5788539,5
3180,5788539,5
19877,5788539,5
20922,5788539,5
14399,5788539,5
5026715,5788539,5
4447167,5788539,3
19329,5788539,5
1269570,5788539,5
4543616,5788539,5
19102,5251394,2
4134,5251394,3
1652951,5251394,1
4580582,5251394,5
15747,5251394,4
4900,4455566,2
3475,4455566,2
4462,4455566,5
3175,4455566,2
3790,4455566,5
4136,4455566,1
4814319,4455566,3
2710,4455566,5
4447167,4455566,2
19927,10132,2
4133,10132,2
3475,10132,1
4020,10132,2
14526,10132,5
592,10132,5
3175,10132,5
259,10132,5
4995603,10132,5
14501,10132,5
19881,10132,4
3790,10132,5
3382,10132,2
4136,10132,5
4134,10132,4
1652951,10132,5
20320,10132,1
8458,10132,2
27673183,10132,5
19117,10132,5
19925,10132,3
27627148,10132,1
10138,10132,5
4456298,10132,2
1885,10132,5
19877,10132,2
4447167,10132,3
19865,10132,3
19329,10132,1
15747,10132,2
147,10132,5
19927,2166835,5
20326,2166835,5
4078,2166835,3
4133,2166835,5
4449,2166835,2
20700,2166835,5
3475,2166835,3
4020,2166835,5
19124,2166835,4
14526,2166835,5
592,2166835,5
3175,2166835,5
20158,2166835,3
20505,2166835,5
259,2166835,5
4995603,2166835,5
2034,2166835,3
14501,2166835,5
19881,2166835,5
3790,2166835,5
3382,2166835,5
4134,2166835,5
2678,2166835,5
1652951,2166835,5
20320,2166835,5
20323,2166835,1
27673183,2166835,5
3816,2166835,5
19117,2166835,5
19925,2166835,5
20101,2166835,4
10138,2166835,5
4456298,2166835,5
1885,2166835,5
19152,2166835,5
3180,2166835,2
19877,2166835,5
3094,2166835,2
4447167,2166835,5
19865,2166835,5
19329,2166835,5
15747,2166835,5
10132,2166835,5
20920,5100934,5
2610,5100934,5
9779,5100934,5
20316,5100934,5
898,5100934,4
20326,5100934,5
20315,5100934,5
4884248,5100934,5
2875,5100934,3
1700,5100934,5
4449,5100934,3
20682,5100934,5
14526,5100934,2
4662533,5100934,2
592,5100934,1
3175,5100934,1
11923,5100934,5
20158,5100934,1
40618141,5100934,5
18940873,5100934,5
259,5100934,5
3790,5100934,1
4136,5100934,5
40618255,5100934,5
27673183,5100934,1
171596,5100934,5
3816,5100934,2
1893,5100934,5
1020,5100934,5
1885,5100934,5
19152,5100934,4
3180,5100934,5
19877,5100934,5
20922,5100934,5
14399,5100934,5
5026715,5100934,5
5788539,5100934,5
3475,21028,2
592,21028,2
259,21028,2
4136,21028,5
8458,21028,5
4996854,21028,1
3816,21028,1
4459035,21028,5
147,21028,5
10132,21028,5
4453736,4517896,5
4462,4517896,1
3175,4517896,1
18940873,4517896,2
40618255,4517896,5
4453774,4916482,5
4453736,4916482,5
4462,4916482,3
40618255,4916482,5
2710,4916482,3
4517896,4916482,5
4631466,4609062,1
2610,4609062,5
20316,4609062,5
5007889,4609062,5
1700,4609062,2
4134,4609062,4
4529681,4609062,1
4737751,4609062,3
2678,4609062,2
1652951,4609062,5
4443791,4609062,5
4118,4609062,4
23417640,4609062,3
14399,4609062,1
147,4609062,5
4902,16102,5
5031574,16102,5
855,16102,2
4650195,16102,5
19881,16102,3
4499146,16102,2
4529681,16102,3
4737751,16102,1
171596,16102,5
1893,16102,5
4118,16102,3
4132,16102,3
19925,16102,3
23417640,16102,1
1269570,16102,2
19234,1569,5
8263,1569,5
20537,1569,5
19295,1569,2
4134,1569,3
4737751,1569,5
2678,1569,1
19659,1569,5
19117,1569,5
4456298,1569,5
19152,1569,3
19877,1569,5
5090497,19174,5
855,19174,4
19927,19174,3
5007889,19174,3
8263,19174,5
18940873,19174,5
19812,19174,5
20537,19174,4
19881,19174,3
1020,19174,5
2723,19174,5
10653,19174,5
14921,19174,2
1109127,19174,5
4580582,19174,5
5238079,19174,5
27627148,19174,5
