"node_1","node_2","edge"
7304688,7209203,4
13788,7209203,2
7450401,7209203,5
20700,7209203,5
27325427,7209203,2
7209145,7209203,1
793,7209203,4
20372,7209203,5
3639,7209203,5
7456962,7209203,1
7091397,7209203,3
31644714,7209203,1
29593114,7209203,4
6415,7209203,2
7456966,7209203,1
7519828,7209203,2
3439,7209203,1
20788,7209203,1
19153,7209203,5
20134,7209203,1
20757,7209203,1
7090852,7209203,2
7209150,7209203,4
7303672,7209203,1
11027439,7209203,2
7308017,7209203,3
40614571,7209203,1
20768,7209203,1
40325294,7209203,5
2244,7209203,1
8440,7209203,3
43655796,7517902,5
7209193,7517902,5
7455582,7517902,2
7450401,7517902,5
20700,7517902,5
40613728,7517902,3
793,7517902,5
20372,7517902,5
6399,7517902,3
7456962,7517902,3
7091397,7517902,3
29593114,7517902,3
6415,7517902,5
7955438,7517902,5
20757,7517902,1
7308017,7517902,3
7457462,7517902,3
20768,7517902,5
2244,7517902,5
8440,7517902,5
9284,7517902,2
7209203,7517902,4
43655796,8153400,1
7209193,8153400,5
7304688,8153400,5
13788,8153400,3
7450401,8153400,5
20700,8153400,5
27325427,8153400,3
5716,8153400,2
7209145,8153400,1
20373,8153400,1
40613728,8153400,3
793,8153400,5
20372,8153400,5
3639,8153400,1
6399,8153400,3
7091397,8153400,3
29593114,8153400,1
6415,8153400,4
7519828,8153400,3
3439,8153400,1
20788,8153400,3
19153,8153400,2
20757,8153400,2
7090852,8153400,2
7209150,8153400,3
7303672,8153400,2
11027439,8153400,3
19116,8153400,1
19186,8153400,2
19974,8153400,2
21017,8153400,1
7457349,8153400,5
7457462,8153400,4
40614462,8153400,1
40614571,8153400,1
20768,8153400,4
10907875,8153400,1
40325294,8153400,1
2244,8153400,1
8440,8153400,4
7209203,8153400,3
7517902,8153400,5
43655796,40614488,5
7209193,40614488,5
7450401,40614488,5
20700,40614488,5
7204,40614488,3
6406,40614488,1
20373,40614488,1
40613728,40614488,2
793,40614488,5
20372,40614488,5
6399,40614488,2
6407,40614488,1
7456962,40614488,5
5087,40614488,3
20822,40614488,1
7091397,40614488,2
31644714,40614488,2
29593114,40614488,5
6415,40614488,5
7456938,40614488,1
20892,40614488,1
20134,40614488,1
21017,40614488,3
7308017,40614488,5
7457462,40614488,2
20768,40614488,5
2244,40614488,5
8440,40614488,5
9284,40614488,4
7209203,40614488,5
7517902,40614488,5
8153400,40614488,5
5716,4060,5
3639,4060,1
6399,4060,1
6414,4060,1
7907,4060,2
2068,4060,1
7456938,4060,2
20892,4060,2
7090852,4060,1
7303672,4060,3
11027439,4060,2
1269570,4060,5
6329576,4060,1
7308017,4060,1
7457462,4060,2
6012,4060,1
20768,4060,5
2244,4060,5
9284,4060,1
8153400,4060,1
6413,7462887,5
13788,7462887,5
7303289,7462887,1
7209145,7462887,1
3639,7462887,5
40614595,7462887,5
6407,7462887,3
7450710,7462887,5
29596552,7462887,1
7091397,7462887,1
31644714,7462887,5
1662937,7462887,2
7456966,7462887,5
7519828,7462887,4
7453117,7462887,1
3439,7462887,3
20788,7462887,1
20757,7462887,1
7209150,7462887,3
7303672,7462887,2
11027439,7462887,2
19186,7462887,2
21017,7462887,2
7457349,7462887,4
40614462,7462887,2
9284,7462887,2
7209203,7462887,3
8153400,7462887,5
7209145,40325054,1
3639,40325054,4
29593114,40325054,5
7519828,40325054,2
19153,40325054,4
20757,40325054,2
7090852,40325054,1
7209150,40325054,4
7303672,40325054,1
11027439,40325054,2
19116,40325054,1
21017,40325054,3
7209203,40325054,3
8153400,40325054,3
7462887,40325054,5
6413,584,5
13788,584,5
7303289,584,5
5716,584,1
6403,584,2
7204,584,4
20372,584,3
3639,584,1
8232,584,1
1345244,584,2
6399,584,1
6414,584,3
40614595,584,5
10041,584,1
7456962,584,1
5087,584,3
20822,584,1
7450710,584,5
29596552,584,3
298,584,2
2068,584,3
2938,584,5
29593114,584,5
6410,584,1
7456938,584,3
7453117,584,2
20892,584,1
11027439,584,1
21017,584,4
7308017,584,1
2244,584,3
9284,584,4
7209203,584,2
40614488,584,5
7462887,584,3
4298350,4752,5
6412,4752,1
6413,4752,1
13788,4752,1
7450401,4752,2
1084,4752,1
6400,4752,3
7303289,4752,5
7204,4752,3
6406,4752,5
40613728,4752,3
3639,4752,1
8232,4752,1
6402,4752,3
1345244,4752,2
6399,4752,2
6414,4752,2
40614595,4752,1
10041,4752,1
7456962,4752,5
5087,4752,5
20822,4752,2
7450710,4752,5
298,4752,1
29593114,4752,3
6415,4752,2
5359444,4752,5
