"node_1","node_2","edge"
19117,4789811,5
898,4789811,5
19640,4789811,5
1243924,4789811,5
4737508,4789811,2
20813,4789811,3
259,4789811,5
674,4789811,1
7678,4789811,3
19517,4789811,5
4604442,4789811,5
4794805,4789811,5
900,4789811,5
3412,4789811,5
19353,4789811,5
20893,4789811,3
4740793,4789811,5
5350123,4789811,5
18873,4789811,1
19903,4789811,5
812,4789811,5
20887,4789811,5
2741,4789811,1
4633116,4789811,3
4593739,4789811,5
644,4789811,3
793,4789811,5
2015,4789811,5
2234,4789811,5
3479,4789811,2
5942,4789811,5
6088,4789811,5
7684,4789811,4
19268,4789811,4
20646,4789811,5
4593752,4789811,5
4606880,4789811,5
4741159,4789811,5
19117,4808244,5
898,4808244,5
19640,4808244,5
1243924,4808244,5
4071,4808244,3
4737508,4808244,2
20813,4808244,2
8572,4808244,1
259,4808244,5
674,4808244,3
7678,4808244,4
19517,4808244,5
4604442,4808244,5
4794805,4808244,5
900,4808244,5
3412,4808244,5
19353,4808244,5
20893,4808244,2
4740793,4808244,5
5350123,4808244,5
18873,4808244,3
812,4808244,5
20887,4808244,5
2741,4808244,3
4633116,4808244,5
4593739,4808244,5
644,4808244,5
793,4808244,5
2015,4808244,5
2234,4808244,5
3479,4808244,2
5942,4808244,4
6088,4808244,5
7684,4808244,2
19268,4808244,3
20646,4808244,1
4593752,4808244,5
4606880,4808244,5
4741159,4808244,5
4789811,4808244,5
19117,5395470,5
898,5395470,5
19640,5395470,5
1243924,5395470,5
4071,5395470,1
4737508,5395470,5
20366,5395470,2
20813,5395470,3
259,5395470,5
674,5395470,3
7678,5395470,5
19517,5395470,5
4604442,5395470,5
4794805,5395470,5
900,5395470,5
3412,5395470,5
19353,5395470,5
20893,5395470,4
4740793,5395470,5
5350123,5395470,5
18873,5395470,3
19903,5395470,2
812,5395470,5
20887,5395470,5
2741,5395470,4
4633116,5395470,5
4593739,5395470,5
644,5395470,5
793,5395470,5
2015,5395470,5
2234,5395470,5
3479,5395470,3
5942,5395470,5
6088,5395470,5
7684,5395470,5
19268,5395470,4
20646,5395470,4
4593752,5395470,5
4606880,5395470,5
4741159,5395470,5
4789811,5395470,5
4808244,5395470,5
19117,17007513,5
898,17007513,5
19640,17007513,5
1243924,17007513,5
4071,17007513,4
4737508,17007513,5
19326,17007513,2
20366,17007513,2
4891235,17007513,3
20813,17007513,5
259,17007513,5
674,17007513,5
7678,17007513,5
19517,17007513,5
4604442,17007513,5
4794805,17007513,5
7059,17007513,3
900,17007513,5
3412,17007513,5
19353,17007513,5
20893,17007513,5
4740793,17007513,5
5350123,17007513,5
4652924,17007513,3
7796,17007513,2
18873,17007513,5
21059,17007513,1
19903,17007513,3
812,17007513,5
20887,17007513,5
2741,17007513,5
4633116,17007513,5
4711,17007513,1
4593739,17007513,5
644,17007513,5
793,17007513,5
2015,17007513,5
2234,17007513,5
3479,17007513,5
5942,17007513,5
6088,17007513,5
7684,17007513,5
19268,17007513,5
20646,17007513,5
4593752,17007513,5
4606880,17007513,5
4741159,17007513,5
4789811,17007513,5
4808244,17007513,5
5395470,17007513,5
19117,25096651,5
898,25096651,5
19640,25096651,5
1243924,25096651,5
4071,25096651,1
4737508,25096651,4
20813,25096651,3
259,25096651,5
674,25096651,3
7678,25096651,3
19517,25096651,5
4604442,25096651,5
4794805,25096651,5
900,25096651,5
3412,25096651,5
19353,25096651,5
20893,25096651,5
4740793,25096651,5
5350123,25096651,5
18873,25096651,2
19903,25096651,1
812,25096651,5
20887,25096651,5
2741,25096651,3
4633116,25096651,5
4593739,25096651,5
644,25096651,4
793,25096651,5
2015,25096651,5
2234,25096651,5
3479,25096651,2
5942,25096651,5
6088,25096651,5
7684,25096651,5
19268,25096651,3
20646,25096651,4
4593752,25096651,5
4606880,25096651,5
4741159,25096651,5
4789811,25096651,5
4808244,25096651,5
5395470,25096651,5
17007513,25096651,5
4759762,4593238,3
4593106,4593238,3
7796,4593238,1
38831890,4593238,2
25099279,4593238,4
6088,4593238,3
3412,4690117,1
11967,4690117,2
5942,4690117,1
4593407,4593436,2
4891235,4593436,2
259,4593436,2
19492,4593436,5
4633116,4593436,5
4593088,4593436,5
4593739,4593436,5
2234,4593436,1
4593752,4593436,3
4808244,4593436,1
4593238,4593436,5
4071,7689,1
4737508,7689,5
674,7689,3
19492,7689,2
7059,7689,1
4652924,7689,5
7796,7689,4
38831890,7689,1
18873,7689,3
2741,7689,1
4711,7689,2
11967,7689,3
2015,7689,2
19117,1743,5
898,1743,5
19640,1743,5
1243924,1743,5
4071,1743,5
4737508,1743,5
20366,1743,3
4891235,1743,3
259,1743,5
674,1743,5
7678,1743,5
19517,1743,5
4604442,1743,5
4794805,1743,5
19492,1743,5
7059,1743,3
900,1743,5
3412,1743,5
19353,1743,5
20893,1743,5
4740793,1743,5
5350123,1743,5
4652924,1743,5
7796,1743,5
18873,1743,5
812,1743,5
20887,1743,3
2741,1743,5
4633116,1743,5
4711,1743,5
11967,1743,5
4593739,1743,2
644,1743,3
793,1743,5
2015,1743,5
2234,1743,5
3479,1743,3
6088,1743,3
7684,1743,5
19268,1743,1
4593752,1743,5
4606880,1743,5
4741159,1743,5
4789811,1743,5
4808244,1743,5
5395470,1743,5
17007513,1743,5
25096651,1743,5
7689,1743,5
4593106,40616730,1
4593613,40616730,5
7693,40616730,5
20887,40616730,2
20646,40616730,5
4601492,4719969,5
16523,4719969,5
4710950,4719969,3
3412,4719969,5
4601391,4719969,5
40616833,4719969,5
4601492,40616720,1
16523,40616720,5
4710950,40616720,5
19117,7677,5
898,7677,1
19640,7677,1
1243924,7677,5
4444,7677,3
4071,7677,2
4737508,7677,5
259,7677,1
674,7677,5
7678,7677,5
4604442,7677,3
4794805,7677,5
7059,7677,5
900,7677,5
3412,7677,2
4740793,7677,3
5350123,7677,5
4652924,7677,5
7796,7677,5
38831890,7677,5
18873,7677,5
812,7677,2
25099279,7677,1
2741,7677,5
4711,7677,1
11967,7677,2
644,7677,5
793,7677,3
2015,7677,5
2234,7677,1
3479,7677,3
6088,7677,1
7684,7677,2
4593752,7677,3
4606880,7677,5
4741159,7677,1
4789811,7677,1
5395470,7677,2
17007513,7677,5
25096651,7677,2
7689,7677,5
1743,7677,5
