"node_1","node_2","edge"
21110,7313,1
20585,7313,1
8292,7313,3
8296,7313,5
8293,7313,1
28114451,7313,1
35953,7313,1
900,7313,4
8294,7313,5
3840,7313,5
1457,7313,1
3250,7313,1
8828660,7313,1
1854,7313,2
8757894,7313,2
8799523,7313,1
1702,7313,4
8290,7313,2
257,7313,5
2513,7313,1
2868,7313,1
8806648,7313,3
4911,8665511,1
8712270,8665511,2
6232,8665511,5
8920961,8665511,4
6970,8665511,5
8296,8665511,1
8928302,8665511,3
8294,8665511,1
14726,8665511,5
22184912,8665511,5
8613308,8665511,1
1457,8665511,1
8604254,8665511,1
7313,8665511,1
574,8291,1
19502,8291,3
20585,8291,4
18615,8291,1
535781,8291,3
8886401,8291,3
1625,8291,2
9329,8291,1
8725691,8291,1
8807820,8291,1
1116,8291,1
40618671,8291,5
8799523,8291,2
1702,8291,3
8608766,8291,2
2513,8291,1
14734,8291,2
8606387,8291,2
8806648,8291,1
20162,8644744,3
5788539,8644744,5
535781,8644744,3
20726,8644744,2
585385,8644744,1
8285,8644744,1
2961,8644744,2
9260,8644744,3
8620885,8644744,1
20162,8924208,5
5788539,8924208,4
19502,8924208,5
20585,8924208,5
2566,8924208,5
4772,8924208,5
2961,8924208,5
8757894,8924208,3
8620885,8924208,1
8608766,8924208,2
8606387,8924208,5
20162,9082721,3
5788539,9082721,5
20585,9082721,3
19571,9082721,5
20726,9082721,5
2961,9082721,1
6846124,9082721,5
12688,20465,5
8299,20465,2
20162,20465,3
5788539,20465,5
19502,20465,5
20585,20465,3
19571,20465,5
20726,20465,5
40618669,20465,3
2961,20465,2
6846124,20465,5
8608766,20465,5
9082721,20465,5
2314066,8802451,5
8904862,8802451,5
8286,8802451,5
4911,8802451,5
8712270,8802451,5
6232,8802451,5
14482,8802451,5
8920961,8802451,5
6970,8802451,5
11930,8802451,4
8928302,8802451,5
8891521,8802451,5
14726,8802451,5
8284,8802451,2
22184912,8802451,5
8613308,8802451,2
1457,8802451,4
8665511,8802451,5
2314066,10484,5
4911,10484,5
8712270,10484,5
14482,10484,5
8920961,10484,5
11930,10484,5
10971,10484,1
18423,10484,5
28114451,10484,5
8891521,10484,5
35953,10484,2
22198909,10484,2
8613308,10484,4
1457,10484,1
40618671,10484,2
198,10484,3
8604254,10484,1
7313,10484,2
5314930,8608943,5
3394,8608943,1
8920961,8608943,2
16673319,8608943,3
21091,8608943,4
40618669,8608943,4
35953,8608943,3
22198909,8608943,2
1625,8608943,2
9329,8608943,2
40613866,8608943,3
1116,8608943,2
1702,8608943,2
2513,8608943,3
8604254,8608943,1
10484,8608943,3
2314066,8663791,5
4911,8663791,5
8712270,8663791,5
14482,8663791,5
8920961,8663791,5
11930,8663791,3
10971,8663791,1
18423,8663791,3
8891521,8663791,1
22198909,8663791,5
5345,8663791,3
10484,8663791,5
8608943,8663791,3
14482,8899659,2
8891521,8899659,1
8665511,8899659,5
8802451,8899659,2
5788539,8639133,5
20585,8639133,2
535781,8639133,3
19571,8639133,5
20726,8639133,5
