"node_1","node_2","edge"
2218,2400,1
1,2446,2
10149,2446,3
1017,2446,1
1116,2446,1
11853,2446,2
11860,2446,1
12492,2446,1
12867,2446,2
13099,2446,1
13430,2446,2
14550,2446,1
16334,2446,1
16339,2446,1
16601332,2446,2
16777,2446,1
16784,2446,1
1692,2446,1
170434,2446,1
171,2446,1
1724,2446,1
1725,2446,1
1753,2446,1
1817,2446,1
18927257,2446,2
18933,2446,1
19900409,2446,1
19900634,2446,2
19900891,2446,1
19900893,2446,1
20268,2446,2
207,2446,2
20845086,2446,1
2182,2446,1
2218,2446,1
1,24800808,1
10149,24800808,3
11017,24800808,1
11853,24800808,2
11860,24800808,1
12492,24800808,1
13099,24800808,2
13430,24800808,1
14550,24800808,1
16141,24800808,1
16334,24800808,3
16784,24800808,2
170434,24800808,1
171,24800808,1
1724,24800808,1
18420,24800808,1
18933,24800808,2
1917,24800808,1
19900583,24800808,1
19900891,24800808,2
19900893,24800808,2
207,24800808,1
2218,24800808,1
2400,24800808,1
2446,24800808,1
1,24800895,1
10149,24800895,2
11017,24800895,2
11853,24800895,1
11860,24800895,1
12492,24800895,1
13099,24800895,1
131,24800895,1
13430,24800895,1
13607267,24800895,1
15861,24800895,1
16334,24800895,2
16601332,24800895,1
16777,24800895,1
16784,24800895,1
1692,24800895,1
170434,24800895,1
18933,24800895,1
1917,24800895,1
19894,24800895,1
19900409,24800895,1
19900583,24800895,1
19900893,24800895,1
20172,24800895,1
20268,24800895,1
20845086,24800895,1
2147,24800895,1
2400,24800895,2
24800808,24800895,1
1,257,2
10991,257,1
11017,257,1
11853,257,1
11860,257,1
12867,257,1
13099,257,1
131,257,1
13607267,257,1
14550,257,1
15746748,257,1
16141,257,1
16339,257,1
16784,257,1
1692,257,1
170434,257,1
171,257,1
1724,257,1
1725,257,1
18927257,257,1
19900893,257,1
20268,257,1
2147,257,1
2182,257,1
2446,257,1
1,2584163,2
10149,2584163,1
1017,2584163,1
1087,2584163,1
11853,2584163,1
11860,2584163,1
12492,2584163,1
131,2584163,1
13897,2584163,1
14550,2584163,1
15746748,2584163,1
15861,2584163,1
16141,2584163,2
16334,2584163,1
16339,2584163,1
16601332,2584163,1
16777,2584163,1
1692,2584163,2
170434,2584163,1
18618,2584163,1
18906301,2584163,1
19894,2584163,2
19900409,2584163,1
19900891,2584163,1
20172,2584163,1
20845086,2584163,2
21013,2584163,1
2218,2584163,1
2400,2584163,2
2446,2584163,1
24800895,2584163,1
257,2584163,1
1,259,2
10149,259,2
1017,259,1
10991,259,1
11860,259,1
12492,259,2
131,259,2
13430,259,1
13897,259,1
14550,259,1
15861,259,2
16141,259,2
16334,259,2
16339,259,2
16601332,259,1
16777,259,1
1692,259,1
170434,259,1
1725,259,1
1753,259,1
18420,259,1
18927257,259,1
19894,259,2
19900409,259,1
19900893,259,1
20845086,259,1
2147,259,1
2446,259,2
257,259,1
2584163,259,1
1,2639827,2
10149,2639827,2
1017,2639827,1
10991,2639827,1
1116,2639827,1
11853,2639827,2
11860,2639827,1
12492,2639827,1
12867,2639827,1
13099,2639827,1
131,2639827,1
13430,2639827,1
13897,2639827,2
14550,2639827,2
15746748,2639827,1
16141,2639827,3
16334,2639827,1
16339,2639827,2
16601332,2639827,1
16784,2639827,1
170434,2639827,2
171,2639827,1
1725,2639827,2
1753,2639827,1
18420,2639827,2
1917,2639827,1
19900409,2639827,2
19900583,2639827,1
19900891,2639827,1
19900893,2639827,1
20268,2639827,1
207,2639827,1
2182,2639827,1
2400,2639827,1
2446,2639827,1
24800808,2639827,1
257,2639827,1
259,2639827,2
1,2675,2
10149,2675,2
1017,2675,1
1087,2675,1
10991,2675,1
11853,2675,1
11860,2675,2
12492,2675,1
131,2675,1
13607267,2675,1
13897,2675,1
14550,2675,1
15861,2675,1
16141,2675,3
16334,2675,1
16339,2675,1
16601332,2675,2
16777,2675,1
1692,2675,1
170434,2675,2
171,2675,1
1753,2675,1
19894,2675,1
19900409,2675,3
19900583,2675,1
20845086,2675,1
2147,2675,1
2182,2675,1
2400,2675,1
24800808,2675,1
24800895,2675,1
2584163,2675,1
259,2675,1
2639827,2675,3
1,26767986,1
10149,26767986,1
