"node_1","node_2","edge"
9572597,298,2
19029,298,1
20105,9588240,1
17314,9588240,3
19916,9588240,1
3467722,9588240,1
16695,9588240,1
18931,9588240,5
2692,9588240,4
8695,9588240,1
15657035,9588240,1
19122,9588240,2
7118,9588240,3
9547872,9588240,4
27744897,9588240,2
6458,9588240,2
8691,9588240,3
8393,9588240,3
9567770,9588240,2
40618993,9588240,3
1241,9588240,1
9650043,9588240,3
9572368,9588240,5
40618996,9588240,3
9206,9588240,2
17312,9588240,1
9621263,9588240,2
9594837,9588240,1
2741,9588240,2
8597,9588240,1
8700,9588240,1
19512,9588240,1
9553311,9588240,1
9553318,9588240,2
9572360,9588240,1
28294904,9588240,1
9572597,9588240,3
19029,9588240,2
17314,8703,3
3467722,8703,1
8692,8703,3
18931,8703,3
15496,8703,1
2692,8703,3
8695,8703,2
15657035,8703,2
19122,8703,1
7118,8703,4
9547872,8703,3
27744897,8703,1
8691,8703,3
8393,8703,2
9567770,8703,2
40618993,8703,1
9593681,8703,2
9650043,8703,3
19060,8703,2
9572368,8703,2
9621263,8703,1
9594837,8703,2
2741,8703,1
8597,8703,1
8700,8703,3
19512,8703,2
9553311,8703,2
9553318,8703,2
9571495,8703,1
9572360,8703,2
28294904,8703,3
9572597,8703,3
19029,8703,1
298,8703,2
9588240,8703,1
8692,9571837,1
15496,9571837,1
8695,9571837,1
15657035,9571837,1
7118,9571837,1
9593681,9571837,3
9594837,9571837,1
8700,9571837,1
9553318,9571837,1
28294904,9571837,2
9572597,9571837,2
19029,9571837,1
298,9571837,2
8703,9571837,1
8695,20943,1
28206811,20943,1
24861434,20943,1
9556895,20943,1
9558409,20943,1
20105,8709,1
1854,8709,2
8694,8709,1
17314,8709,5
19916,8709,1
3467722,8709,2
5770,8709,1
8692,8709,3
16695,8709,1
18931,8709,5
19527,8709,2
15496,8709,1
2692,8709,5
8695,8709,5
15657035,8709,5
19122,8709,3
19246,8709,1
19454,8709,1
19713,8709,1
7118,8709,5
9547872,8709,3
27744897,8709,1
2566,8709,1
6458,8709,2
7174,8709,2
8691,8709,3
8393,8709,5
9567770,8709,3
40618993,8709,4
8714,8709,1
1241,8709,3
9593681,8709,1
9650043,8709,4
9546705,8709,1
19060,8709,3
9572368,8709,3
9556895,8709,2
1713,8709,1
9206,8709,1
17312,8709,2
9621263,8709,2
19397,8709,1
9594837,8709,3
2741,8709,2
8597,8709,2
8700,8709,4
19512,8709,3
9553311,8709,4
9553318,8709,5
9571495,8709,3
9572360,8709,3
28294904,8709,5
9572597,8709,1
298,8709,3
9588240,8709,1
8703,8709,2
9571837,8709,1
9556895,9573611,2
19974,19117,1
20092,19117,1
15657035,9560172,1
9546703,9560172,1
9571495,9560172,1
16695,29176148,1
9564644,29176148,4
8176,29176148,2
3412,29176148,3
19245,29176148,1
17314,3607,2
19916,3607,2
8692,3607,2
18931,3607,4
2692,3607,5
8695,3607,2
15657035,3607,1
7118,3607,3
9547872,3607,3
27744897,3607,3
6458,3607,1
7174,3607,1
8691,3607,2
8393,3607,3
9567770,3607,3
40618993,3607,1
9593681,3607,2
9650043,3607,3
19060,3607,2
9572368,3607,2
1713,3607,1
40618996,3607,2
9206,3607,1
17312,3607,1
9621263,3607,2
9594837,3607,1
2741,3607,2
8597,3607,1
8700,3607,2
19512,3607,1
9553311,3607,1
9553318,3607,2
9571495,3607,1
9572360,3607,1
28294904,3607,2
9572597,3607,3
19029,3607,3
298,3607,2
9588240,3607,2
8703,3607,2
8709,3607,1
17314,19637,1
18931,19637,1
2692,19637,1
15657035,19637,1
7118,19637,1
8393,19637,2
40618993,19637,1
9650043,19637,1
9572368,19637,1
19512,19637,1
9553311,19637,1
9553318,19637,1
9572360,19637,1
8709,19637,1
20105,19345,3
17314,19345,2
19916,19345,1
8692,19345,1
18931,19345,2
19527,19345,1
19974,19345,2
2692,19345,3
8695,19345,2
15657035,19345,2
19122,19345,1
19713,19345,1
7118,19345,2
9547872,19345,1
20092,19345,2
8691,19345,1
8393,19345,3
9567770,19345,1
40618993,19345,2
1241,19345,1
9650043,19345,2
9620560,19345,1
9546705,19345,1
9572368,19345,1
9556895,19345,1
9621263,19345,1
9594837,19345,1
2741,19345,1
8597,19345,1
8700,19345,2
19512,19345,2
9553311,19345,2
9553318,19345,3
9571495,19345,1
9572360,19345,2
28294904,19345,2
298,19345,1
8709,19345,2
1854,9547574,1
17314,9547574,5
19916,9547574,1
5770,9547574,1
8692,9547574,3
16695,9547574,1
18931,9547574,4
19527,9547574,1
2692,9547574,4
8695,9547574,3
15657035,9547574,3
19122,9547574,2
19454,9547574,1
19713,9547574,1
7118,9547574,3
9547872,9547574,1
27744897,9547574,1
6458,9547574,1
7174,9547574,2
8691,9547574,3
8393,9547574,3
9567770,9547574,3
40618993,9547574,3
1241,9547574,2
9650043,9547574,3
19060,9547574,3
9572368,9547574,3
1713,9547574,1
17312,9547574,1
9621263,9547574,2
9594837,9547574,2
2741,9547574,1
8597,9547574,1
8700,9547574,2
19512,9547574,3
9553311,9547574,3
9553318,9547574,3
9571495,9547574,2
9572360,9547574,3
28294904,9547574,3
298,9547574,3
9588240,9547574,1
8703,9547574,1
8709,9547574,3
3607,9547574,1
19345,9547574,1
17314,9554598,2
18931,9554598,2
2692,9554598,3
15657035,9554598,1
19122,9554598,2
7118,9554598,1
8393,9554598,2
40618993,9554598,2
1241,9554598,1
9650043,9554598,3
9572368,9554598,1
8700,9554598,1
19512,9554598,1
9553311,9554598,1
9553318,9554598,2
9572360,9554598,1
28294904,9554598,1
9559080,9554598,2
8709,9554598,1
19637,9554598,1
1854,9572728,1
17314,9572728,3
19916,9572728,1
3467722,9572728,2
5770,9572728,1
8692,9572728,1
16695,9572728,1
18931,9572728,3
2692,9572728,3
8695,9572728,5
15657035,9572728,2
19122,9572728,3
19454,9572728,1
8580,9572728,1
7118,9572728,2
27744897,9572728,1
6458,9572728,1
7174,9572728,1
8691,9572728,2
8393,9572728,3
9567770,9572728,2
40618993,9572728,3
1241,9572728,2
9650043,9572728,3
19060,9572728,2
9572368,9572728,3
9556895,9572728,1
1713,9572728,1
9621263,9572728,1
2741,9572728,1
8700,9572728,1
19512,9572728,2
9553311,9572728,2
9553318,9572728,3
9571495,9572728,2
9572360,9572728,1
28294904,9572728,2
298,9572728,1
9588240,9572728,1
20943,9572728,1
8709,9572728,2
3607,9572728,1
9547574,9572728,2
20105,9572959,2
17314,9572959,1
19916,9572959,1
8692,9572959,1
19974,9572959,2
2692,9572959,1
2566,9572959,1
20092,9572959,2
8393,9572959,1
24861434,9572959,1
9650043,9572959,1
9620560,9572959,1
8700,9572959,1
19512,9572959,1
9553311,9572959,1
9553318,9572959,1
9571495,9572959,1
9572360,9572959,1
28294904,9572959,1
8709,9572959,1
9547574,9572959,1
17314,27621738,3
8692,27621738,1
18931,27621738,4
2692,27621738,5
8695,27621738,3
15657035,27621738,3
19122,27621738,1
7118,27621738,2
9547872,27621738,1
7174,27621738,1
8691,27621738,2
8393,27621738,4
9567770,27621738,1
40618993,27621738,2
1241,27621738,1
9650043,27621738,2
19060,27621738,1
9572368,27621738,1
9621263,27621738,1
9594837,27621738,2
2741,27621738,1
8597,27621738,1
8700,27621738,3
19512,27621738,2
9553311,27621738,2
9553318,27621738,3
9571495,27621738,1
9572360,27621738,2
28294904,27621738,3
9572597,27621738,1
298,27621738,2
8703,27621738,1
9571837,27621738,1
8709,27621738,2
19345,27621738,1
9547574,27621738,1
17314,4122,1
2692,4122,1
7174,4122,1
8691,4122,1
8393,4122,1
19060,4122,1
1713,4122,1
19512,4122,1
9553318,4122,1
28294904,4122,1
298,4122,1
9556897,9555300,1
9591789,9555300,1
9556895,9555300,1
9559080,9555300,1
20943,9555300,1
9573611,9555300,1
27621738,9555300,1
3467722,13965542,1
8692,13965542,1
18931,13965542,2
15496,13965542,1
18459,13965542,1
2692,13965542,1
8695,13965542,1
15657035,13965542,1
7118,13965542,2
9547872,13965542,3
27744897,13965542,1
8691,13965542,2
20889,13965542,1
9567770,13965542,1
9593681,13965542,3
9650043,13965542,1
40618996,13965542,2
9206,13965542,1
9621263,13965542,1
19397,13965542,1
9594837,13965542,2
2741,13965542,2
8597,13965542,1
8700,13965542,1
9553318,13965542,1
28294904,13965542,2
40619001,13965542,1
9572597,13965542,5
19029,13965542,3
