"node_1","node_2","edge"
3837,7147050,5
4708,7147050,1
3859,7147050,1
6914,7147050,5
4072,7147050,3
18780,7147050,1
12060,7147050,5
15110,7147050,5
7311847,7147050,5
40613121,7147050,5
6909,7147050,2
3840,7147050,3
7561,7147050,3
3464,7147050,3
8310,7147050,5
7100856,7147050,5
9261,7147050,5
1702,7147050,1
3794,7147050,5
19558,7147050,2
4821,7147050,2
1393,7147050,1
1854,7147050,4
6021,7147050,5
8040,7147050,3
12428,7147050,1
4372064,7147050,5
7109407,7147050,1
4076,7147050,1
6895174,7147050,2
3412,7313,5
3470,7313,1
3837,7313,5
6914,7313,4
4072,7313,4
7311847,7313,4
3840,7313,3
7561,7313,5
4440,7313,1
9397,7313,4
7611001,7313,2
1702,7313,5
6916,7313,5
6805128,7313,5
4821,7313,1
12428,7313,1
695,7313,1
7147050,7313,1
4708,9021,3
3859,9021,3
3798,9021,1
4821,9021,5
695,9021,1
3470,963172,5
6914,963172,5
4072,963172,2
3797,963172,1
12060,963172,5
40613121,963172,2
3227,963172,2
3464,963172,1
8310,963172,2
95,963172,1
28747210,963172,5
3794,963172,4
4756,963172,5
10435,963172,5
2545,963172,3
4752,963172,4
2046,963172,3
3207,963172,3
8040,963172,5
4372064,963172,5
7109407,963172,1
29520384,963172,2
2525,963172,5
3412,40613650,5
3470,40613650,5
1236933,40613650,5
3837,40613650,5
4708,40613650,5
3859,40613650,2
6914,40613650,5
4072,40613650,5
3797,40613650,5
3827,40613650,5
12060,40613650,5
15110,40613650,5
7311847,40613650,5
40613121,40613650,5
3227,40613650,5
6909,40613650,1
20220,40613650,2
3840,40613650,5
7561,40613650,5
3177,40613650,4
132,40613650,5
3464,40613650,5
8310,40613650,5
7100856,40613650,5
95,40613650,4
4765,40613650,4
4440,40613650,1
4602,40613650,5
28747210,40613650,5
9397,40613650,5
7611001,40613650,5
9261,40613650,5
1702,40613650,5
3794,40613650,5
4756,40613650,5
10435,40613650,5
6839566,40613650,3
15174,40613650,5
2545,40613650,5
4752,40613650,5
298,40613650,4
1393,40613650,5
1854,40613650,4
2046,40613650,5
