"node_1","node_2","edge"
2147,9296,1
1724,9296,1
7966,9296,1
7890024,9296,3
91,9296,2
1017,9296,1
9300,9296,3
40336413,9296,1
28742246,9296,5
2692,9296,5
9864015,9296,2
9850036,9296,3
9885004,9296,1
513,9296,4
2927,9887049,4
259,9887049,5
6697,9887049,2
1,9887049,1
2147,9887049,3
1724,9887049,2
7966,9887049,2
7890024,9887049,3
1017,9887049,1
9300,9887049,4
28742246,9887049,5
1854,9887049,1
2692,9887049,4
9864015,9887049,2
7989,9887049,1
9836881,9887049,1
9850036,9887049,4
9885004,9887049,1
513,9887049,3
2927,8368,5
259,8368,5
6697,8368,5
1,8368,5
2147,8368,5
2182,8368,5
9835433,8368,5
1724,8368,5
7966,8368,5
9312,8368,2
4986,8368,3
19699629,8368,1
7890024,8368,5
91,8368,5
1017,8368,5
9300,8368,5
2675,8368,5
40336413,8368,5
28742246,8368,5
2818,8368,5
1854,8368,5
2692,8368,5
9299,8368,5
9864015,8368,5
9918085,8368,4
7989,8368,5
4940,8368,1
5303,8368,2
9850036,8368,5
4201,8368,4
9308,8368,1
1116,8368,3
9885004,8368,5
513,8368,5
26769627,2151,1
2927,9315,5
259,9315,5
6697,9315,3
1,9315,4
2147,9315,3
9835433,9315,1
1724,9315,3
7966,9315,4
19699629,9315,1
7890024,9315,5
91,9315,5
1017,9315,4
9300,9315,5
2675,9315,1
40336413,9315,3
28742246,9315,5
2818,9315,1
1854,9315,4
2692,9315,4
9299,9315,1
9864015,9315,5
9918085,9315,1
7989,9315,1
9850036,9315,5
4201,9315,2
1116,9315,2
9885004,9315,3
513,9315,4
8368,9315,2
2927,24800895,5
259,24800895,5
1,24800895,1
2147,24800895,1
7890024,24800895,3
9300,24800895,2
28742246,24800895,4
1854,24800895,2
2692,24800895,3
9299,24800895,1
9864015,24800895,1
7989,24800895,3
9886516,24800895,3
9919184,24800895,2
9850036,24800895,3
513,24800895,3
40336413,4265,1
28742246,9318,1
9887049,9318,2
2927,8763,5
259,8763,5
6697,8763,4
1,8763,3
2147,8763,3
9835433,8763,1
1724,8763,3
7966,8763,5
7890024,8763,5
91,8763,5
1017,8763,3
9300,8763,5
40336413,8763,3
28742246,8763,5
1854,8763,3
2692,8763,5
9299,8763,2
9864015,8763,5
7989,8763,2
9886516,8763,1
9850036,8763,5
4201,8763,1
9885004,8763,3
513,8763,5
8368,8763,2
11149,9835432,4
20268,9835432,2
9837612,9835432,5
19894,9835432,4
207,9835432,1
11149,8807,3
20268,8807,1
9837264,8807,5
9845591,8807,5
20268,9886867,1
9837264,9886867,5
2218,9886867,1
8807,9886867,4
20268,9900623,1
9837264,9900623,5
2151,9900623,3
8807,9900623,5
9886867,9900623,4
9837916,9899117,2
9851402,9899117,5
26769627,9899020,1
4942,9899020,5
9837612,9899020,3
9861981,9899020,1
207,9899020,1
9313,28742463,1
4201,28742463,1
8808,28742463,1
9852511,1917,2
1116,1917,3
9886867,1917,1
9300,9196,2
2692,9196,2
