"node_1","node_2","edge"
6980650,6981065,5
3226,6981065,5
6973731,6981065,5
1235031,6981065,2
6979804,6981065,5
6974127,6981065,5
6980694,6981065,4
6988417,6981065,5
362,6981065,5
6980688,6981065,5
3054,6981065,2
7091930,6981065,5
6975981,6981065,3
25341,6981065,1
1235086,6981065,2
7076659,6981065,2
7091947,6981065,4
24750,6981065,5
6978632,6981065,5
6978172,6981065,5
7094069,6981065,5
40613410,6981065,5
1235066,6981065,4
21079831,6981065,1
1235089,6981065,4
6976278,6981065,5
7958,6981065,5
6976022,6981065,3
6973269,6981065,5
6973328,6981065,5
20126,6981065,5
6973354,6981065,1
4460,6981065,4
6809707,6981065,5
1620681,6981065,4
6162,10432,2
6978554,10432,2
18863,10432,2
3825,10432,1
3059,10432,3
3174,10432,4
3226,10432,1
1235031,10432,1
6973410,10432,5
3205,10432,2
2935,10432,1
1235086,10432,5
7076659,10432,4
4721,10432,3
27761248,10432,1
1235066,10432,5
7094318,10432,5
21079831,10432,5
21080127,10432,5
7336573,10432,5
61441,10432,2
3057,10432,1
6973354,10432,4
40625713,10432,5
4460,10432,4
6809707,10432,1
4799,6975392,5
12171,6975392,5
4067,6975392,5
7046369,6975392,5
7004381,6975392,5
4437,6975392,5
7026970,6975392,5
7000771,6975392,5
3205,6975392,3
6983410,6975392,3
4721,6975392,3
4469,6975392,5
6975147,6975392,5
6976278,6975392,5
6977193,6975392,5
7070050,6975392,2
7055818,6975392,5
1620681,6975392,5
6979921,6986471,5
82,6986471,2
4067,6986471,1
3058,6986471,2
2971672,6986471,5
18863,6986471,5
12282,6986471,1
3059,6986471,2
6974635,6986471,1
7000771,6986471,1
6975588,6986471,5
3226,6986471,3
6974127,6986471,5
1235064,6986471,2
6973458,6986471,5
2935,6986471,1
1235086,6986471,5
4721,6986471,5
7318359,6986471,5
4469,6986471,5
6978172,6986471,5
656,6986471,1
27761248,6986471,5
1235089,6986471,5
23423904,6986471,2
7336573,6986471,4
6973269,6986471,5
6973328,6986471,5
3057,6986471,1
6976296,6986471,5
6809707,6986471,5
6979921,6973337,5
6974676,6973337,5
6978554,6973337,5
12282,6973337,5
6974635,6973337,5
6986088,6973337,2
6974127,6973337,3
6988417,6973337,1
362,6973337,3
6980688,6973337,1
6975981,6973337,5
7076659,6973337,5
24750,6973337,2
6978632,6973337,5
6986192,6973337,5
6978172,6973337,1
27761248,6973337,1
7094069,6973337,3
40613410,6973337,5
7958,6973337,2
6973269,6973337,3
7070050,6973337,1
3057,6973337,1
40625713,6973337,5
6809707,6973337,1
1620681,6973337,5
6979921,6977240,5
20197,6977240,2
4705,6977240,5
2971672,6977240,3
6974121,6977240,5
12282,6977240,5
4801,6977240,1
6980650,6977240,5
3226,6977240,5
6973731,6977240,3
6979804,6977240,5
6988417,6977240,1
362,6977240,5
7091930,6977240,5
6975981,6977240,5
6978632,6977240,5
7094069,6977240,5
40613410,6977240,4
6976278,6977240,5
23423904,6977240,2
6976022,6977240,5
6973328,6977240,1
6976296,6977240,5
20126,6977240,1
1620681,6977240,5
6981065,6977240,5
6973337,6977240,5
6979921,6979322,5
12282,6979322,5
6979804,6979322,5
6988417,6979322,5
6975981,6979322,3
6978632,6979322,5
1620681,6979322,5
6973337,6979322,5
6977240,6979322,5
3205,7112834,5
362,7112834,3
6983410,7112834,5
7107636,7112834,5
24750,7112834,5
6976278,7112834,1
6976022,7112834,5
6979322,7112834,1
6979921,6973717,2
6974676,6973717,5
4705,6973717,1
6974121,6973717,2
3061,6973717,1
21168,6973717,1
6978554,6973717,5
6974635,6973717,5
6980650,6973717,1
6986088,6973717,5
3226,6973717,1
6973731,6973717,2
6979804,6973717,1
6980694,6973717,4
6988417,6973717,2
4800,6973717,1
362,6973717,5
1187118,6973717,2
7076659,6973717,5
6986192,6973717,5
6978172,6973717,5
27761248,6973717,5
7094069,6973717,3
40613410,6973717,3
1235089,6973717,3
7958,6973717,4
6973269,6973717,5
20126,6973717,1
40625713,6973717,5
6809707,6973717,3
6981065,6973717,5
6973337,6973717,5
6979921,6979051,3
6974676,6979051,1
4705,6979051,5
3061,6979051,1
21168,6979051,5
6978554,6979051,5
4801,6979051,5
6974635,6979051,5
6986088,6979051,1
6973731,6979051,2
6973425,6979051,1
6980694,6979051,5
362,6979051,2
3054,6979051,5
1187118,6979051,5
7076659,6979051,5
6986192,6979051,5
6979275,6979051,1
7094069,6979051,1
40613410,6979051,3
1235089,6979051,5
7958,6979051,3
6973269,6979051,5
20126,6979051,2
40625713,6979051,5
43560671,6979051,1
6809707,6979051,1
6981065,6979051,1
6973337,6979051,3
6973717,6979051,5
6979921,7053677,5
6974676,7053677,5
6162,7053677,3
6974121,7053677,5
3061,7053677,5
6978554,7053677,5
6974635,7053677,5
6986088,7053677,5
1235026,7053677,1
6980694,7053677,5
6988417,7053677,1
362,7053677,5
6983410,7053677,1
1187118,7053677,2
7076659,7053677,5
24750,7053677,5
6986192,7053677,5
6978172,7053677,5
27761248,7053677,5
7094069,7053677,5
7958,7053677,5
6973269,7053677,5
7070050,7053677,5
20126,7053677,2
40625713,7053677,5
6809707,7053677,5
6981065,7053677,5
6973337,7053677,5
6973717,7053677,5
6979051,7053677,5
6979921,7149482,5
6974676,7149482,5
6162,7149482,5
3058,7149482,1
3061,7149482,5
6978554,7149482,5
4801,7149482,5
3059,7149482,1
6974635,7149482,5
6986088,7149482,5
1235026,7149482,3
6980694,7149482,5
6988417,7149482,5
362,7149482,5
6983410,7149482,5
7076659,7149482,5
6986192,7149482,5
6978172,7149482,5
27761248,7149482,5
7094069,7149482,5
7958,7149482,5
6973269,7149482,5
7070050,7149482,5
20126,7149482,5
6973354,7149482,4
40625713,7149482,5
6809707,7149482,5
6981065,7149482,2
10432,7149482,3
6973337,7149482,5
7112834,7149482,5
6973717,7149482,5
6979051,7149482,5
7053677,7149482,5
4799,6974949,5
82,6974949,5
12171,6974949,5
4067,6974949,5
4437,6974949,5
7026970,6974949,5
7000771,6974949,5
3205,6974949,5
4721,6974949,5
4469,6974949,5
6975147,6974949,5
6977193,6974949,5
6973269,6974949,1
7070050,6974949,5
7055818,6974949,5
1620681,6974949,5
6975392,6974949,5
7112834,6974949,1
6979921,7093681,5
6974676,7093681,5
7125386,7093681,5
4067,7093681,2
6162,7093681,2
3058,7093681,1
2971672,7093681,5
6974121,7093681,3
7336406,7093681,5
3061,7093681,5
21168,7093681,1
18863,7093681,4
