"node_1","node_2","edge"
2945027,19067,2
2135,19067,1
2292,19067,5
2293,19067,5
3194,19067,1
4761,19067,2
9432,19067,5
11402,19067,5
16993,19067,5
2914045,19540,1
2912073,19540,3
2945829,19540,3
2609491,21085,5
2748464,21085,1
2612543,21085,5
2822325,21085,2
2956988,21085,2
13910,21085,2
9416,21085,1
3797,21085,5
259,21085,2
9435,21085,3
2611640,21085,3
16970,21085,5
2292,21085,5
2293,21085,5
11402,21085,5
19067,21085,5
2612543,2603287,5
2822325,2603287,5
2956988,2603287,5
40637738,2603287,5
3797,2603287,5
2945829,2603287,2
9435,2603287,1
2611640,2603287,5
16970,2603287,3
2292,2603287,4
2293,2603287,5
11402,2603287,1
19067,2603287,5
21085,2603287,5
4955,2614054,5
18259,2614054,5
7433,2614054,5
2612543,2614054,5
2612720,2614054,5
2605269,2614054,5
2822325,2614054,5
2920507,2614054,2
2956988,2614054,5
40637738,2614054,5
3797,2614054,2
9435,2614054,5
2611640,2614054,5
1466,2614054,4
16970,2614054,5
8470,2614054,5
2598595,2614054,2
2292,2614054,3
2293,2614054,5
19067,2614054,5
21085,2614054,4
2603287,2614054,5
2606996,21441503,5
15871,21441503,5
2147,21441503,4
2620821,21441503,2
3797,21441503,1
2610113,21441503,5
259,21441503,5
2945829,21441503,1
2293,21441503,4
11402,21441503,1
16993,21441503,3
19067,21441503,5
21085,21441503,5
2889748,6621,5
2701931,6621,5
2609491,6621,5
2748464,6621,5
3564218,6621,5
2889755,6621,3
15871,6621,5
2607999,6621,5
2932415,6621,5
3410258,6621,3
2914045,6621,5
2620821,6621,5
2912073,6621,5
2610113,6621,1
2660,6621,3
5626,6621,2
16837,6621,1
12952,904,5
4956,904,5
2889748,904,5
2701931,904,5
2748464,904,5
2606996,904,5
2609332,904,5
2889755,904,5
15871,904,4
2607999,904,5
2932415,904,5
3410258,904,5
77731,904,3
3055543,904,5
2609664,904,5
2914045,904,5
19672,904,5
2608385,904,2
20864,904,3
9426,904,2
2660,904,5
19606,904,2
20698,904,5
20837,904,3
2945027,904,5
5626,904,5
9488,904,3
16837,904,5
19183,904,5
20270,904,5
10239807,904,5
6621,904,5
2701931,3397,5
2609491,3397,5
2748464,3397,5
3564218,3397,5
2606996,3397,5
2609332,3397,5
15871,3397,5
2607999,3397,5
2932415,3397,5
3410258,3397,5
2661035,3397,5
3055543,3397,3
2620821,3397,5
2912073,3397,5
2610113,3397,3
2660,3397,3
5626,3397,2
16837,3397,1
19183,3397,3
6621,3397,1
904,3397,5
2748464,19181,1
3564218,19181,3
2609332,19181,3
2607999,19181,3
2932415,19181,5
77731,19181,3
3055543,19181,5
2912073,19181,5
2945829,19181,3
12952,20174,2
4956,20174,5
2701931,20174,5
2609491,20174,5
2748464,20174,5
3564218,20174,5
2606996,20174,2
2609332,20174,5
15871,20174,5
2607999,20174,5
2932415,20174,5
3410258,20174,3
2661035,20174,5
3055543,20174,1
2609664,20174,3
2609590,20174,4
2620821,20174,2
2912073,20174,5
2610113,20174,5
2945829,20174,3
20864,20174,3
2660,20174,2
20698,20174,2
20837,20174,1
2945027,20174,5
5626,20174,3
16837,20174,2
19183,20174,2
20270,20174,1
10239807,20174,3
6621,20174,2
904,20174,5
3397,20174,4
12952,2753423,5
