"node_1","node_2","edge"
1725,2818,3
1758,2818,3
1854,2818,3
18588,2818,1
18606,2818,2
18785,2818,1
18786,2818,1
19324,2818,2
19425,2818,1
19887,2818,1
19893,2818,2
2034,2818,2
20557,2818,1
20861,2818,2
20954,2818,2
2108,2818,3
21100878,2818,4
2141813,2818,1
2147,2818,1
219,2818,1
2288,2818,3
259,2818,3
2633,2818,2
2675,2818,3
2741,2818,1
27634232,2818,2
27679235,2818,1
10237026,2946,3
10736404,2946,1
10958,2946,1
1116,2946,1
1194,2946,2
12303,2946,1
1287,2946,2
13191,2946,3
134,2946,3
13857,2946,2
1396,2946,3
1486,2946,1
1511954,2946,2
1702,2946,2
17052,2946,3
1725,2946,3
1758,2946,3
1854,2946,2
18588,2946,2
18606,2946,2
18786,2946,1
19117,2946,1
19324,2946,1
19562,2946,1
19619,2946,1
19887,2946,1
19893,2946,1
20422,2946,1
20708,2946,1
20801,2946,1
20807,2946,2
20861,2946,2
20954,2946,2
2108,2946,1
21100878,2946,2
2141813,2946,2
2288,2946,5
2566,2946,1
259,2946,4
2596721,2946,1
2633,2946,3
2675,2946,2
2695,2946,2
27679235,2946,1
2818,2946,1
10237026,2983,2
10958,2983,3
1194,2983,1
12302,2983,1
1287,2983,2
13191,2983,2
134,2983,2
1396,2983,2
1702,2983,1
17052,2983,1
1725,2983,2
1758,2983,2
1854,2983,1
19317,2983,1
19425,2983,1
19562,2983,3
19619,2983,1
19893,2983,1
2034,2983,1
20422,2983,2
20557,2983,2
20576,2983,1
20708,2983,1
20801,2983,2
20807,2983,2
20861,2983,2
20954,2983,1
2141813,2983,1
2288,2983,1
2351,2983,1
2566,2983,1
259,2983,1
2596721,2983,1
2633,2983,1
2695,2983,1
27679235,2983,2
2946,2983,1
10237026,2997,2
10958,2997,1
1194,2997,1
1287,2997,2
13191,2997,2
134,2997,1
13857,2997,2
1396,2997,2
145,2997,1
1511954,2997,1
1702,2997,1
17052,2997,1
1725,2997,2
1758,2997,2
1854,2997,2
18588,2997,1
18606,2997,1
18785,2997,1
18876,2997,1
19317,2997,1
19562,2997,1
19893,2997,1
2034,2997,1
20422,2997,1
20557,2997,1
20807,2997,1
20861,2997,1
20954,2997,2
2108,2997,1
21100878,2997,1
2141813,2997,1
2147,2997,1
2288,2997,1
2566,2997,1
259,2997,1
2633,2997,2
2675,2997,1
2695,2997,2
2741,2997,1
27679235,2997,2
2818,2997,1
10237026,3124,2
10958,3124,3
1194,3124,2
12302,3124,1
12303,3124,1
1287,3124,2
13,3124,1
13191,3124,2
13857,3124,2
1396,3124,2
145,3124,2
1702,3124,2
17052,3124,2
1725,3124,2
1758,3124,2
1854,3124,2
18588,3124,2
18606,3124,1
18785,3124,2
18876,3124,2
19425,3124,1
19619,3124,3
2034,3124,5
20576,3124,2
20801,3124,2
20954,3124,1
2108,3124,1
21100878,3124,1
2141813,3124,2
2147,3124,2
219,3124,3
2566,3124,1
259,3124,1
2633,3124,1
2675,3124,1
2695,3124,1
2741,3124,2
27634232,3124,1
27679235,3124,2
2818,3124,1
2983,3124,1
2997,3124,1
10237026,3136,4
1116,3136,1
1194,3136,3
1287,3136,4
13,3136,3
13191,3136,5
134,3136,2
13857,3136,4
1396,3136,4
145,3136,2
1511954,3136,2
1702,3136,3
17052,3136,4
1725,3136,5
1758,3136,4
1854,3136,4
18588,3136,4
18606,3136,3
18785,3136,1
18786,3136,2
18876,3136,1
19317,3136,1
19893,3136,2
2034,3136,2
20861,3136,2
20954,3136,3
2108,3136,3
21100878,3136,3
2141813,3136,2
2147,3136,2
219,3136,1
2288,3136,4
2566,3136,1
259,3136,3
2633,3136,3
2675,3136,3
2695,3136,3
2741,3136,2
27634232,3136,1
27679235,3136,1
2818,3136,3
2946,3136,1
2983,3136,1
2997,3136,2
3124,3136,2
10237026,3183,2
10958,3183,2
1194,3183,2
12302,3183,1
1287,3183,2
13191,3183,2
134,3183,1
13857,3183,1
1396,3183,1
145,3183,1
17052,3183,1
1725,3183,1
1758,3183,2
1854,3183,2
18588,3183,1
19117,3183,1
19425,3183,1
19619,3183,2
19887,3183,2
19893,3183,1
2034,3183,3
20576,3183,1
20801,3183,1
20861,3183,1
20954,3183,1
2108,3183,1
21100878,3183,1
2141813,3183,1
219,3183,2
2288,3183,1
259,3183,2
2633,3183,1
2675,3183,2
2695,3183,1
2741,3183,1
27634232,3183,1
27679235,3183,1
2818,3183,2
2997,3183,1
3124,3183,3
3136,3183,2
10237026,3623,2
10958,3623,1
1116,3623,1
1194,3623,1
12302,3623,1
12303,3623,1
1287,3623,2
13,3623,1
13191,3623,2
134,3623,2
13857,3623,2
1396,3623,2
1486,3623,1
1511954,3623,2
1702,3623,2
17052,3623,2
1725,3623,2
1758,3623,2
1854,3623,1
18588,3623,2
18606,3623,2
18786,3623,1
19117,3623,1
19562,3623,3
19887,3623,1
19893,3623,1
20557,3623,1
20708,3623,1
20801,3623,1
20807,3623,1
20861,3623,3
20886,3623,2
20954,3623,2
2108,3623,1
21100878,3623,1
2141813,3623,2
2288,3623,2
2566,3623,1
259,3623,2
2596721,3623,1
2633,3623,1
2675,3623,2
2695,3623,2
2741,3623,1
27679235,3623,1
2818,3623,1
2946,3623,2
2983,3623,3
3136,3623,1
10237026,3705455,2
10958,3705455,2
1194,3705455,2
12302,3705455,1
12303,3705455,1
1287,3705455,2
13,3705455,1
13191,3705455,2
134,3705455,1
13857,3705455,1
1396,3705455,2
145,3705455,1
1702,3705455,1
17052,3705455,2
1725,3705455,2
1758,3705455,2
1854,3705455,2
18588,3705455,1
18606,3705455,1
18785,3705455,1
18876,3705455,1
19317,3705455,1
19324,3705455,1
19562,3705455,1
19887,3705455,1
19893,3705455,2
20226,3705455,1
2034,3705455,2
20557,3705455,1
20576,3705455,1
20801,3705455,1
20807,3705455,1
20861,3705455,1
20886,3705455,1
20954,3705455,3
2108,3705455,1
21100878,3705455,2
2141813,3705455,1
2147,3705455,1
219,3705455,1
2288,3705455,1
2566,3705455,2
259,3705455,1
2633,3705455,2
2675,3705455,1
2695,3705455,2
2741,3705455,1
27679235,3705455,1
2818,3705455,1
2946,3705455,1
2997,3705455,2
3124,3705455,1
3136,3705455,2
3623,3705455,1
10237026,3765756,1
10958,3765756,1
1194,3765756,1
12302,3765756,1
12303,3765756,1
1287,3765756,1
13,3765756,1
13191,3765756,2
134,3765756,1
13857,3765756,1
1396,3765756,2
145,3765756,1
1511954,3765756,1
1702,3765756,2
17052,3765756,1
1725,3765756,3
1758,3765756,2
1854,3765756,1
18588,3765756,1
18606,3765756,1
18785,3765756,1
18876,3765756,1
19317,3765756,1
19324,3765756,1
19562,3765756,2
19887,3765756,1
19893,3765756,1
2034,3765756,1
20557,3765756,1
20801,3765756,1
20807,3765756,1
20861,3765756,1
20886,3765756,2
2108,3765756,1
21100878,3765756,1
2141813,3765756,1
2147,3765756,2
219,3765756,1
2288,3765756,1
2351,3765756,1
2566,3765756,1
259,3765756,2
2675,3765756,1
2741,3765756,1
27634232,3765756,1
2818,3765756,2
2946,3765756,1
3124,3765756,1
3136,3765756,1
3183,3765756,1
3623,3765756,2
10237026,37702024,2
10958,37702024,3
1116,37702024,1
1194,37702024,1
12302,37702024,1
12303,37702024,1
1287,37702024,2
13,37702024,1
13191,37702024,2
134,37702024,1
13857,37702024,1
1396,37702024,2
145,37702024,1
1486,37702024,1
1511954,37702024,1
1702,37702024,2
17052,37702024,2
1725,37702024,2
1758,37702024,2
1854,37702024,1
18588,37702024,2
18606,37702024,1
18785,37702024,1
18876,37702024,1
19317,37702024,1
19425,37702024,1
19562,37702024,2
19887,37702024,1
19893,37702024,1
20226,37702024,2
2034,37702024,3
20557,37702024,1
20576,37702024,2
20708,37702024,2
20807,37702024,2
20886,37702024,1
20954,37702024,2
21100878,37702024,1
2141813,37702024,2
2147,37702024,1
219,37702024,2
2288,37702024,1
2566,37702024,3
259,37702024,1
2633,37702024,1
2695,37702024,2
2741,37702024,2
27634232,37702024,1
27679235,37702024,2
2946,37702024,1
2997,37702024,2
3124,37702024,1
3136,37702024,1
3623,37702024,1
3705455,37702024,3
3765756,37702024,1
10237026,37968113,4
1116,37968113,1
1194,37968113,3
1287,37968113,4
13,37968113,2
13191,37968113,5
134,37968113,2
13857,37968113,3
1396,37968113,4
145,37968113,2
1511954,37968113,1
1702,37968113,3
17052,37968113,3
1725,37968113,5
1758,37968113,5
1854,37968113,3
18588,37968113,3
18606,37968113,2
18785,37968113,2
18786,37968113,1
18876,37968113,1
19324,37968113,1
19562,37968113,1
19893,37968113,1
2034,37968113,2
20708,37968113,1
20807,37968113,1
20861,37968113,1
20954,37968113,2
2108,37968113,2
21100878,37968113,2
2141813,37968113,4
2147,37968113,2
219,37968113,1
2288,37968113,3
2566,37968113,2
259,37968113,4
2633,37968113,2
2675,37968113,3
2695,37968113,4
2741,37968113,2
27634232,37968113,1
27679235,37968113,4
2818,37968113,2
2946,37968113,1
2983,37968113,1
2997,37968113,2
3124,37968113,2
3136,37968113,3
3183,37968113,2
3623,37968113,1
3705455,37968113,1
3765756,37968113,1
37702024,37968113,1
10237026,3841,1
10958,3841,1
