"node_1","node_2","edge"
6460656,19420,5
6474553,19420,5
19117,19420,5
20580,19420,5
6420286,19420,5
10668028,19420,5
4698814,19420,1
5062968,19420,5
101,19420,1
2201,19420,5
19549,19420,5
19373,19420,3
7132,6486476,2
4889,6486476,5
19657,6486476,1
8118,6486476,1
6702513,6486476,5
19952,6486476,3
6420042,6486476,5
6421445,6486476,5
20580,6486476,3
5969,6486476,5
101,6486476,1
19924,6934,4
3789,6934,1
1569,6934,1
6420956,6934,5
793,6934,5
8111,6934,4
16168,6934,2
8137,6934,1
4120,6934,2
1116,6934,4
6861,6934,1
19710,6934,1
8131,6934,1
15283,6934,3
28200534,6934,3
6755,6934,5
24753722,6934,3
12931,6934,1
685,10970,5
1809,10970,5
6474974,10970,3
6420956,10970,3
5969,10970,2
8111,10970,1
1116,10970,4
8123,10970,1
7024,10970,1
4698814,10970,5
1573,10970,1
12931,10970,1
19986,10970,3
2322,10970,1
1713,10970,1
19657,11186,3
19321,11186,2
20822,11186,5
8114,11186,5
685,11186,5
8104,11186,5
1809,11186,5
6102,11186,4
6553663,11186,1
6420056,11186,5
6851,11186,5
20580,11186,5
6679761,11186,3
6581483,11186,4
8111,11186,2
4120,11186,3
1116,11186,5
6861,11186,3
19710,11186,5
8123,11186,5
1573,11186,5
5729,11186,5
8148,11186,2
12931,11186,5
2322,11186,5
10970,11186,4
4889,6598489,2
8118,6598489,3
8114,6598489,5
19627,6598489,1
8104,6598489,5
2710,6598489,3
6624202,6598489,5
4448,6598489,5
3789,6598489,5
14466,6598489,5
6420056,6598489,5
6420956,6598489,5
793,6598489,5
8111,6598489,5
16168,6598489,5
8137,6598489,5
4120,6598489,5
6050,6598489,5
6861,6598489,1
19710,6598489,5
8123,6598489,5
7024,6598489,5
1573,6598489,1
20319,6598489,2
15283,6598489,3
101,6598489,5
7131,6598489,5
8148,6598489,5
12931,6598489,5
1713,6598489,5
8115,19454568,3
8128,19454568,3
2710,19454568,1
8134,19454568,5
1825679,19454568,5
6681649,19454568,5
7132,4117,1
8115,4117,5
19924,4117,2
6600529,4117,2
6507936,4117,2
6702513,4117,1
685,4117,5
2710,4117,3
8109,4117,3
1809,4117,5
6460656,4117,2
6474553,4117,2
6102,4117,5
1569,4117,3
1825679,4117,2
6420056,4117,2
20580,4117,2
6679761,4117,5
5969,4117,5
8111,4117,5
8137,4117,2
4120,4117,5
1116,4117,5
6489492,4117,1
10668028,4117,2
6861,4117,5
6420846,4117,1
19710,4117,4
8123,4117,5
7024,4117,1
4698814,4117,4
1573,4117,5
5062968,4117,5
8131,4117,5
15283,4117,5
28200534,4117,5
5729,4117,3
9092,4117,5
24753722,4117,3
8148,4117,3
12931,4117,4
20720,4117,5
2322,4117,4
1713,4117,5
10970,4117,3
11186,4117,5
8114,5212023,2
19952,5212023,1
685,5212023,5
1809,5212023,5
