"node_1","node_2","edge"
10244391,11052130,3
10244396,11052130,2
10244405,11052130,2
10244592,11052130,3
10244754,11052130,1
10244906,11052130,1
1025,11052130,1
1057,11052130,1
10656239,11052130,3
10691644,11052130,3
1070,11052130,2
10858177,11052130,1
1096,11052130,2
11036786,11052130,1
11038574,11052130,3
11038778,11052130,3
11040300,11052130,2
11040307,11052130,2
11040314,11052130,1
11051693,11052130,3
11051794,11052130,1
11051833,11052130,2
11051867,11052130,3
11051955,11052130,3
11052109,11052130,4
11052121,11052130,3
11052126,11052130,3
10048,11052132,2
10233520,11052132,1
10244406,11052132,3
10244543,11052132,1
10244754,11052132,1
10244906,11052132,1
10244921,11052132,3
1025,11052132,3
10681553,11052132,1
10729542,11052132,3
1096,11052132,1
10991170,11052132,1
11036786,11052132,2
11040292,11052132,1
11040307,11052132,1
11051784,11052132,3
11051867,11052132,1
11052108,11052132,1
11052109,11052132,1
11052117,11052132,3
11052125,11052132,3
11052130,11052132,1
10048,11052266,4
10232539,11052266,1
10235790,11052266,3
10244396,11052266,3
10244592,11052266,1
10244921,11052266,4
10244941,11052266,3
1025,11052266,3
10656239,11052266,3
10681553,11052266,2
10763218,11052266,1
11036786,11052266,3
11038778,11052266,3
11040292,11052266,2
11040300,11052266,2
11040307,11052266,2
11051794,11052266,3
11051833,11052266,1
11051867,11052266,3
11051955,11052266,1
11052108,11052266,1
11052119,11052266,4
11052121,11052266,2
11052130,11052266,3
11052132,11052266,3
10048,11052345,4
10233961,11052345,1
10244921,11052345,3
10244941,11052345,1
1025,11052345,1
10656239,11052345,3
10763218,11052345,3
10953233,11052345,1
10991170,11052345,1
11036786,11052345,3
11051693,11052345,1
11051794,11052345,3
11051867,11052345,1
11052117,11052345,3
11052119,11052345,3
11052121,11052345,1
11052125,11052345,1
11052266,11052345,3
10048,11052413,2
10233520,11052413,1
10244396,11052413,2
10244406,11052413,2
10244543,11052413,1
10244557,11052413,2
10244906,11052413,2
10244921,11052413,1
10244941,11052413,3
1025,11052413,3
10656239,11052413,1
10691644,11052413,1
10729542,11052413,1
1084,11052413,1
10858177,11052413,2
10991170,11052413,2
11038778,11052413,1
11040307,11052413,2
11051784,11052413,1
11051794,11052413,1
11052035,11052413,1
11052117,11052413,2
11052125,11052413,2
10048,11052449,3
10232539,11052449,1
10232696,11052449,1
10233961,11052449,2
10235790,11052449,1
10244391,11052449,1
10244396,11052449,1
10244406,11052449,1
10244543,11052449,2
10244557,11052449,1
10244592,11052449,2
10244906,11052449,1
10244921,11052449,1
10244941,11052449,2
1025,11052449,4
10656239,11052449,1
10686469,11052449,2
10729542,11052449,1
10953233,11052449,1
1096,11052449,1
10991170,11052449,1
11040221,11052449,1
11040314,11052449,3
11051431,11052449,1
11051693,11052449,1
11051784,11052449,1
11051794,11052449,1
11051867,11052449,1
11052117,11052449,2
11052121,11052449,1
11052125,11052449,1
11052345,11052449,1
10048,11052466,1
10232696,11052466,1
10233402,11052466,1
10233961,11052466,4
10244391,11052466,1
10244543,11052466,1
10244592,11052466,3
10244754,11052466,1
10244921,11052466,1
10244941,11052466,1
1025,11052466,1
10656239,11052466,1
10686469,11052466,3
10691644,11052466,1
1070,11052466,2
10717227,11052466,2
1084,11052466,3
10858177,11052466,1
10953233,11052466,2
11036786,11052466,1
11040221,11052466,1
11040288,11052466,4
11040298,11052466,1
11040300,11052466,2
11040314,11052466,3
11051693,11052466,1
11051794,11052466,1
11051867,11052466,1
11051955,11052466,1
11052035,11052466,1
11052107,11052466,1
11052130,11052466,1
11052449,11052466,1
10232696,11052467,2
10233402,11052467,1
10233961,11052467,2
10244391,11052467,2
10244396,11052467,1
10244543,11052467,1
10244592,11052467,1
10244754,11052467,2
1025,11052467,1
10656239,11052467,2
10686469,11052467,1
10691644,11052467,2
1070,11052467,1
10717227,11052467,1
10763218,11052467,1
1084,11052467,1
10858177,11052467,1
10953233,11052467,3
1096,11052467,1
11036786,11052467,2
11038574,11052467,2
11040221,11052467,1
11040288,11052467,1
11040292,11052467,1
11040298,11052467,1
11040300,11052467,1
11040314,11052467,1
11051431,11052467,1
11051693,11052467,2
11052035,11052467,1
11052107,11052467,1
11052108,11052467,2
11052109,11052467,1
11052119,11052467,1
11052449,11052467,1
11052466,11052467,1
10048,11052554,2
10232539,11052554,1
10232696,11052554,1
10233961,11052554,1
10235790,11052554,2
10244391,11052554,1
10244543,11052554,1
10244754,11052554,1
10244921,11052554,3
10244941,11052554,1
10656239,11052554,1
10686469,11052554,1
10691644,11052554,1
10763218,11052554,1
1093638,11052554,1
1096,11052554,1
11036786,11052554,3
11038574,11052554,2
11038778,11052554,2
11040221,11052554,1
11040298,11052554,1
11051693,11052554,2
11051784,11052554,1
11051793,11052554,1
11051794,11052554,1
11051833,11052554,1
11051867,11052554,2
11052107,11052554,1
11052109,11052554,1
11052117,11052554,4
11052121,11052554,1
11052125,11052554,1
11052126,11052554,1
11052130,11052554,3
11052132,11052554,1
11052266,11052554,2
11052466,11052554,1
10048,11052772,1
10231755,11052772,1
10233402,11052772,1
10233520,11052772,1
10233961,11052772,1
10235790,11052772,1
10244406,11052772,2
10244906,11052772,2
10244921,11052772,2
10656239,11052772,4
10681553,11052772,2
10686469,11052772,1
1070,11052772,1
10717227,11052772,1
10763218,11052772,1
10953233,11052772,2
1096,11052772,4
10991170,11052772,2
11036786,11052772,3
11038778,11052772,2
11040221,11052772,1
11040292,11052772,1
11040300,11052772,1
11040307,11052772,1
11040309,11052772,1
11051431,11052772,1
11051693,11052772,1
11051784,11052772,3
11051793,11052772,1
11051833,11052772,1
11051867,11052772,1
11052035,11052772,1
11052107,11052772,1
11052108,11052772,1
11052117,11052772,5
11052119,11052772,1
11052121,11052772,2
11052125,11052772,2
11052126,11052772,3
11052130,11052772,1
11052132,11052772,1
11052266,11052772,1
11052345,11052772,2
11052449,11052772,1
11052467,11052772,1
11052554,11052772,1
10048,11052838,1
10231755,11052838,1
10233520,11052838,1
10233961,11052838,1
10235790,11052838,2
10244396,11052838,2
10244405,11052838,1
10244406,11052838,1
10244557,11052838,1
10244592,11052838,3
10244754,11052838,1
10244906,11052838,2
10244921,11052838,2
10656239,11052838,1
10691644,11052838,1
1070,11052838,2
10729542,11052838,1
10763218,11052838,1
1096,11052838,4
10991170,11052838,1
11036786,11052838,2
11038778,11052838,2
11040221,11052838,2
11040300,11052838,1
11040307,11052838,2
11040314,11052838,2
11051693,11052838,1
11051784,11052838,1
11051833,11052838,2
11051867,11052838,2
11052035,11052838,1
11052117,11052838,1
11052119,11052838,1
11052121,11052838,3
11052125,11052838,1
11052126,11052838,1
11052130,11052838,3
11052132,11052838,1
11052266,11052838,2
11052345,11052838,1
11052554,11052838,3
11052772,11052838,1
10231755,11052848,1
10232539,11052848,3
10233520,11052848,2
10235790,11052848,1
10244396,11052848,1
10244557,11052848,2
10244592,11052848,1
10244906,11052848,1
1025,11052848,1
10691644,11052848,1
1070,11052848,3
10763218,11052848,2
1096,11052848,3
10991170,11052848,3
11038574,11052848,2
11038778,11052848,1
11040221,11052848,1
11040292,11052848,1
11040300,11052848,1
11040307,11052848,1
11040309,11052848,2
11040314,11052848,1
11051784,11052848,1
11051793,11052848,2
11051794,11052848,3
11051833,11052848,2
11051867,11052848,1
11051955,11052848,1
11052107,11052848,2
11052117,11052848,3
11052121,11052848,4
11052125,11052848,1
11052126,11052848,1
11052130,11052848,2
11052266,11052848,1
11052345,11052848,1
11052467,11052848,1
11052772,11052848,3
10231755,11052867,1
10232539,11052867,1
10233520,11052867,2
10233961,11052867,4
10235790,11052867,2
10244543,11052867,2
10244557,11052867,1
10244906,11052867,1
10244921,11052867,1
10656239,11052867,1
10681553,11052867,1
10686469,11052867,1
10691644,11052867,2
1070,11052867,1
10717227,11052867,2
10763218,11052867,1
10953233,11052867,1
1096,11052867,1
10991170,11052867,1
11036786,11052867,4
11038574,11052867,2
11038778,11052867,2
11040221,11052867,2
11040292,11052867,1
11040309,11052867,1
11051431,11052867,1
11051784,11052867,1
11051793,11052867,2
11051794,11052867,2
11051833,11052867,1
11051867,11052867,1
11052107,11052867,1
11052117,11052867,2
11052119,11052867,2
11052121,11052867,1
11052125,11052867,2
11052130,11052867,1
11052266,11052867,1
11052345,11052867,1
11052449,11052867,1
11052554,11052867,3
11052838,11052867,4
11052848,11052867,1
10048,11053194,1
10231755,11053194,1
10232696,11053194,2
10233961,11053194,1
10235790,11053194,4
10244391,11053194,3
10244396,11053194,2
10244405,11053194,1
10244543,11053194,2
10244592,11053194,1
10244754,11053194,2
10244906,11053194,1
10244921,11053194,3
1025,11053194,2
10656239,11053194,3
10717227,11053194,1
1084,11053194,1
11036786,11053194,1
11038574,11053194,2
11038778,11053194,2
11040221,11053194,1
11040292,11053194,1
11040314,11053194,1
11051794,11053194,1
11051833,11053194,1
11051867,11053194,3
11051955,11053194,2
11052035,11053194,1
11052119,11053194,1
11052121,11053194,2
11052126,11053194,2
11052130,11053194,3
11052266,11053194,3
11052345,11053194,1
11052467,11053194,1
11052554,11053194,1
11052772,11053194,1
11052838,11053194,1
11052848,11053194,1
10048,11053212,1
10232696,11053212,1
10233402,11053212,2
10233961,11053212,2
10235790,11053212,3
10244391,11053212,1
10244396,11053212,2
10244557,11053212,1
10244592,11053212,4
10244906,11053212,1
10244921,11053212,1
1025,11053212,1
10656239,11053212,1
1070,11053212,2
10717227,11053212,3
1084,11053212,1
11038574,11053212,2
11038778,11053212,3
11040221,11053212,2
11040292,11053212,1
11040300,11053212,2
11040307,11053212,2
11051431,11053212,1
11051833,11053212,2
11051867,11053212,3
11051955,11053212,3
11052109,11053212,1
11052121,11053212,3
11052126,11053212,2
11052130,11053212,3
11052266,11053212,3
11052466,11053212,1
11052554,11053212,2
11052772,11053212,1
11052838,11053212,2
11052848,11053212,1
11052867,11053212,2
11053194,11053212,2
10048,11053213,2
10231755,11053213,1
10232696,11053213,1
10233402,11053213,1
10233520,11053213,1
10233961,11053213,3
10235790,11053213,2
10244391,11053213,2
10244396,11053213,1
10244543,11053213,3
10244557,11053213,1
10244592,11053213,1
10244754,11053213,2
10244921,11053213,2
10244941,11053213,2
1025,11053213,3
10656239,11053213,2
10681553,11053213,1
1070,11053213,1
10717227,11053213,2
1084,11053213,2
10953233,11053213,1
10991170,11053213,1
11036786,11053213,2
11038574,11053213,1
11038778,11053213,1
11040221,11053213,1
11040292,11053213,2
11040300,11053213,1
11040307,11053213,1
11051431,11053213,1
11051693,11053213,2
11051793,11053213,1
11051794,11053213,3
11051833,11053213,1
11051867,11053213,3
11051955,11053213,1
11052109,11053213,1
11052121,11053213,1
11052126,11053213,1
11052130,11053213,1
11052266,11053213,3
11052449,11053213,3
11052467,11053213,1
11052772,11053213,1
11052848,11053213,1
11053194,11053213,1
11053212,11053213,1
10048,11053263,1
10231755,11053263,1
10232696,11053263,1
10233520,11053263,1
10235790,11053263,1
10244391,11053263,1
10244396,11053263,2
10244405,11053263,1
10244406,11053263,2
10244543,11053263,2
10244557,11053263,1
10244754,11053263,1
10244921,11053263,1
10244941,11053263,1
1025,11053263,3
10656239,11053263,1
10858177,11053263,1
10991170,11053263,1
11038778,11053263,1
11040307,11053263,1
11040309,11053263,1
11051693,11053263,1
11051794,11053263,1
11051867,11053263,1
11051955,11053263,1
11052109,11053263,1
11052266,11053263,1
11052466,11053263,2
10233402,11053279,1
10235790,11053279,2
10244396,11053279,1
10244405,11053279,1
10244406,11053279,1
10244557,11053279,2
10244592,11053279,1
10244673,11053279,2
10244906,11053279,2
10244941,11053279,2
1025,11053279,1
1084,11053279,1
1093638,11053279,2
11038778,11053279,2
11040221,11053279,1
11040288,11053279,1
11051793,11053279,1
11051833,11053279,2
11051867,11053279,2
11052121,11053279,2
11052130,11053279,1
11052838,11053279,1
11053213,11053279,1
10233520,11054111,1
10233961,11054111,1
10235790,11054111,1
10244543,11054111,1
10244557,11054111,1
10244673,11054111,1
10244941,11054111,1
10656239,11054111,1
10686469,11054111,1
1070,11054111,1
1084,11054111,1
1093638,11054111,1
11036786,11054111,1
11038778,11054111,2
11040221,11054111,1
11040288,11054111,1
11040307,11054111,2
11051793,11054111,1
11051794,11054111,1
11051833,11054111,1
11051867,11054111,1
11052121,11054111,2
11052130,11054111,2
11052266,11054111,1
11052554,11054111,1
11052772,11054111,1
11052848,11054111,2
11052867,11054111,1
11053213,11054111,1
11053279,11054111,1
10048,11055209,1
10231755,11055209,1
10232539,11055209,1
10232696,11055209,2
10233961,11055209,1
10235790,11055209,1
10244391,11055209,1
10244592,11055209,2
10244754,11055209,1
10686469,11055209,2
10858177,11055209,2
10953233,11055209,1
11038574,11055209,2
11040221,11055209,1
11040288,11055209,2
11040314,11055209,2
11051431,11055209,1
11051693,11055209,1
11051955,11055209,1
11052117,11055209,1
11052121,11055209,2
11052130,11055209,3
11052466,11055209,1
11052772,11055209,3
11052848,11055209,1
11052867,11055209,1
11053194,11055209,1
10232539,11055402,2
10232696,11055402,1
10233520,11055402,2
10244391,11055402,2
10244405,11055402,1
10244543,11055402,2
