"node_1","node_2","edge"
2014114,2034,5
4242,2034,2
4239,2034,5
8406,2034,5
12834,2034,5
18874,2034,5
8417,2034,1
1750647,2034,5
3615,2034,5
4243,2034,4
852,2034,5
5482056,2034,5
259,2034,5
800,2034,5
4939913,2034,5
1116,2034,5
2046,2034,5
4756,2034,5
6488,2034,5
9650,2034,5
769,2034,5
3911,2034,5
19948,2034,5
1751308,2034,5
1149,2034,5
729,2034,5
8429,2034,5
19242,2034,4
3388,2034,2
19405,2034,5
428,2034,1
1231,2034,5
19343,2034,5
597141,2034,5
16192,2034,5
19750,2034,5
1748671,2034,1
2315,2034,5
8476,2034,5
4709459,2034,5
4843559,2034,5
43687826,2034,5
15013,2034,1
2014114,8416,2
1750647,8416,3
4939913,8416,5
4756,8416,5
6488,8416,1
9650,8416,2
769,8416,2
1751308,8416,5
1149,8416,5
1231,8416,4
19343,8416,3
597141,8416,5
4709459,8416,5
43687826,8416,5
20810,11077,5
4241,11077,4
19712,11077,1
1269570,11077,5
9276,11077,3
2014114,11077,5
8406,11077,3
18874,11077,3
1750647,11077,5
3615,11077,5
852,11077,5
5482056,11077,5
6,11077,1
259,11077,5
800,11077,5
4939913,11077,5
1116,11077,5
2046,11077,5
4756,11077,5
6488,11077,5
9650,11077,5
769,11077,5
3911,11077,5
19948,11077,5
1751308,11077,5
1149,11077,5
8429,11077,5
19405,11077,1
1231,11077,5
19343,11077,5
597141,11077,5
16192,11077,5
19750,11077,5
2315,11077,5
8476,11077,5
4709459,11077,5
4843559,11077,5
43687826,11077,5
2034,11077,5
20810,30163011,4
1269570,30163011,5
2014114,30163011,5
4239,30163011,1
8406,30163011,1
12834,30163011,3
18874,30163011,3
1750647,30163011,5
3615,30163011,5
4243,30163011,1
852,30163011,5
5482056,30163011,3
259,30163011,5
800,30163011,1
19114,30163011,5
4939913,30163011,5
1116,30163011,5
2046,30163011,5
4756,30163011,5
6488,30163011,5
9650,30163011,5
769,30163011,5
3911,30163011,2
19948,30163011,4
1751308,30163011,5
4411,30163011,1
1149,30163011,5
8429,30163011,5
5906587,30163011,5
428,30163011,1
1231,30163011,5
19343,30163011,5
597141,30163011,5
19750,30163011,3
1748671,30163011,2
2315,30163011,1
8476,30163011,5
4709459,30163011,5
4843559,30163011,4
43687826,30163011,5
2034,30163011,3
11077,30163011,5
30154702,5176149,5
4938834,5176149,1
6551,5176149,5
2996764,4152,1
20810,4152,5
3203,4152,5
4241,4152,5
19712,4152,5
4771,4152,5
1269570,4152,5
9276,4152,5
2014114,4152,5
4239,4152,2
8406,4152,5
12834,4152,1
6032,4152,5
18874,4152,5
1750647,4152,5
7440,4152,5
4938834,4152,5
20880,4152,1
3615,4152,5
852,4152,5
5482056,4152,5
259,4152,5
800,4152,5
4939913,4152,5
1116,4152,5
2046,4152,5
4756,4152,5
6488,4152,5
9650,4152,5
769,4152,5
4270,4152,5
3911,4152,5
19948,4152,5
1751308,4152,5
1149,4152,5
729,4152,3
8429,4152,5
19242,4152,5
19405,4152,3
5906587,4152,1
1231,4152,5
19343,4152,5
597141,4152,5
16192,4152,5
19750,4152,5
2315,4152,5
8476,4152,5
4709459,4152,5
4843559,4152,5
43687826,4152,5
2034,4152,5
11077,4152,5
30163011,4152,5
20810,40615214,5
4241,40615214,5
19712,40615214,3
1269570,40615214,5
9276,40615214,5
2014114,40615214,5
4239,40615214,1
8406,40615214,5
12834,40615214,1
18874,40615214,5
1750647,40615214,5
3615,40615214,5
852,40615214,5
5482056,40615214,5
259,40615214,5
800,40615214,5
4939913,40615214,5
1116,40615214,5
2046,40615214,5
4756,40615214,5
6488,40615214,5
9650,40615214,5
769,40615214,5
3911,40615214,5
19948,40615214,5
1751308,40615214,5
1149,40615214,5
729,40615214,2
8429,40615214,5
19242,40615214,1
19405,40615214,2
7948,40615214,5
1231,40615214,5
19343,40615214,5
597141,40615214,5
16192,40615214,5
19750,40615214,5
2315,40615214,5
8476,40615214,5
4709459,40615214,5
4843559,40615214,5
43687826,40615214,5
2034,40615214,5
11077,40615214,5
30163011,40615214,1
4152,40615214,5
2014114,2741,2
1750647,2741,3
4939913,2741,5
4756,2741,5
6488,2741,1
9650,2741,3
769,2741,1
1751308,2741,5
1149,2741,5
1231,2741,3
19343,2741,3
597141,2741,5
4709459,2741,5
43687826,2741,5
7948,4669621,2
2996764,714,5
11005036,714,5
3203,714,5
4771,714,5
30154702,714,5
6032,714,5
1750647,714,5
7440,714,5
4938834,714,5
800,714,5
4939913,714,5
4270,714,5
3911,714,5
19242,714,5
7948,714,5
19750,714,5
2315,714,1
4843559,714,3
4152,714,5
2996764,2642,5
20810,2642,5
3203,2642,5
4241,2642,1
4771,2642,5
1269570,2642,5
9276,2642,1
2014114,2642,5
